-110.846068033171,44.3303697038779,2573.34790039062
-110.846068033171,44.3289804303617,2567.57763671875
-110.846068033171,44.3275911568456,2567.69970703125
-110.846068033171,44.3262018833294,2568.29736328125
-110.846068033171,44.3248126098133,2566.65014648438
-110.846068033171,44.3234233362971,2561.49951171875
-110.846068033171,44.322034062781,2556.38232421875
-110.846068033171,44.3206447892648,2554.74877929688
-110.846068033171,44.3192555157487,2551.44409179688
-110.846068033171,44.3178662422325,2550.33911132812
-110.846068033171,44.3164769687163,2544.36083984375
-110.846068033171,44.3150876952002,2551.54541015625
-110.846068033171,44.313698421684,2582.8369140625
-110.846068033171,44.3123091481679,2596.91821289062
-110.846068033171,44.3109198746517,2550.82275390625
-110.846068033171,44.3095306011356,2528.40625
-110.846068033171,44.3081413276194,2533.98315429688
-110.846068033171,44.3067520541033,2512.58715820312
-110.846068033171,44.3053627805871,2491.39624023438
-110.846068033171,44.3039735070709,2507.06323242188
-110.846068033171,44.3025842335548,2516.26806640625
-110.846068033171,44.3011949600386,2523.97436523438
-110.846068033171,44.2998056865225,2525.47802734375
-110.846068033171,44.2984164130063,2544.90600585938
-110.846068033171,44.2970271394902,2537.60473632812
-110.846068033171,44.295637865974,2544.3818359375
-110.846068033171,44.2942485924579,2543.587890625
-110.846068033171,44.2928593189417,2539.158203125
-110.846068033171,44.2914700454256,2532.75024414062
-110.846068033171,44.2900807719094,2524.86206054688
-110.846068033171,44.2886914983933,2527.9423828125
-110.846068033171,44.2873022248771,2527.41430664062
-110.846068033171,44.2859129513609,2544.033203125
-110.846068033171,44.2845236778448,2552.1025390625
-110.846068033171,44.2831344043286,2552.04125976562
-110.846068033171,44.2817451308125,2552.39770507812
-110.846068033171,44.2803558572963,2548.9365234375
-110.846068033171,44.2789665837802,2555.8359375
-110.846068033171,44.277577310264,2559.17211914062
-110.846068033171,44.2761880367479,2563.9560546875
-110.846068033171,44.2747987632317,2571.06713867188
-110.846068033171,44.2734094897156,2574.19482421875
-110.846068033171,44.2720202161994,2586.12744140625
-110.846068033171,44.2706309426832,2611.83374023438
-110.846068033171,44.2692416691671,2643.5400390625
-110.846068033171,44.2678523956509,2632.87426757812
-110.846068033171,44.2664631221348,2634.30493164062
-110.846068033171,44.2650738486186,2639.27319335938
-110.846068033171,44.2636845751025,2656.39038085938
-110.846068033171,44.2622953015863,2662.61499023438
-110.846068033171,44.2609060280702,2652.65771484375
-110.846068033171,44.259516754554,2659.841796875
-110.846068033171,44.2581274810379,2664.84838867188
-110.846068033171,44.2567382075217,2666.62768554688
-110.844678759655,44.6485133390772,2094.56689453125
-110.844678759655,44.6471240655611,2086.93505859375
-110.844678759655,44.6457347920449,2082.90209960938
-110.844678759655,44.6443455185288,2080.0751953125
-110.844678759655,44.6429562450126,2077.82836914062
-110.844678759655,44.6415669714965,2095.28247070312
-110.844678759655,44.6401776979803,2128.60620117188
-110.844678759655,44.6387884244641,2154.36694335938
-110.844678759655,44.637399150948,2149.81103515625
-110.844678759655,44.6360098774318,2145.91284179688
-110.844678759655,44.6346206039157,2169.94750976562
-110.844678759655,44.6332313303995,2188.296875
-110.844678759655,44.6318420568834,2185.23266601562
-110.844678759655,44.6304527833672,2195.06030273438
-110.844678759655,44.6290635098511,2198.83447265625
-110.844678759655,44.6276742363349,2204.11401367188
-110.844678759655,44.6262849628188,2205.89965820312
-110.844678759655,44.6248956893026,2203.02319335938
-110.844678759655,44.6235064157864,2200.1689453125
-110.844678759655,44.6221171422703,2195.0732421875
-110.844678759655,44.6207278687541,2194.70458984375
-110.844678759655,44.619338595238,2196.80444335938
-110.844678759655,44.6179493217218,2186.71411132812
-110.844678759655,44.6165600482057,2189.32446289062
-110.844678759655,44.6151707746895,2204.19750976562
-110.844678759655,44.6137815011734,2215.33422851562
-110.844678759655,44.6123922276572,2225.94116210938
-110.844678759655,44.6110029541411,2226.47998046875
-110.844678759655,44.6096136806249,2224.64453125
-110.844678759655,44.6082244071088,2216.7958984375
-110.844678759655,44.6068351335926,2207.72412109375
-110.844678759655,44.6054458600764,2174.50708007812
-110.844678759655,44.6040565865603,2215.58642578125
-110.844678759655,44.6026673130441,2265.04833984375
-110.844678759655,44.601278039528,2279.8623046875
-110.844678759655,44.5998887660118,2280.70166015625
-110.844678759655,44.5984994924957,2283.5078125
-110.844678759655,44.5971102189795,2283.05932617188
-110.844678759655,44.5957209454634,2282.14819335938
-110.844678759655,44.5943316719472,2284.78515625
-110.844678759655,44.592942398431,2282.27221679688
-110.844678759655,44.5915531249149,2287.0791015625
-110.844678759655,44.5901638513987,2286.77709960938
-110.844678759655,44.5887745778826,2287.03979492188
-110.844678759655,44.5873853043664,2293.09692382812
-110.844678759655,44.5859960308503,2291.333984375
-110.844678759655,44.5846067573341,2288.49340820312
-110.844678759655,44.583217483818,2286.54272460938
-110.844678759655,44.5818282103018,2287.92846679688
-110.844678759655,44.5804389367857,2288.6982421875
-110.844678759655,44.5790496632695,2287.41235351562
-110.844678759655,44.5776603897534,2268.02587890625
-110.844678759655,44.5762711162372,2276.89916992188
-110.844678759655,44.574881842721,2276.34301757812
-110.844678759655,44.5734925692049,2266.845703125
-110.844678759655,44.5721032956887,2238.21630859375
-110.844678759655,44.5707140221726,2190.84545898438
-110.844678759655,44.5693247486564,2187.35522460938
-110.844678759655,44.5679354751403,2187.62109375
-110.844678759655,44.5665462016241,2188.826171875
-110.844678759655,44.565156928108,2189.79077148438
-110.844678759655,44.5637676545918,2190.0107421875
-110.844678759655,44.5623783810757,2191.29150390625
-110.844678759655,44.5609891075595,2194.45751953125
-110.844678759655,44.5595998340433,2211.11547851562
-110.844678759655,44.5582105605272,2198.01708984375
-110.844678759655,44.556821287011,2196.48852539062
-110.844678759655,44.5554320134949,2197.41357421875
-110.844678759655,44.5540427399787,2198.6328125
-110.844678759655,44.5526534664626,2199.85229492188
-110.844678759655,44.5512641929464,2200.46166992188
-110.844678759655,44.5498749194303,2201.07104492188
-110.844678759655,44.5484856459141,2201.98559570312
-110.844678759655,44.547096372398,2202.89990234375
-110.844678759655,44.5457070988818,2203.50903320312
-110.844678759655,44.5443178253657,2202.533203125
-110.844678759655,44.5429285518495,2201.98510742188
-110.844678759655,44.5415392783333,2203.66674804688
-110.844678759655,44.5401500048172,2203.81323242188
-110.844678759655,44.538760731301,2204.12866210938
-110.844678759655,44.5373714577849,2205.06713867188
-110.844678759655,44.5359821842687,2206.58984375
-110.844678759655,44.5345929107526,2208.28564453125
-110.844678759655,44.5332036372364,2208.69116210938
-110.844678759655,44.5318143637203,2209.30102539062
-110.844678759655,44.5304250902041,2210.21484375
-110.844678759655,44.529035816688,2211.51586914062
-110.844678759655,44.5276465431718,2212.65380859375
-110.844678759655,44.5262572696556,2214.17749023438
-110.844678759655,44.5248679961395,2220.44848632812
-110.844678759655,44.5234787226233,2275.11962890625
-110.844678759655,44.5220894491072,2304.42895507812
-110.844678759655,44.520700175591,2314.86206054688
-110.844678759655,44.5193109020749,2300.29443359375
-110.844678759655,44.5179216285587,2292.69116210938
-110.844678759655,44.5165323550426,2289.02368164062
-110.844678759655,44.5151430815264,2295.03881835938
-110.844678759655,44.5137538080103,2312.71557617188
-110.844678759655,44.5123645344941,2322.53759765625
-110.844678759655,44.5109752609779,2335.22729492188
-110.844678759655,44.5095859874618,2346.76049804688
-110.844678759655,44.5081967139456,2347.22045898438
-110.844678759655,44.5068074404295,2338.44555664062
-110.844678759655,44.5054181669133,2310.56860351562
-110.844678759655,44.5040288933972,2291.43920898438
-110.844678759655,44.502639619881,2288.41845703125
-110.844678759655,44.5012503463649,2263.7109375
-110.844678759655,44.4998610728487,2247.55541992188
-110.844678759655,44.4984717993326,2228.43017578125
-110.844678759655,44.4970825258164,2214.79931640625
-110.844678759655,44.4956932523002,2212.0712890625
-110.844678759655,44.4943039787841,2212.6162109375
-110.844678759655,44.4929147052679,2215.82763671875
-110.844678759655,44.4915254317518,2222.30419921875
-110.844678759655,44.4901361582356,2238.14038085938
-110.844678759655,44.4887468847195,2254.95239257812
-110.844678759655,44.4873576112033,2273.99560546875
-110.844678759655,44.4859683376872,2274.80712890625
-110.844678759655,44.484579064171,2276.94897460938
-110.844678759655,44.4831897906549,2289.64477539062
-110.844678759655,44.4818005171387,2289.46899414062
-110.844678759655,44.4804112436225,2279.13598632812
-110.844678759655,44.4790219701064,2265.2802734375
-110.844678759655,44.4776326965902,2242.41015625
-110.844678759655,44.4762434230741,2225.26416015625
-110.844678759655,44.4748541495579,2226.04370117188
-110.844678759655,44.4734648760418,2233.53735351562
-110.844678759655,44.4720756025256,2235.44165039062
-110.844678759655,44.4706863290095,2236.39477539062
-110.844678759655,44.4692970554933,2237.06274414062
-110.844678759655,44.4679077819772,2236.98559570312
-110.844678759655,44.466518508461,2236.39038085938
-110.844678759655,44.4651292349449,2235.07299804688
-110.844678759655,44.4637399614287,2234.4248046875
-110.844678759655,44.4623506879125,2232.33520507812
-110.844678759655,44.4609614143964,2232.49389648438
-110.844678759655,44.4595721408802,2231.03735351562
-110.844678759655,44.4581828673641,2229.60961914062
-110.844678759655,44.4567935938479,2227.1455078125
-110.844678759655,44.4554043203318,2225.34765625
-110.844678759655,44.4540150468156,2230.20581054688
-110.844678759655,44.4526257732995,2252.41333007812
-110.844678759655,44.4512364997833,2240.69091796875
-110.844678759655,44.4498472262672,2269.4326171875
-110.844678759655,44.448457952751,2282.09643554688
-110.844678759655,44.4470686792348,2297.95532226562
-110.844678759655,44.4456794057187,2315.77416992188
-110.844678759655,44.4442901322025,2322.14575195312
-110.844678759655,44.4429008586864,2329.29541015625
-110.844678759655,44.4415115851702,2343.58276367188
-110.844678759655,44.4401223116541,2347.04711914062
-110.844678759655,44.4387330381379,2385.65576171875
-110.844678759655,44.4373437646218,2398.0166015625
-110.844678759655,44.4359544911056,2408.93286132812
-110.844678759655,44.4345652175895,2419.3642578125
-110.844678759655,44.4331759440733,2427.20190429688
-110.844678759655,44.4317866705572,2438.77270507812
-110.844678759655,44.430397397041,2447.57592773438
-110.844678759655,44.4290081235248,2451.4072265625
-110.844678759655,44.4276188500087,2458.23364257812
-110.844678759655,44.4262295764925,2462.552734375
-110.844678759655,44.4248403029764,2463.46850585938
-110.844678759655,44.4234510294602,2466.59399414062
-110.844678759655,44.4220617559441,2470.16577148438
-110.844678759655,44.4206724824279,2485.06396484375
-110.844678759655,44.4192832089118,2490.95556640625
-110.844678759655,44.4178939353956,2499.10424804688
-110.844678759655,44.4165046618795,2513.87109375
-110.844678759655,44.4151153883633,2525.9853515625
-110.844678759655,44.4137261148471,2518.88818359375
-110.844678759655,44.412336841331,2517.05517578125
-110.844678759655,44.4109475678148,2515.71044921875
-110.844678759655,44.4095582942987,2507.83715820312
-110.844678759655,44.4081690207825,2480.90112304688
-110.844678759655,44.4067797472664,2489.3955078125
-110.844678759655,44.4053904737502,2479.73071289062
-110.844678759655,44.4040012002341,2452.94580078125
-110.844678759655,44.4026119267179,2403.46313476562
-110.844678759655,44.4012226532018,2375.15771484375
-110.844678759655,44.3998333796856,2367.5810546875
-110.844678759655,44.3984441061694,2360.06323242188
-110.844678759655,44.3970548326533,2355.45532226562
-110.844678759655,44.3956655591371,2353.34545898438
-110.844678759655,44.394276285621,2347.27661132812
-110.844678759655,44.3928870121048,2359.19702148438
-110.844678759655,44.3914977385887,2369.10546875
-110.844678759655,44.3901084650725,2381.58227539062
-110.844678759655,44.3887191915564,2399.19140625
-110.844678759655,44.3873299180402,2420.01049804688
-110.844678759655,44.3859406445241,2434.05053710938
-110.844678759655,44.3845513710079,2450.96459960938
-110.844678759655,44.3831620974917,2481.11010742188
-110.844678759655,44.3817728239756,2496.78100585938
-110.844678759655,44.3803835504594,2498.89282226562
-110.844678759655,44.3789942769433,2502.64331054688
-110.844678759655,44.3776050034271,2510.6142578125
-110.844678759655,44.376215729911,2508.38012695312
-110.844678759655,44.3748264563948,2505.99731445312
-110.844678759655,44.3734371828787,2505.18090820312
-110.844678759655,44.3720479093625,2511.65014648438
-110.844678759655,44.3706586358464,2522.544921875
-110.844678759655,44.3692693623302,2539.59716796875
-110.844678759655,44.3678800888141,2549.88720703125
-110.844678759655,44.3664908152979,2553.2236328125
-110.844678759655,44.3651015417817,2554.162109375
-110.844678759655,44.3637122682656,2552.6845703125
-110.844678759655,44.3623229947494,2554.98193359375
-110.844678759655,44.3609337212333,2553.8232421875
-110.844678759655,44.3595444477171,2560.9482421875
-110.844678759655,44.358155174201,2567.40380859375
-110.844678759655,44.3567659006848,2576.57666015625
-110.844678759655,44.3553766271687,2578.80712890625
-110.844678759655,44.3539873536525,2577.64331054688
-110.844678759655,44.3525980801364,2563.26391601562
-110.844678759655,44.3512088066202,2574.14697265625
-110.844678759655,44.349819533104,2544.55883789062
-110.844678759655,44.3484302595879,2554.28125
-110.844678759655,44.3470409860717,2587.94873046875
-110.844678759655,44.3456517125556,2592.2255859375
-110.844678759655,44.3442624390394,2591.92602539062
-110.844678759655,44.3428731655233,2591.60766601562
-110.844678759655,44.3414838920071,2590.70092773438
-110.844678759655,44.340094618491,2589.48120117188
-110.844678759655,44.3387053449748,2586.78247070312
-110.844678759655,44.3373160714587,2580.6259765625
-110.844678759655,44.3359267979425,2583.02319335938
-110.844678759655,44.3345375244263,2586.15307617188
-110.844678759655,44.3331482509102,2583.138671875
-110.844678759655,44.331758977394,2575.16064453125
-110.844678759655,44.3303697038779,2572.37451171875
-110.844678759655,44.3289804303617,2568.76904296875
-110.844678759655,44.3275911568456,2568.34106445312
-110.844678759655,44.3262018833294,2569.05712890625
-110.844678759655,44.3248126098133,2568.42602539062
-110.844678759655,44.3234233362971,2560.3857421875
-110.844678759655,44.322034062781,2556.88842773438
-110.844678759655,44.3206447892648,2555.64672851562
-110.844678759655,44.3192555157487,2554.91650390625
-110.844678759655,44.3178662422325,2551.484375
-110.844678759655,44.3164769687163,2545.42309570312
-110.844678759655,44.3150876952002,2537.2451171875
-110.844678759655,44.313698421684,2545.18774414062
-110.844678759655,44.3123091481679,2572.20654296875
-110.844678759655,44.3109198746517,2551.19946289062
-110.844678759655,44.3095306011356,2519.30834960938
-110.844678759655,44.3081413276194,2526.72973632812
-110.844678759655,44.3067520541033,2519.52905273438
-110.844678759655,44.3053627805871,2492.21801757812
-110.844678759655,44.3039735070709,2522.08911132812
-110.844678759655,44.3025842335548,2543.24780273438
-110.844678759655,44.3011949600386,2552.34521484375
-110.844678759655,44.2998056865225,2555.9306640625
-110.844678759655,44.2984164130063,2548.99145507812
-110.844678759655,44.2970271394902,2543.60620117188
-110.844678759655,44.295637865974,2548.31567382812
-110.844678759655,44.2942485924579,2545.76342773438
-110.844678759655,44.2928593189417,2541.12451171875
-110.844678759655,44.2914700454256,2528.42846679688
-110.844678759655,44.2900807719094,2530.65356445312
-110.844678759655,44.2886914983933,2533.82275390625
-110.844678759655,44.2873022248771,2540.55102539062
-110.844678759655,44.2859129513609,2554.8974609375
-110.844678759655,44.2845236778448,2556.76538085938
-110.844678759655,44.2831344043286,2555.10180664062
-110.844678759655,44.2817451308125,2556.33569335938
-110.844678759655,44.2803558572963,2554.90307617188
-110.844678759655,44.2789665837802,2564.55444335938
-110.844678759655,44.277577310264,2567.59741210938
-110.844678759655,44.2761880367479,2564.2568359375
-110.844678759655,44.2747987632317,2582.30981445312
-110.844678759655,44.2734094897156,2591.05346679688
-110.844678759655,44.2720202161994,2606.81201171875
-110.844678759655,44.2706309426832,2634.96557617188
-110.844678759655,44.2692416691671,2642.943359375
-110.844678759655,44.2678523956509,2636.853515625
-110.844678759655,44.2664631221348,2635.43701171875
-110.844678759655,44.2650738486186,2646.466796875
-110.844678759655,44.2636845751025,2657.7373046875
-110.844678759655,44.2622953015863,2655.13598632812
-110.844678759655,44.2609060280702,2652.57348632812
-110.844678759655,44.259516754554,2660.2412109375
-110.844678759655,44.2581274810379,2664.98608398438
-110.844678759655,44.2567382075217,2667.13037109375
-110.843289486138,44.6485133390772,2092.2724609375
-110.843289486138,44.6471240655611,2084.94750976562
-110.843289486138,44.6457347920449,2080.60864257812
-110.843289486138,44.6443455185288,2079.3095703125
-110.843289486138,44.6429562450126,2078.27905273438
-110.843289486138,44.6415669714965,2098.14892578125
-110.843289486138,44.6401776979803,2125.27685546875
-110.843289486138,44.6387884244641,2142.0732421875
-110.843289486138,44.637399150948,2142.66748046875
-110.843289486138,44.6360098774318,2146.88989257812
-110.843289486138,44.6346206039157,2170.42895507812
-110.843289486138,44.6332313303995,2181.63354492188
-110.843289486138,44.6318420568834,2183.83129882812
-110.843289486138,44.6304527833672,2191.95629882812
-110.843289486138,44.6290635098511,2196.20166015625
-110.843289486138,44.6276742363349,2204.1103515625
-110.843289486138,44.6262849628188,2203.77124023438
-110.843289486138,44.6248956893026,2205.66845703125
-110.843289486138,44.6235064157864,2203.47241210938
-110.843289486138,44.6221171422703,2195.09155273438
-110.843289486138,44.6207278687541,2195.60571289062
-110.843289486138,44.619338595238,2194.28271484375
-110.843289486138,44.6179493217218,2186.44067382812
-110.843289486138,44.6165600482057,2188.40112304688
-110.843289486138,44.6151707746895,2202.02294921875
-110.843289486138,44.6137815011734,2217.125
-110.843289486138,44.6123922276572,2228.42309570312
-110.843289486138,44.6110029541411,2229.81982421875
-110.843289486138,44.6096136806249,2228.85791015625
-110.843289486138,44.6082244071088,2219.5283203125
-110.843289486138,44.6068351335926,2204.85668945312
-110.843289486138,44.6054458600764,2188.39794921875
-110.843289486138,44.6040565865603,2182.97216796875
-110.843289486138,44.6026673130441,2258.0087890625
-110.843289486138,44.601278039528,2276.52734375
-110.843289486138,44.5998887660118,2276.91528320312
-110.843289486138,44.5984994924957,2279.28442382812
-110.843289486138,44.5971102189795,2281.42163085938
-110.843289486138,44.5957209454634,2275.52734375
-110.843289486138,44.5943316719472,2278.11499023438
-110.843289486138,44.592942398431,2279.19775390625
-110.843289486138,44.5915531249149,2283.77172851562
-110.843289486138,44.5901638513987,2286.45825195312
-110.843289486138,44.5887745778826,2289.75219726562
-110.843289486138,44.5873853043664,2294.25219726562
-110.843289486138,44.5859960308503,2290.51342773438
-110.843289486138,44.5846067573341,2288.81176757812
-110.843289486138,44.583217483818,2286.11743164062
-110.843289486138,44.5818282103018,2286.44165039062
-110.843289486138,44.5804389367857,2287.63403320312
-110.843289486138,44.5790496632695,2288.86791992188
-110.843289486138,44.5776603897534,2281.24829101562
-110.843289486138,44.5762711162372,2270.43530273438
-110.843289486138,44.574881842721,2266.95068359375
-110.843289486138,44.5734925692049,2254.95092773438
-110.843289486138,44.5721032956887,2218.02661132812
-110.843289486138,44.5707140221726,2188.66455078125
-110.843289486138,44.5693247486564,2187.05029296875
-110.843289486138,44.5679354751403,2187.1318359375
-110.843289486138,44.5665462016241,2188.57421875
-110.843289486138,44.565156928108,2189.41772460938
-110.843289486138,44.5637676545918,2189.18359375
-110.843289486138,44.5623783810757,2189.48876953125
-110.843289486138,44.5609891075595,2192.2646484375
-110.843289486138,44.5595998340433,2196.06567382812
-110.843289486138,44.5582105605272,2194.36889648438
-110.843289486138,44.556821287011,2195.68725585938
-110.843289486138,44.5554320134949,2197.12622070312
-110.843289486138,44.5540427399787,2198.42846679688
-110.843289486138,44.5526534664626,2199.72021484375
-110.843289486138,44.5512641929464,2200.76611328125
-110.843289486138,44.5498749194303,2201.68139648438
-110.843289486138,44.5484856459141,2202.28979492188
-110.843289486138,44.547096372398,2203.20434570312
-110.843289486138,44.5457070988818,2203.50903320312
-110.843289486138,44.5443178253657,2203.50366210938
-110.843289486138,44.5429285518495,2201.98510742188
-110.843289486138,44.5415392783333,2201.98510742188
-110.843289486138,44.5401500048172,2202.12744140625
-110.843289486138,44.538760731301,2203.23779296875
-110.843289486138,44.5373714577849,2203.52856445312
-110.843289486138,44.5359821842687,2204.48486328125
-110.843289486138,44.5345929107526,2206.28271484375
-110.843289486138,44.5332036372364,2207.78662109375
-110.843289486138,44.5318143637203,2208.69140625
-110.843289486138,44.5304250902041,2209.60546875
-110.843289486138,44.529035816688,2210.802734375
-110.843289486138,44.5276465431718,2212.65356445312
-110.843289486138,44.5262572696556,2214.2041015625
-110.843289486138,44.5248679961395,2219.81567382812
-110.843289486138,44.5234787226233,2259.72290039062
-110.843289486138,44.5220894491072,2294.376953125
-110.843289486138,44.520700175591,2277.55200195312
-110.843289486138,44.5193109020749,2278.20458984375
-110.843289486138,44.5179216285587,2278.23681640625
-110.843289486138,44.5165323550426,2278.63159179688
-110.843289486138,44.5151430815264,2278.82983398438
-110.843289486138,44.5137538080103,2290.681640625
-110.843289486138,44.5123645344941,2297.04321289062
-110.843289486138,44.5109752609779,2323.36669921875
-110.843289486138,44.5095859874618,2356.22485351562
-110.843289486138,44.5081967139456,2355.8046875
-110.843289486138,44.5068074404295,2336.38745117188
-110.843289486138,44.5054181669133,2301.92163085938
-110.843289486138,44.5040288933972,2282.39477539062
-110.843289486138,44.502639619881,2271.2001953125
-110.843289486138,44.5012503463649,2248.08374023438
-110.843289486138,44.4998610728487,2227.50903320312
-110.843289486138,44.4984717993326,2214.1328125
-110.843289486138,44.4970825258164,2212.0712890625
-110.843289486138,44.4956932523002,2212.0712890625
-110.843289486138,44.4943039787841,2213.90087890625
-110.843289486138,44.4929147052679,2219.48095703125
-110.843289486138,44.4915254317518,2238.35229492188
-110.843289486138,44.4901361582356,2256.8759765625
-110.843289486138,44.4887468847195,2270.3173828125
-110.843289486138,44.4873576112033,2281.66674804688
-110.843289486138,44.4859683376872,2283.53125
-110.843289486138,44.484579064171,2287.0087890625
-110.843289486138,44.4831897906549,2294.36547851562
-110.843289486138,44.4818005171387,2289.55151367188
-110.843289486138,44.4804112436225,2276.0166015625
-110.843289486138,44.4790219701064,2255.20434570312
-110.843289486138,44.4776326965902,2244.72485351562
-110.843289486138,44.4762434230741,2233.18774414062
-110.843289486138,44.4748541495579,2225.158203125
-110.843289486138,44.4734648760418,2229.6318359375
-110.843289486138,44.4720756025256,2233.36889648438
-110.843289486138,44.4706863290095,2234.85693359375
-110.843289486138,44.4692970554933,2234.9306640625
-110.843289486138,44.4679077819772,2234.80712890625
-110.843289486138,44.466518508461,2234.189453125
-110.843289486138,44.4651292349449,2232.93798828125
-110.843289486138,44.4637399614287,2235.04272460938
-110.843289486138,44.4623506879125,2233.71337890625
-110.843289486138,44.4609614143964,2233.42456054688
-110.843289486138,44.4595721408802,2232.994140625
-110.843289486138,44.4581828673641,2232.69140625
-110.843289486138,44.4567935938479,2233.10205078125
-110.843289486138,44.4554043203318,2229.56494140625
-110.843289486138,44.4540150468156,2231.80004882812
-110.843289486138,44.4526257732995,2248.70629882812
-110.843289486138,44.4512364997833,2262.56591796875
-110.843289486138,44.4498472262672,2245.72827148438
-110.843289486138,44.448457952751,2252.32934570312
-110.843289486138,44.4470686792348,2282.46899414062
-110.843289486138,44.4456794057187,2293.0791015625
-110.843289486138,44.4442901322025,2298.75659179688
-110.843289486138,44.4429008586864,2305.72094726562
-110.843289486138,44.4415115851702,2325.00463867188
-110.843289486138,44.4401223116541,2340.46875
-110.843289486138,44.4387330381379,2363.09716796875
-110.843289486138,44.4373437646218,2386.982421875
-110.843289486138,44.4359544911056,2398.79223632812
-110.843289486138,44.4345652175895,2418.49560546875
-110.843289486138,44.4331759440733,2427.22802734375
-110.843289486138,44.4317866705572,2420.01049804688
-110.843289486138,44.430397397041,2412.24829101562
-110.843289486138,44.4290081235248,2451.65698242188
-110.843289486138,44.4276188500087,2458.14575195312
-110.843289486138,44.4262295764925,2459.7880859375
-110.843289486138,44.4248403029764,2460.77612304688
-110.843289486138,44.4234510294602,2462.78491210938
-110.843289486138,44.4220617559441,2463.41845703125
-110.843289486138,44.4206724824279,2465.51123046875
-110.843289486138,44.4192832089118,2475.76684570312
-110.843289486138,44.4178939353956,2481.44287109375
-110.843289486138,44.4165046618795,2503.48315429688
-110.843289486138,44.4151153883633,2512.27661132812
-110.843289486138,44.4137261148471,2512.29833984375
-110.843289486138,44.412336841331,2514.09521484375
-110.843289486138,44.4109475678148,2509.46948242188
-110.843289486138,44.4095582942987,2500.38647460938
-110.843289486138,44.4081690207825,2493.6337890625
-110.843289486138,44.4067797472664,2474.55078125
-110.843289486138,44.4053904737502,2472.61743164062
-110.843289486138,44.4040012002341,2431.48364257812
-110.843289486138,44.4026119267179,2386.28759765625
-110.843289486138,44.4012226532018,2368.94555664062
-110.843289486138,44.3998333796856,2347.45825195312
-110.843289486138,44.3984441061694,2346.8349609375
-110.843289486138,44.3970548326533,2346.49267578125
-110.843289486138,44.3956655591371,2346.17407226562
-110.843289486138,44.394276285621,2346.37475585938
-110.843289486138,44.3928870121048,2353.47680664062
-110.843289486138,44.3914977385887,2359.4013671875
-110.843289486138,44.3901084650725,2388.61694335938
-110.843289486138,44.3887191915564,2410.05322265625
-110.843289486138,44.3873299180402,2414.44262695312
-110.843289486138,44.3859406445241,2425.900390625
-110.843289486138,44.3845513710079,2438.14697265625
-110.843289486138,44.3831620974917,2485.40405273438
-110.843289486138,44.3817728239756,2496.44458007812
-110.843289486138,44.3803835504594,2495.63818359375
-110.843289486138,44.3789942769433,2502.21411132812
-110.843289486138,44.3776050034271,2510.3203125
-110.843289486138,44.376215729911,2506.2177734375
-110.843289486138,44.3748264563948,2505.85009765625
-110.843289486138,44.3734371828787,2504.87109375
-110.843289486138,44.3720479093625,2505.65625
-110.843289486138,44.3706586358464,2508.40942382812
-110.843289486138,44.3692693623302,2526.02319335938
-110.843289486138,44.3678800888141,2527.22216796875
-110.843289486138,44.3664908152979,2541.52880859375
-110.843289486138,44.3651015417817,2544.64208984375
-110.843289486138,44.3637122682656,2553.17626953125
-110.843289486138,44.3623229947494,2555.6484375
-110.843289486138,44.3609337212333,2551.68481445312
-110.843289486138,44.3595444477171,2558.46484375
-110.843289486138,44.358155174201,2561.62133789062
-110.843289486138,44.3567659006848,2572.64331054688
-110.843289486138,44.3553766271687,2579.02270507812
-110.843289486138,44.3539873536525,2586.06811523438
-110.843289486138,44.3525980801364,2584.43090820312
-110.843289486138,44.3512088066202,2585.1376953125
-110.843289486138,44.349819533104,2565.91748046875
-110.843289486138,44.3484302595879,2550.5107421875
-110.843289486138,44.3470409860717,2568.69897460938
-110.843289486138,44.3456517125556,2593.3203125
-110.843289486138,44.3442624390394,2595.26782226562
-110.843289486138,44.3428731655233,2597.2109375
-110.843289486138,44.3414838920071,2594.40869140625
-110.843289486138,44.340094618491,2590.59936523438
-110.843289486138,44.3387053449748,2586.20458984375
-110.843289486138,44.3373160714587,2585.57275390625
-110.843289486138,44.3359267979425,2588.32446289062
-110.843289486138,44.3345375244263,2588.24658203125
-110.843289486138,44.3331482509102,2583.24877929688
-110.843289486138,44.331758977394,2574.41064453125
-110.843289486138,44.3303697038779,2569.97900390625
-110.843289486138,44.3289804303617,2570.43896484375
-110.843289486138,44.3275911568456,2571.751953125
-110.843289486138,44.3262018833294,2571.6142578125
-110.843289486138,44.3248126098133,2567.07055664062
-110.843289486138,44.3234233362971,2561.03247070312
-110.843289486138,44.322034062781,2557.95483398438
-110.843289486138,44.3206447892648,2558.34375
-110.843289486138,44.3192555157487,2557.7548828125
-110.843289486138,44.3178662422325,2555.54272460938
-110.843289486138,44.3164769687163,2544.94140625
-110.843289486138,44.3150876952002,2530.2099609375
-110.843289486138,44.313698421684,2525.708984375
-110.843289486138,44.3123091481679,2538.36743164062
-110.843289486138,44.3109198746517,2512.59252929688
-110.843289486138,44.3095306011356,2518.46459960938
-110.843289486138,44.3081413276194,2528.95434570312
-110.843289486138,44.3067520541033,2535.0302734375
-110.843289486138,44.3053627805871,2496.15307617188
-110.843289486138,44.3039735070709,2551.169921875
-110.843289486138,44.3025842335548,2555.86645507812
-110.843289486138,44.3011949600386,2559.2890625
-110.843289486138,44.2998056865225,2560.19384765625
