11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-04-24T07:00:00Z;   4.7;  973.5; 74.8;  0.02;   2.7; 289.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-04-24T07:00:00Z;   5.9;  992.1; 65.0;  0.00;   8.4;   316;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-04-24T07:00:00Z;   5.1;  986.3;100.0;  0.00;   4.9;   309;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-04-24T07:00:00Z;   4.6;  987.5; 84.0;  0.00;   8.8;   324;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-04-24T07:00:00Z;   4.0;  969.8; 83.0;  0.00;   1.9;   308;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-04-24T07:00:00Z;   5.4;   null; 82.8;  0.00;   4.9;   320;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-04-24T07:00:00Z;   6.6;  991.8; 86.3;  0.02;   8.1; 326.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-04-24T07:00:00Z;   6.0;  974.2; 76.1;  0.00;   4.4; 336.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-04-24T07:00:00Z;   6.8;  985.9;100.0;  0.50;   2.9;   275;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-04-24T07:00:00Z;   0.9;  924.2; null;  0.80;     1;    23;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-04-24T07:00:00Z;  10.3;  975.0;100.0;  0.00;   2.6; 241.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-04-24T07:00:00Z;  null;   null; null;  1.80;  null;  null;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-04-24T07:00:00Z;   4.4;  921.3; 90.0;  1.30;   5.3;   218;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-04-24T07:00:00Z;   4.4;  897.1;100.0;  0.70;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-04-24T07:00:00Z;   9.6;  973.3; 87.0;  1.20;   7.3;     2;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-04-24T07:00:00Z;   9.3;  977.0; 81.2;  0.50;   3.5;   350;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-04-24T07:00:00Z;  10.5;  988.3; 93.5;  0.03;   8.3; 340.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-04-24T07:00:00Z;   8.0;  980.8; 95.4;  0.30;   1.7; 266.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-04-24T07:00:00Z;   5.2;  982.4; 80.9;  0.00;   8.1; 326.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-04-24T07:00:00Z;   5.0;  980.0; 88.6;  0.00;   4.6; 309.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-04-24T07:00:00Z;   3.6;   null;100.0;  0.00;   2.8; 314.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-04-24T07:00:00Z;   1.2;  937.8;100.0;  0.26;    11; 297.8;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-04-24T07:00:00Z;   2.3;  948.2; 94.9;  0.27;   1.7; 358.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-04-24T07:00:00Z;   3.2;  936.6; 86.9;  0.17;   4.4; 297.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-04-24T07:00:00Z;   6.2;  982.3; 77.3;  0.00;   8.1; 318.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-04-24T07:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-04-24T07:00:00Z;   6.5;  951.6; 93.1;  0.17;     4; 286.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-04-24T07:00:00Z;   6.5;  971.1; 80.4;  0.02;   2.7; 320.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-04-24T07:00:00Z;   4.0;  934.9;100.0;  0.00;   5.7;  24.9;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-04-24T07:00:00Z;   5.1;  884.4;100.0;  0.69;   1.1; 318.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-04-24T07:00:00Z;   6.9;  943.7;100.0;  0.36;   2.8; 280.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-04-24T07:00:00Z;   3.5;  920.3; 95.9;  0.90;   9.1;    48;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-04-24T07:00:00Z;   6.8;  966.3; 90.2;  0.12;   2.5; 351.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-04-24T07:00:00Z;   7.2;  953.9; 83.9;  0.00;   4.8; 318.2;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-04-24T07:00:00Z;   8.0;   null; 88.1;  1.34;     2; 321.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-04-24T07:00:00Z;   3.6;   null; 77.1;  0.07;   2.9;  33.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-04-24T07:00:00Z;   1.9;   null; 88.2;  0.21;   3.6; 324.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-04-24T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-04-24T07:00:00Z;   3.6;   null; 91.8;  0.87;   3.2; 269.7;
