11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-11-16T11:00:00Z;   0.2;  988.5;100.0;  0.55;   0.8;  31.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-11-16T11:00:00Z;   1.2; 1007.9; 98.0;  0.20;   2.1;    73;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-11-16T11:00:00Z;   0.7; 1002.8;100.0;  0.00;   3.5;   128;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-11-16T11:00:00Z;   0.8; 1004.5; 94.0;  0.00;   2.6;   140;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-11-16T11:00:00Z;   0.2;  985.4; 96.0;  0.10;   2.5;   266;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-11-16T11:00:00Z;   1.5; 1008.2;100.0;  0.00;   4.6; 101.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-11-16T11:00:00Z;   0.0;  992.7; 98.2;  0.50;   3.7;    98;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-11-16T11:00:00Z;   3.0; 1010.9; 99.2;  0.05;   3.1;   157;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-11-16T11:00:00Z;   1.2;  992.5;100.0;  0.00;   0.8; 189.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-11-16T11:00:00Z;   1.5; 1008.2; null;  0.20;   1.2;    74;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-11-16T11:00:00Z;   0.5;  986.4; 92.0;  1.20;     0;   225;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-11-16T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-11-16T11:00:00Z;  -0.3;  938.1;100.0;  0.00;   9.1;   255;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-11-16T11:00:00Z;   0.4;  998.9;100.0;  0.06;   1.7; 253.2;
