11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-13T09:00:00Z;  16.4;  995.1; 64.7;  0.00;   2.9;  19.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-13T09:00:00Z;  15.9; 1013.6; 67.0;  0.00;   2.5;    40;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-13T09:00:00Z;  17.9; 1008.8; 58.8;  0.00;   1.5;   126;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-13T09:00:00Z;  16.9; 1010.2; 67.0;  0.00;   1.2;     0;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-13T09:00:00Z;  12.1;  993.1; 81.0;  0.00;     2;    79;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-13T09:00:00Z;  19.0; 1013.5; 49.4;  0.00;   2.7; 137.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-13T09:00:00Z;  19.2;  998.4; 49.3;  0.00;   3.9;    96;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-13T09:00:00Z;  19.4; 1015.9; 55.6;  0.00;   0.6; 166.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-13T09:00:00Z;  19.7;  998.4; 46.9;  0.00;   2.7;   3.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-13T09:00:00Z;  19.9; 1013.1; 48.7;  0.00;   0.8;   158;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-13T09:00:00Z;  11.9;  993.1; 76.0;  0.00;   0.1;   204;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-13T09:00:00Z;   8.1;  812.0; 53.1;  0.00;   8.1; 159.4;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-13T09:00:00Z;  12.3;  949.2; 74.0;  0.00;   1.6;   225;
