11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-24T18:00:00Z;   5.8;  988.4; 75.2;  0.00;   3.9; 285.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-24T18:00:00Z;   7.2; 1007.0; 71.0;  0.00;  10.2;   283;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-24T18:00:00Z;   7.0; 1002.1; 79.3;  0.00;     5;   252;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-24T18:00:00Z;   7.3; 1003.0; 80.0;  0.00;   2.7;   265;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-24T18:00:00Z;   7.0;  983.9; 84.0;  0.00;   3.1;   222;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-24T18:00:00Z;   6.9; 1006.6; 81.7;  0.00;   2.5; 241.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-24T18:00:00Z;   7.0;  990.8; 79.4;  0.00;   3.6;   291;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-24T18:00:00Z;   6.7; 1009.7; 75.9;  0.00;   3.5; 283.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-24T18:00:00Z;   5.9;  990.5; 86.8;  0.00;     4; 209.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-24T18:00:00Z;   7.4; 1005.5; 79.0;  0.00;   3.3;   234;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-24T18:00:00Z;   3.2;  983.3; 91.0;  0.00;     0;   346;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-24T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-24T18:00:00Z;   3.8;  937.4; 91.6;  0.00;   5.8;   253;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-24T18:00:00Z;   4.9;  994.6; 85.9;  0.00;   3.1; 229.5;
