11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-02T01:00:00Z;   3.7;  964.4; 93.4;  0.00;   7.2;  25.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-02T01:00:00Z;   3.7;  983.2; 92.0;  0.10;   4.9;    28;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-02T01:00:00Z;   5.6;  978.5; 83.0;  0.00;   6.3;   116;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-02T01:00:00Z;   6.8;  979.7; 79.0;  0.00;  10.5;   123;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-02T01:00:00Z;   2.7;  962.8; 94.0;  0.00;   1.5;   322;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-02T01:00:00Z;   4.7;  984.5; 87.2;  0.00;  12.4;    90;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-02T01:00:00Z;   3.7;  970.4; 93.0;  0.30;    12;   104;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-02T01:00:00Z;   7.6;  986.9; 79.8;  0.00;     6; 146.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-02T01:00:00Z;   4.4;  970.1; 85.2;  0.03;     3;  17.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-02T01:00:00Z;   4.4;  986.8; 91.0;  0.70;   2.5;    82;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-02T01:00:00Z;   1.7;  967.0; 94.0;  0.60;   0.1;     5;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-02T01:00:00Z;  -4.8;  782.9; 95.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-02T01:00:00Z;   3.0;  919.7; 87.0;  0.00;   4.9;   347;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-02T01:00:00Z;   1.8;  979.9; 96.2;  1.42;   4.2;  63.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-02T01:00:00Z;  -4.7;  723.1; 94.6;  null;   9.6; 211.8;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-02T01:00:00Z;   1.4;  854.1;100.0;  0.32;   0.6; 354.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-02T01:00:00Z;   1.4;  923.0; 94.0;  0.20;   3.2;   116;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-02T01:00:00Z;   0.6;  899.7; 97.0;  1.90;   0.8;   199;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-02T01:00:00Z;   1.4;   null;100.0;  0.13;   3.3;   6.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-02T01:00:00Z;  -1.7;  862.8; 96.8;  0.05;   0.1;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-02T01:00:00Z;   2.9;  979.4; 88.0;  0.70;   1.7;   251;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-02T01:00:00Z;   3.0;  980.9; 79.0;  0.00;   2.2;   129;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-02T01:00:00Z;   0.4;  995.4; 97.4;  0.00;   0.7; 132.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-02T01:00:00Z;   6.6;  985.7; 58.0;  0.00;   1.6; 164.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-02T01:00:00Z;   7.8;  974.9; 76.7;  0.00;   4.9; 133.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-02T01:00:00Z;   4.0;  970.3;100.0;  0.00;  11.6; 127.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-02T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-02T01:00:00Z;   2.2;  930.2;100.0;  0.00;  10.1; 116.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-02T01:00:00Z;   5.9;  941.2; 80.8;  0.00;   1.6; 169.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-02T01:00:00Z;   5.0;  935.3;100.0;  0.00;   2.8;  91.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-02T01:00:00Z;   4.6;  978.8; 89.7;  0.06;   4.5;  92.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-02T01:00:00Z;   5.5;   null; 93.6;  0.16;     6;   110;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-02T01:00:00Z;   1.4;  953.6; 93.8;  0.65;   2.1; 294.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-02T01:00:00Z;   3.4;  970.9; 95.9;  0.15;   1.4;  66.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-02T01:00:00Z;   2.0;  935.8;100.0;  0.96;     1; 216.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-02T01:00:00Z;   0.2;  886.5; 99.9;  1.06;   6.5; 124.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-02T01:00:00Z;   0.5;  946.9;100.0;  1.42;     1;   230;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-02T01:00:00Z;   4.2;  960.0;100.0;  0.00;   3.5;  74.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-02T01:00:00Z;   5.0;  937.0; 78.4;  0.00;   5.5; 182.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-02T01:00:00Z;   1.5;  921.9; 92.8;  0.10;   6.1;   151;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-02T01:00:00Z;   2.2;  968.6; 84.4;  0.00;     1; 122.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-02T01:00:00Z;   2.6;  957.5; 85.8;  0.00;   2.7; 102.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-02T01:00:00Z;   6.9;  985.2; 96.6;  0.00;   3.8; 125.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-02T01:00:00Z;   4.0;  950.4; 87.6;  0.15;   3.4; 239.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-02T01:00:00Z;   2.7;  884.9; 95.3;  0.48;   0.9; 215.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-02T01:00:00Z;   0.7;  910.6;100.0;  0.31;   0.5; 270.8;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-02T01:00:00Z;   1.8;   null; 88.5;  0.00;   0.4;  66.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-02T01:00:00Z;   6.4;   null; 79.8;  0.00;   0.9; 281.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-02T01:00:00Z;   1.4;   null;100.0;  0.00;   1.3;  97.1;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-02T01:00:00Z;   3.7;  910.0; 89.2;  0.05;   1.9;   139;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-02T01:00:00Z;   2.4;   null; 95.5;  0.12;   1.3; 204.7;
