11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-08-02T17:00:00Z;  32.8;  984.3; 30.3;  0.00;   0.5;  29.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-08-02T17:00:00Z;  33.5; 1001.5; 32.0;  0.00;   1.6;   329;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-08-02T17:00:00Z;  33.0;  996.6; 30.7;  0.00;   3.6;   295;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-08-02T17:00:00Z;  32.7;  998.0; 32.0;  0.00;     3;   327;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-08-02T17:00:00Z;  29.0;  981.8; 46.0;  0.00;   2.2;   252;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-08-02T17:00:00Z;  32.8; 1001.2; 32.7;  0.00;   2.7; 329.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-08-02T17:00:00Z;  32.0;  986.8; 32.4;  0.00;   2.2;   296;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-08-02T17:00:00Z;  32.4; 1003.6; 32.5;  0.00;   2.7; 306.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-08-02T17:00:00Z;  32.2;  987.3; 37.4;  0.00;   4.1; 290.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-08-02T17:00:00Z;  32.9; 1000.2; 46.4;  0.00;   1.3;   168;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-08-02T17:00:00Z;  30.8;  980.7; 49.0;  0.00;     1;   152;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-08-02T17:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-08-02T17:00:00Z;  23.8;  940.4; 73.6;  0.00;   2.7;    80;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-08-02T17:00:00Z;  33.0;  991.8; 37.9;  0.00;     1; 243.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-08-02T17:00:00Z;  11.8;  749.4; 95.0;  null;     1;  null;
