11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-15T08:00:00Z;   1.1;  979.4; 64.9;  0.01;   4.3; 297.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-15T08:00:00Z;   2.3;  998.8; 64.0;  0.00;   7.5;   301;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-15T08:00:00Z;   0.1;  993.2; 81.3;  0.20;   4.8;   293;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-15T08:00:00Z;   0.0;  994.2; 75.0;  0.00;   4.1;   256;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-15T08:00:00Z;  -4.0;  974.8; 93.0;  0.20;   0.9;    30;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-15T08:00:00Z;   0.3;  997.1; 78.2;  0.00;   8.2; 300.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-15T08:00:00Z;  -0.5;  981.2; 75.3;  0.00;   2.9;   311;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-15T08:00:00Z;   0.1; 1000.7; 85.8;  0.00;     5; 295.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-15T08:00:00Z;  -2.3;  981.4; 87.1;  0.10;   4.1; 213.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-15T08:00:00Z;  -0.3;  996.4; 68.0;  0.00;   1.4;   227;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-15T08:00:00Z;  -3.4;  974.0; 86.0;  0.00;     0;   204;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-15T08:00:00Z; -15.2;  782.4; 87.0;  0.00;  17.7; 311.6;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-15T08:00:00Z;  -5.8;  927.2; 89.0;  0.00;   4.3;   239;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-15T08:00:00Z;  -1.6;  985.5; 64.7;  0.00;   2.7; 270.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-15T08:00:00Z; -19.3;  717.8; 78.1;  null;  13.3; 310.4;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-15T08:00:00Z; -10.2;  854.5;100.0;  0.32;   2.2; 270.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-15T08:00:00Z;  -5.3;  926.2; 78.0;  0.00;   5.1;   228;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-15T08:00:00Z;  -5.1;  901.4; 55.0;  0.00;   8.2;   279;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-01-15T08:00:00Z;  -5.7;   null; 73.5;  0.00;   0.6; 283.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-01-15T08:00:00Z; -10.6;  862.3; 86.9;  0.00;   8.3; 300.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-01-15T08:00:00Z;  -6.8;  982.1; 72.0;  0.00;   1.1;   334;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-01-15T08:00:00Z;  -1.2;  982.8; 69.0;  0.00;   0.8;    83;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-01-15T08:00:00Z;  -1.0;  996.8; 58.3;  0.00;   3.5; 292.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-01-15T08:00:00Z;  -3.4;  988.0; 80.7;  0.00;   1.5; 106.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-01-15T08:00:00Z;  -0.7;  988.6; 73.2;  0.00;   2.3; 232.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-01-15T08:00:00Z;  -0.4;  985.9;100.0;  0.00;   2.6; 301.8;
