11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-01-29T07:00:00Z;   8.4;  994.0; 74.1;  0.00;   4.8; 273.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-01-29T07:00:00Z;   3.8; 1013.1; 87.0;  0.00;   1.8;   151;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-01-29T07:00:00Z;   4.1; 1008.0; 92.4;  0.00;   1.2;   127;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-01-29T07:00:00Z;   4.4; 1009.1; 96.0;  0.00;   0.2;   156;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-01-29T07:00:00Z;   2.4;  990.1; 98.0;  0.00;   0.9;   118;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-01-29T07:00:00Z;   4.4; 1012.7; 89.4;  0.00;   2.9; 237.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-01-29T07:00:00Z;   3.4;  997.1; 94.8;  0.00;   2.3;   289;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-01-29T07:00:00Z;   4.0; 1015.9; 84.8;  0.00;   1.5; 236.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-01-29T07:00:00Z;   4.8;  997.0; 96.0;  0.00;   2.7; 225.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-01-29T07:00:00Z;   3.8; 1012.2; 91.0;  0.00;   1.6;   203;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-01-29T07:00:00Z;   1.8;  989.8; 98.0;  0.00;   1.1;    95;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-01-29T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-01-29T07:00:00Z;   2.3;  943.1; 96.6;  0.20;   7.5;   259;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-01-29T07:00:00Z;   3.8; 1001.1; 89.6;  0.00;     1;  52.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-01-29T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-01-29T07:00:00Z;  -0.2;  871.9;100.0;  0.33;   2.6; 289.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-01-29T07:00:00Z;   3.4;  942.1; 87.0;  0.00;     9;   258;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-01-29T07:00:00Z;   1.2;  918.7; 97.2;  0.00;   2.7;   229;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-01-29T07:00:00Z;  -0.5;   null;100.0;  0.00;     2;   2.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-01-29T07:00:00Z;   0.3;  880.4; 92.0;  0.00;   4.6; 243.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-01-29T07:00:00Z;   2.3;  998.7; 94.0;  0.00;   0.6;   251;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-01-29T07:00:00Z;   1.6;  999.9; 99.2;  0.20;   3.2;   172;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-01-29T07:00:00Z;   1.0; 1014.5;100.0;  0.00;   0.5; 101.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-01-29T07:00:00Z;   1.5; 1004.9;100.0;  0.00;   0.9;  56.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-01-29T07:00:00Z;   6.0; 1003.6;100.0;  0.06;   5.2; 198.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-01-29T07:00:00Z;   6.1; 1001.0; 87.1;  0.00;     1; 236.4;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-01-29T07:00:00Z;   5.1;   null; 89.7;  0.02;   4.3; 278.8;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-01-29T07:00:00Z;   5.8;  958.6; 84.9;  0.00;   9.3; 279.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-01-29T07:00:00Z;   5.0;  967.6;100.0;  0.00;   3.7; 217.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-01-29T07:00:00Z;   3.9;  958.2;100.0;  0.09;   1.2;   304;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-01-29T07:00:00Z;   3.6; 1006.5;100.0;  0.00;   1.7; 229.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-01-29T07:00:00Z;   5.0;   null;100.0;  0.00;   2.8; 300.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-01-29T07:00:00Z;   2.7;  975.7; 98.5;  0.00;   0.9; 357.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-01-29T07:00:00Z;   4.2;  994.9;100.0;  0.10;     1; 327.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-01-29T07:00:00Z;   4.3;  958.4;100.0;  0.27;   7.8; 286.3;
