11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-04-13T03:00:00Z;   8.9;  975.7; 80.4;  0.06;   1.8; 269.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-04-13T03:00:00Z;  10.3;  994.1; 78.0;  0.00;   2.5;   245;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-04-13T03:00:00Z;   9.0;  988.8; 84.3;  0.00;     2;   193;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-04-13T03:00:00Z;   8.8;  990.0; 86.0;  0.00;   1.5;    42;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-04-13T03:00:00Z;   6.7;  972.2; 96.0;  0.10;   0.4;   188;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-04-13T03:00:00Z;   9.5;  993.5; 99.5;  0.00;   2.3;  70.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-04-13T03:00:00Z;   6.8;  978.7; 92.0;  0.00;   3.5;   100;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-04-13T03:00:00Z;   9.6;  996.5; 79.2;  0.05;   3.3; 176.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-04-13T03:00:00Z;   7.9;  978.7;100.0;  0.15;   0.6;  50.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-04-13T03:00:00Z;   7.7;  993.3; 94.0;  0.10;   1.5;    38;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-04-13T03:00:00Z;   7.5;  972.3; 89.0;  0.00;   1.9;   204;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-04-13T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-04-13T03:00:00Z;   5.6;  926.9; 91.2;  0.00;   4.5;   248;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-04-13T03:00:00Z;   8.5;  984.3; 80.8;  0.00;   1.4; 228.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-04-13T03:00:00Z;  -5.1;  727.2; 95.5;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-04-13T03:00:00Z;   1.7;  857.6;100.0;  0.44;   2.6; 266.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-04-13T03:00:00Z;   5.8;  926.7; 88.0;  0.00;   7.2;   234;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-04-13T03:00:00Z;   3.5;   null; 94.0;  0.10;   4.4;   215;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-04-13T03:00:00Z;   7.1;   null; 90.7;  0.00;   0.7; 170.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-04-13T03:00:00Z;   1.8;  866.6; 80.7;  0.04;   6.3; 239.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-04-13T03:00:00Z;   7.9;  981.3; 72.0;  0.10;   4.7;   213;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-04-13T03:00:00Z;   6.6;   null; 88.0;  0.00;   1.1;   183;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-04-13T03:00:00Z;   8.4;  996.7; 92.0;  0.00;   2.2; 164.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-04-13T03:00:00Z;   7.8;  988.0; 87.9;  0.14;   2.1; 209.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-04-13T03:00:00Z;   8.3;  985.3;100.0;  0.23;   1.2;    91;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-04-13T03:00:00Z;   8.3;  981.5;100.0;  0.00;   1.5;  23.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-04-13T03:00:00Z;   7.8;   null;100.0;  0.00;   1.2;   8.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-04-13T03:00:00Z;   8.9;  941.8; 74.1;  0.08;   5.4; 218.7;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-04-13T03:00:00Z;   7.0;  950.1;100.0;  0.00;   1.3; 240.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-04-13T03:00:00Z;   6.2;  941.5;100.0;  0.05;   0.2; 197.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-04-13T03:00:00Z;   9.1;  987.4; 96.4;  0.00;   1.2; 172.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-04-13T03:00:00Z;   9.2;   null;100.0;  0.13;     2; 135.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-04-13T03:00:00Z;   6.6;  958.7;100.0;  0.05;   0.6;  85.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-04-13T03:00:00Z;   7.4;  977.2;100.0;  0.00;   0.7;  70.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-04-13T03:00:00Z;   5.4;  942.0;100.0;  0.00;   3.5; 243.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-04-13T03:00:00Z;   3.5;  892.0;100.0;  0.00;   2.6; 264.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-04-13T03:00:00Z;   5.7;  951.6;100.0;  0.05;   0.3; 140.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-04-13T03:00:00Z;   5.1;  963.3; 98.7;  0.00;   0.8;  12.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-04-13T03:00:00Z;   7.0;  941.4; 89.3;  0.06;   1.1; 293.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-04-13T03:00:00Z;   6.1;  925.9; 82.0;  0.00;   2.4;   229;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-04-13T03:00:00Z;   6.9;  971.2; 94.5;  0.00;   0.6; 310.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-04-13T03:00:00Z;   6.1;  960.0; 82.1;  0.00;   1.6;  74.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-04-13T03:00:00Z;  10.9;  995.9; 72.2;  0.00;   2.9;   202;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-04-13T03:00:00Z;   7.6;  958.5;100.0;  0.00;   2.8; 214.6;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-04-13T03:00:00Z;   6.4;  890.7; 85.3;  0.00;   1.6;   4.6;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-04-13T03:00:00Z;   3.7;  914.0;100.0;  0.00;   0.9; 317.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-04-13T03:00:00Z;   5.8;   null;100.0;  0.15;     1; 235.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-04-13T03:00:00Z;   7.3;   null; 93.1;  0.05;     1; 288.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-04-13T03:00:00Z;  10.1;   null; 88.1;  0.00;   2.3; 213.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-04-13T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-04-13T03:00:00Z;   6.5;   null;100.0;  0.00;   0.3; 138.8;
