11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-12T09:00:00Z;  25.8;  973.9; 55.5;  0.00;   3.4; 322.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-12T09:00:00Z;  26.0;  991.5; 55.0;  0.00;   7.6;   318;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-12T09:00:00Z;  25.3;  986.6; 59.8;  0.00;   5.4;   270;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-12T09:00:00Z;  23.5;  988.1; 66.0;  0.00;   5.4;   306;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-12T09:00:00Z;  22.5;  970.2; 78.0;  0.00;   3.5;   254;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-12T09:00:00Z;  26.1;  990.9; 57.3;  0.00;   6.7; 302.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-12T09:00:00Z;  26.3;  976.4; 61.9;  0.00;     4;   329;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-12T09:00:00Z;  28.0;  993.6; 58.3;  0.00;   2.8; 274.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-12T09:00:00Z;  24.7;  976.2; 65.2;  0.00;   3.9; 203.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-12T09:00:00Z;  27.1;  990.1; 67.0;  0.00;   2.6;   254;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-12T09:00:00Z;  23.7;  970.4; 73.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-12T09:00:00Z;  11.5;  796.1;100.0;  0.00;   6.9; 207.5;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-12T09:00:00Z;  22.0;  927.2; 72.5;  0.00;   7.6;   245;
