11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-18T15:00:00Z;  20.8;  981.2; 47.0;  0.00;   2.7; 210.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-18T15:00:00Z;  21.4;  999.0; 45.0;  0.00;   4.7;   192;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-18T15:00:00Z;  20.7;  994.3; 57.0;  0.00;   3.8;   136;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-18T15:00:00Z;  20.4;  995.6; 61.0;  0.00;   3.1;   131;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-18T15:00:00Z;  19.1;  978.9; 64.0;  0.00;   1.5;   148;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-18T15:00:00Z;  21.5;  999.3; 56.1;  0.00;   5.6; 111.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-18T15:00:00Z;  19.7;  985.0; 63.1;  0.00;   6.3;    92;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-18T15:00:00Z;  22.0; 1002.0; 44.6;  0.00;   3.7; 158.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-18T15:00:00Z;  20.3;  984.9; 56.8;  0.00;   2.8; 116.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-18T15:00:00Z;  21.4;  999.6; 57.9;  0.00;   2.8;    97;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-18T15:00:00Z;  18.5;  979.8; 67.0;  0.00;   0.8;   138;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-18T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-18T15:00:00Z;  16.5;  936.4; 61.7;  0.00;   1.1;   286;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-18T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-18T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-18T15:00:00Z;  13.8;  870.1; 51.2;  0.00;     1; 282.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-18T15:00:00Z;  16.1;  936.9; 69.0;  0.00;   2.4;   136;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-18T15:00:00Z;  14.0;  914.3; 82.1;  0.00;   3.9;   225;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-18T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-18T15:00:00Z;  11.0;  878.2; 73.9;  0.00;   7.1; 194.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-18T15:00:00Z;  18.3;  990.4; 72.0;  0.00;   0.7;   264;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-18T15:00:00Z;  17.3;  992.0; 73.1;  0.00;   0.9;    30;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-18T15:00:00Z;  18.8; 1005.3; 86.0;  0.00;     1; 177.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-18T15:00:00Z;  19.2;  996.7; 71.4;  0.00;   2.6; 168.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-18T15:00:00Z;  20.3;  991.1; 62.9;  0.00;   1.9; 145.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-10-18T15:00:00Z;  20.0;  987.4; 60.4;  0.00;   1.8; 155.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-10-18T15:00:00Z;  18.9;   null; 65.2;  0.00;   3.1; 127.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-10-18T15:00:00Z;  17.2;  947.9; 53.2;  0.00;   4.3; 131.8;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-10-18T15:00:00Z;  18.4;  958.2; 75.5;  0.00;   0.3; 330.2;
