11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-06-12T22:00:00Z;  22.7;  979.7; 59.4;  0.00;   3.8; 287.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-06-12T22:00:00Z;  24.2;  997.2; 57.0;  0.00;   5.2;   286;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-06-12T22:00:00Z;  20.8;  991.7; 60.4;  0.00;   3.6;   281;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-06-12T22:00:00Z;  17.3;  992.7; 82.0;  0.10;     2;   308;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-06-12T22:00:00Z;  17.4;  976.9; 94.0;  0.00;   1.8;    75;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-06-12T22:00:00Z;  23.8;  995.6; 74.8;  0.00;     5; 277.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-06-12T22:00:00Z;  22.5;  981.0; 62.8;  0.00;   2.4;   270;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-06-12T22:00:00Z;  23.8;  998.6; 55.3;  0.00;   3.4;   258;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-06-12T22:00:00Z;  17.5;  981.6;100.0;  0.00;   1.7; 357.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-06-12T22:00:00Z;  19.4;  994.8; 78.2;  0.00;   0.9;    74;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-06-12T22:00:00Z;  17.2;  975.2; 92.0;  0.00;   1.3;    19;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-06-12T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-06-12T22:00:00Z;  15.2;  933.7; 84.9;  1.60;     1;   266;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-06-12T22:00:00Z;  19.0;  986.1; 85.6;  0.00;   0.4; 194.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-06-12T22:00:00Z;   4.8;  739.9;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-06-12T22:00:00Z;  13.1;  866.1;100.0;  0.00;   2.4; 249.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-06-12T22:00:00Z;  15.9;  932.4; 85.0;  0.00;   5.3;   254;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-06-12T22:00:00Z;  13.0;  910.2; 94.2;  0.00;   1.2;    22;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-06-12T22:00:00Z;  18.6;   null; 91.0;  0.00;   1.1;  10.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-06-12T22:00:00Z;  14.3;  874.3; 71.8;  0.00;     4; 301.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-06-12T22:00:00Z;  19.4;  983.8; 72.0;  0.00;   1.9;   189;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-06-12T22:00:00Z;  17.5;  985.7; 92.2;  0.00;   1.8;     7;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-06-12T22:00:00Z;  21.3;  997.8; 75.7;  0.00;   0.6; 129.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-06-12T22:00:00Z;  21.2;  989.6; 71.3;  0.00;   1.3; 346.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-06-12T22:00:00Z;  18.7;  988.3;100.0;  0.00;   4.5;  31.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-06-12T22:00:00Z;  21.0;  985.2; 66.9;  0.00;   2.5; 317.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-06-12T22:00:00Z;  18.7;   null; 72.8;  0.00;   0.5; 309.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-06-12T22:00:00Z;  20.5;  946.7; 58.6;  0.00;   7.8; 287.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-06-12T22:00:00Z;  14.8;  956.3;100.0;  0.00;   0.7;   333;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-06-12T22:00:00Z;  14.4;  946.8;100.0;  0.00;   0.5; 344.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-06-12T22:00:00Z;  23.7;  989.7; 64.0;  0.00;   3.6; 247.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-06-12T22:00:00Z;  21.5;   null; 86.6;  0.00;   1.7; 272.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-06-12T22:00:00Z;  16.0;  962.5;100.0;  0.00;   1.6; 329.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-06-12T22:00:00Z;  null;   null; null;  null;  null;  null;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-06-12T22:00:00Z;  17.6;  946.2;100.0;  0.00;   0.9;  65.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-06-12T22:00:00Z;  17.3;  898.3; 83.2;  0.00;   2.3; 254.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-06-12T22:00:00Z;  16.4;  955.9;100.0;  0.00;   0.1; 354.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-06-12T22:00:00Z;  15.2;  967.1;100.0;  0.00;   0.7;  10.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-06-12T22:00:00Z;  14.3;  947.1;100.0;  0.16;   0.8; 139.5;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-06-12T22:00:00Z;  17.1;  931.3; 72.3;  0.00;     2;   329;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-06-12T22:00:00Z;  16.9;  975.1;100.0;  0.00;   0.3; 255.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-06-12T22:00:00Z;  16.5;  963.7; 89.1;  0.00;   0.5;  87.8;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-06-12T22:00:00Z;  22.3;  998.8; 69.3;  0.00;     1; 140.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-06-12T22:00:00Z;  16.1;  963.3;100.0;  0.00;   0.7; 161.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-06-12T22:00:00Z;  14.1;  899.1;100.0;  2.87;   0.7; 150.8;
