11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-13T19:00:00Z;  20.2;  975.7; 44.5;  0.00;     1;  30.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-13T19:00:00Z;  19.6;  993.4; 48.0;  0.00;   3.2;    74;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-13T19:00:00Z;  19.3;  989.3; 46.0;  0.00;   1.6;    93;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-13T19:00:00Z;  17.8;  990.6; 59.0;  0.00;   2.2;    84;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-13T19:00:00Z;  16.7;  974.4; 52.0;  0.00;   2.6;    44;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-13T19:00:00Z;  16.6;  993.7; 52.3;  0.02;   3.2;  92.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-13T19:00:00Z;  17.9;  979.5; 45.8;  0.00;   2.7;   109;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-13T19:00:00Z;  19.8;  996.1; 41.3;  0.00;   3.3; 113.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-13T19:00:00Z;  19.4;  979.8; 51.8;  0.00;   2.1;   4.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-13T19:00:00Z;  15.6;  993.8; 68.0;  0.00;     1;    94;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-13T19:00:00Z;  17.8;  974.0; 55.0;  0.10;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-13T19:00:00Z;   5.6;  797.6; 71.1;  0.00;   2.5; 269.6;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-13T19:00:00Z;  12.2;  932.4; 66.6;  0.00;   3.5;    73;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-13T19:00:00Z;  16.2;  985.1; 60.6;  0.00;   1.6; 359.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-13T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-13T19:00:00Z;  12.1;  865.1; 50.9;  0.00;     3;  36.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-13T19:00:00Z;  15.0;  932.3; 55.0;  0.00;   2.7;    61;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-13T19:00:00Z;  13.6;  909.0; 56.0;  0.10;   6.3;    50;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-13T19:00:00Z;  18.5;   null; 49.1;  0.00;   3.8;    56;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-13T19:00:00Z;   9.8;  873.0; 66.2;  0.00;     6;  17.5;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-13T19:00:00Z;  17.7;  984.7; 51.0;  0.00;   1.3;    72;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-13T19:00:00Z;  15.6;  987.7; 64.0;  0.00;   2.2;     7;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-13T19:00:00Z;  15.9;  999.7; 74.1;  0.23;   2.1;  27.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-13T19:00:00Z;  14.2;  991.6; 77.7;  0.00;   3.2;    73;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-13T19:00:00Z;  19.3;  986.0; 68.9;  0.00;   1.7; 326.3;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-13T19:00:00Z;  15.7;  982.5; 65.6;  0.00;   1.5; 123.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-13T19:00:00Z;  13.3;   null; 84.3;  0.00;   0.3;  60.8;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-13T19:00:00Z;  17.8;  943.0; 38.1;  0.00;   6.9;  79.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-13T19:00:00Z;  14.9;  954.1; 62.6;  0.00;   0.2;  69.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-13T19:00:00Z;  14.1;   null; 61.4;  0.00;   0.6;  60.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-13T19:00:00Z;  14.8;  987.8; 66.0;  0.00;   1.3; 100.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-13T19:00:00Z;  16.8;   null; 54.5;  0.00;   1.5;  86.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-13T19:00:00Z;  17.1;  961.1; 52.2;  0.00;     3; 298.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-13T19:00:00Z;  17.7;  978.4; 58.3;  0.00;   0.2; 344.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-13T19:00:00Z;  15.2;  944.6; 52.4;  0.00;   1.3;  56.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-13T19:00:00Z;  12.8;  896.8; 59.7;  0.00;   1.1;  42.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-13T19:00:00Z;  11.9;  954.7; 80.9;  0.00;   0.6; 205.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-13T19:00:00Z;  17.0;  967.7; 52.2;  0.00;   2.2;  75.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-13T19:00:00Z;  15.9;  946.9; 53.4;  0.00;   2.5;  58.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-13T19:00:00Z;  14.9;  931.3; 56.8;  0.00;   1.6;    62;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-13T19:00:00Z;  16.0;  976.6; 55.3;  0.00;   2.3;   8.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-13T19:00:00Z;  15.8;  964.9; 53.4;  0.00;   3.4;  72.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-05-13T19:00:00Z;  19.7;  995.6; 48.6;  0.00;   1.2;  85.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-05-13T19:00:00Z;  18.4;  961.2; 42.0;  0.00;   1.2; 322.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-05-13T19:00:00Z;  10.7;  897.8; 67.6;  0.00;   1.7; 259.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-05-13T19:00:00Z;  14.6;  920.3; 52.6;  0.00;   2.4;   2.1;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-05-13T19:00:00Z;  12.9;   null; 77.8;  0.00;   0.2;   123;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-05-13T19:00:00Z;  19.5;   null; 36.4;  0.00;   1.2;  69.2;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-05-13T19:00:00Z;  16.6;   null; 46.1;  0.00;   1.6; 122.3;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-05-13T19:00:00Z;  12.7;  922.9; 65.8;  0.00;   1.3;  92.6;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-05-13T19:00:00Z;  14.0;   null; 77.3;  0.00;   0.8; 190.9;
