11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-06-09T09:00:00Z;  20.3;  979.4; 78.8;  0.00;     1;  89.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-06-09T09:00:00Z;  21.2;  997.1; 77.0;  0.00;   1.7;    80;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-06-09T09:00:00Z;  23.7;  992.0; 62.8;  0.00;   0.8;    71;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-06-09T09:00:00Z;  23.7;  993.2; 66.0;  0.00;   2.5;   322;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-06-09T09:00:00Z;  25.7;  976.3; 58.0;  0.00;   1.7;   139;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-06-09T09:00:00Z;  22.3;  996.8; 76.8;  0.00;   5.2; 177.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-06-09T09:00:00Z;  22.0;  982.1; 78.8;  0.00;   3.7;   116;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-06-09T09:00:00Z;  22.6;  999.7; 73.8;  0.00;   2.8; 186.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-06-09T09:00:00Z;  23.5;  982.1; 61.3;  0.00;   3.8;  13.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-06-09T09:00:00Z;  20.4;  996.9; 84.7;  0.00;   1.3;   161;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-06-09T09:00:00Z;  21.2;  976.2; 81.0;  0.00;   1.3;    85;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-06-09T09:00:00Z;  13.2;  801.9; 88.3;  0.00;     3; 340.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-06-09T09:00:00Z;  23.8;  934.3; 60.8;  0.00;   1.2;   302;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-06-09T09:00:00Z;  23.6;  987.5; 70.3;  0.00;   2.8; 261.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-06-09T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-06-09T09:00:00Z;  19.6;  868.3; 64.3;  0.00;     1; 126.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-06-09T09:00:00Z;  23.2;  934.3; 59.0;  0.00;   1.7;    36;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-06-09T09:00:00Z;  21.7;  911.3; 60.0;  0.00;   7.2;    84;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-06-09T09:00:00Z;  27.0;   null; 59.0;  0.00;   2.6;  51.3;
