11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-24T08:00:00Z;  10.9;  988.5; 64.4;  0.00;   2.7; 307.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-24T08:00:00Z;  11.9; 1007.1; 60.0;  0.00;   8.4;   298;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-24T08:00:00Z;  10.8; 1001.3; 65.3;  0.00;  11.1;   307;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-24T08:00:00Z;  11.0; 1002.3; 64.0;  0.00;   9.9;   314;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-24T08:00:00Z;  10.3;  982.9; 61.0;  0.00;   4.5;   307;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-24T08:00:00Z;  12.5; 1004.8; 55.3;  0.06;  12.1; 324.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-24T08:00:00Z;  11.8;  989.2; 57.6;  0.00;   4.9;   322;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-24T08:00:00Z;  12.2; 1008.0; 60.0;  0.00;   7.4; 323.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-24T08:00:00Z;  10.9;  989.2; 60.5;  0.00;   2.1; 269.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-24T08:00:00Z;  11.7; 1003.6; 67.8;  0.00;   3.6;   282;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-24T08:00:00Z;  11.5;  981.5; 58.0;  0.00;   5.1;   313;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-24T08:00:00Z;  -3.4;  795.7; 97.0;  0.00;  16.1; 312.2;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-24T08:00:00Z;   6.0;  937.1; 85.8;  0.80;   5.8;   295;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-24T08:00:00Z;  13.5;  992.3; 57.8;  0.00;   4.5; 325.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-24T08:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-24T08:00:00Z;   3.4;  865.5; 73.8;  0.00;   1.1; 254.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-24T08:00:00Z;   7.1;  934.7; 78.0;  0.00;   6.9;   249;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-24T08:00:00Z;   7.2;  911.4; 62.8;  0.00;   3.2;   305;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-24T08:00:00Z;  12.3;   null; 58.3;  0.00;   2.8;   297;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-24T08:00:00Z;   2.3;  872.5; 95.7;  0.00;   6.8; 319.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-24T08:00:00Z;  11.3;  988.8; 64.0;  0.00;   1.9;   150;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-24T08:00:00Z;  10.2;  990.1; 72.3;  0.00;   3.5;   335;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-09-24T08:00:00Z;  11.1; 1003.9; 71.1;  0.00;     5; 354.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-09-24T08:00:00Z;  10.3;  995.2; 70.1;  0.00;   1.9;   315;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-09-24T08:00:00Z;  11.7;  996.7; 58.2;  0.00;   8.2; 304.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-09-24T08:00:00Z;  10.4;  994.4; 65.5;  0.00;   6.3; 318.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-09-24T08:00:00Z;   9.4;   null; 73.3;  0.00;   1.1; 296.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-09-24T08:00:00Z;   7.4;  953.0; 73.5;  0.02;  11.2; 308.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-09-24T08:00:00Z;   9.0;  961.3; 62.6;  0.00;   2.8; 309.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-09-24T08:00:00Z;   7.3;   null; 84.7;  0.00;   2.6; 283.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-09-24T08:00:00Z;  11.8;  998.7; 58.5;  0.00;   5.1; 321.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-09-24T08:00:00Z;  11.6;   null; 65.9;  0.00;   5.5; 306.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-09-24T08:00:00Z;  10.9;  967.9; 58.2;  0.00;   4.5;   358;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-09-24T08:00:00Z;  10.5;  987.1; 77.4;  0.20;   0.4; 345.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-09-24T08:00:00Z;   8.0;  951.3; 76.1;  0.00;   3.1; 344.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-09-24T08:00:00Z;   5.3;  899.8; 75.2;  0.00;   1.1; 288.4;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-09-24T08:00:00Z;   9.5;  960.0; 63.9;  null;   2.9;   283;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-09-24T08:00:00Z;  11.6;  971.4; 59.6;  0.00;   4.1; 314.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-09-24T08:00:00Z;   6.7;  950.5; 83.9;  0.44;   2.5; 253.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-09-24T08:00:00Z;   7.6;  933.9; 76.5;  0.00;   6.8;   298;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-09-24T08:00:00Z;   9.6;  978.7; 70.3;  0.00;   3.3; 283.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-09-24T08:00:00Z;   9.6;  967.4; 68.3;  0.00;   4.8; 306.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-09-24T08:00:00Z;  12.3; 1009.0; 55.6;  0.00;   7.1; 331.8;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-09-24T08:00:00Z;  10.1;  968.8; 65.7;  0.00;   0.7; 290.7;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-09-24T08:00:00Z;   3.2;  900.3; 91.7;  1.37;   1.8; 330.6;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-09-24T08:00:00Z;   6.7;  921.9; 74.1;  0.00;   6.7;   122;
