11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-10-16T22:00:00Z;  12.5;  987.7; 67.8;  0.00;     1;  40.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-10-16T22:00:00Z;  11.3; 1006.1; 73.0;  0.00;   1.9;    17;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-10-16T22:00:00Z;   9.7; 1001.7; 70.3;  0.00;   0.5;   291;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-10-16T22:00:00Z;   8.6; 1002.8; 79.0;  0.00;   1.7;   323;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-10-16T22:00:00Z;   7.6;  986.3; 90.0;  0.00;   0.7;    50;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-10-16T22:00:00Z;  13.3; 1006.2; 51.3;  0.00;   1.6; 173.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-10-16T22:00:00Z;  13.1;  991.6; 52.0;  0.00;     4;   100;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-10-16T22:00:00Z;  11.5; 1008.7; 70.4;  0.00;   1.2; 122.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-10-16T22:00:00Z;  12.3;  992.2; 59.5;  0.00;   1.7;  17.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-10-16T22:00:00Z;  12.1; 1006.5; 63.0;  0.00;   0.9;   116;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-10-16T22:00:00Z;  10.0;  986.8; 73.0;  0.00;   0.1;   218;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-10-16T22:00:00Z;   3.6;  806.2; 70.0;  0.00;   8.9; 177.4;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-10-16T22:00:00Z;   8.6;  942.6; 76.0;  0.00;   2.5;    70;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-10-16T22:00:00Z;   8.9;  998.3; 75.1;  0.00;   0.5;  71.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-10-16T22:00:00Z;   3.4;  746.0; 48.2;  null;   2.9; 199.5;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-10-16T22:00:00Z;   7.7;  874.8; 60.3;  0.00;   0.8; 345.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-10-16T22:00:00Z;   5.7;  943.0; 80.0;  0.00;   1.2;   208;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-10-16T22:00:00Z;   6.7;  919.9; 69.0;  0.00;   1.1;    18;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-10-16T22:00:00Z;   7.5;   null; 74.4;  0.00;   2.3; 343.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-10-16T22:00:00Z;   9.6;  882.9; 43.2;  0.00;   7.5; 175.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-10-16T22:00:00Z;   7.2;  996.5; 74.0;  0.00;   1.4;    13;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-10-16T22:00:00Z;   3.8;  998.8; 91.0;  0.00;   0.7;   339;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-10-16T22:00:00Z;   4.5; 1011.6; 82.6;  0.00;   1.2; 324.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-10-16T22:00:00Z;   4.5; 1003.4; 88.6;  0.00;     1; 146.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-10-16T22:00:00Z;   9.9;  998.1; 75.5;  0.00;   1.5; 222.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-10-16T22:00:00Z;  15.3;  994.0; 47.5;  0.00;   1.2; 136.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-10-16T22:00:00Z;  14.3;   null; 50.0;  0.00;   1.5; 107.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-10-16T22:00:00Z;  12.6;  953.6; 62.5;  0.00;   7.5; 131.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-10-16T22:00:00Z;   8.2;  964.9; 78.8;  0.00;   0.3; 270.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-10-16T22:00:00Z;   9.0;   null; 80.4;  0.00;   0.9;  14.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-10-16T22:00:00Z;  14.7; 1000.1; 47.7;  0.00;   1.9;  72.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-10-16T22:00:00Z;  14.7;   null; 53.3;  0.00;   2.6;  75.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-10-16T22:00:00Z;  10.8;  973.5; 65.8;  0.00;   1.2; 297.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-10-16T22:00:00Z;  10.2;  991.2; 72.5;  0.00;   0.2;    50;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-10-16T22:00:00Z;  10.9;  956.2; 60.5;  0.00;   1.1;  31.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-10-16T22:00:00Z;  11.0;  907.5; 49.4;  0.05;   1.4;  93.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-10-16T22:00:00Z;   6.6;  967.4; 88.3;  0.00;   0.2;  80.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-10-16T22:00:00Z;   2.5;  979.6;100.0;  0.00;   0.4; 146.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-10-16T22:00:00Z;   3.0;  957.7; 90.6;  0.00;   0.2; 266.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-10-16T22:00:00Z;   8.1;  942.0; 64.8;  0.00;   0.6;   174;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-10-16T22:00:00Z;   3.2;  987.3; 91.5;  0.00;     1; 129.6;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-10-16T22:00:00Z;   7.6;  975.6; 68.3;  0.00;   1.3; 317.3;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-10-16T22:00:00Z;   9.7; 1008.3; 88.3;  0.00;   0.9; 167.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-10-16T22:00:00Z;   9.8;  972.9; 75.6;  0.00;   0.7; 129.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-10-16T22:00:00Z;   6.7;  907.0; 74.6;  0.00;   1.3; 154.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-10-16T22:00:00Z;   6.0;  930.4; 73.9;  0.00;   1.2;   216;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-10-16T22:00:00Z;   3.3;   null; 87.5;  0.00;   0.6; 128.3;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-10-16T22:00:00Z;  10.0;   null; 77.3;  0.00;   0.7;   232;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-10-16T22:00:00Z;  12.1;   null; 67.1;  0.00;     1;   163;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-10-16T22:00:00Z;   6.8;  932.9; 88.4;  0.00;   0.7; 171.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-10-16T22:00:00Z;   8.5;   null; 84.8;  0.00;   0.4; 265.3;
