11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-25T11:00:00Z;   1.4;  992.5;100.0;  0.47;   5.6; 274.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-25T11:00:00Z;   2.6; 1011.7; 88.0;  0.50;   6.7;   295;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-25T11:00:00Z;   1.8; 1006.1; 89.0;  0.00;   3.1;   276;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-25T11:00:00Z;   1.9; 1007.2; 84.0;  0.00;   1.1;   278;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-25T11:00:00Z;  -0.4;  987.9; 90.0;  0.10;   0.1;    51;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-25T11:00:00Z;   2.5; 1010.1; 79.9;  0.00;   7.8; 307.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-25T11:00:00Z;   1.1;  993.9; 80.0;  0.00;     5;   317;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-25T11:00:00Z;   3.1; 1013.2; 84.7;  0.00;   3.7; 298.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-25T11:00:00Z;   1.3;  994.2; 76.8;  0.00;   2.9; 187.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-25T11:00:00Z;   1.5; 1009.0; 76.3;  0.00;     3;   269;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-25T11:00:00Z;   1.5;  986.3; 63.0;  0.00;   1.3;   208;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-25T11:00:00Z; -12.6;  793.7; 89.0;  0.00;    21; 313.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-25T11:00:00Z;  -2.2;  940.7; 84.5;  0.00;     1;   221;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-25T11:00:00Z;   0.7;  998.3; 75.2;  0.00;     3; 274.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-12-25T11:00:00Z; -15.9;  729.3; 82.0;  null;  17.5; 337.1;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-12-25T11:00:00Z;  -7.1;  866.8;100.0;  0.08;   1.4; 207.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-12-25T11:00:00Z;  -2.5;  939.1; 78.0;  0.00;   2.7;   205;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-12-25T11:00:00Z;  -2.7;  914.4; 63.7;  0.00;   3.9;   290;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-12-25T11:00:00Z;   0.4;   null; 69.1;  0.00;   1.8; 206.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-12-25T11:00:00Z;  -7.2;  875.3; 90.4;  0.07;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-12-25T11:00:00Z;   0.7;  995.5; 59.0;  0.00;   4.2;   243;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-12-25T11:00:00Z;   0.1;  996.9; 83.0;  0.00;   0.2;    72;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-12-25T11:00:00Z;   1.2; 1011.2; 76.5;  0.00;   2.9; 251.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-12-25T11:00:00Z;  -0.1; 1001.9; 84.9;  0.00;   1.9;   220;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-12-25T11:00:00Z;   1.8; 1001.6; 87.0;  0.00;   0.9; 118.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-12-25T11:00:00Z;   1.0;  999.0;100.0;  0.34;   1.3; 286.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-12-25T11:00:00Z;   0.2;   null; 96.0;  0.55;   4.1; 262.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-12-25T11:00:00Z;  -0.7;  956.1;100.0;  0.50;   8.7;   293;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-12-25T11:00:00Z;  -0.4;  965.3; 88.3;  0.15;   2.2;   224;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-12-25T11:00:00Z;  -0.8;  955.3; 89.9;  0.00;   2.6; 280.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-12-25T11:00:00Z;   1.9; 1003.8; 81.3;  0.00;   3.7; 295.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-12-25T11:00:00Z;   1.8;   null; 81.4;  0.00;   2.1;   282;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-12-25T11:00:00Z;   1.3;  972.1; 61.6;  0.00;   4.3; 303.3;
