11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-30T09:00:00Z;  27.7;  982.2; 47.3;  0.00;   3.1; 138.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-30T09:00:00Z;  28.4;  999.8; 48.0;  0.00;   4.8;   145;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-30T09:00:00Z;  27.6;  995.5; 45.9;  0.00;   6.2;   133;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-30T09:00:00Z;  27.9;  997.0; 42.0;  0.00;   5.6;   145;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-30T09:00:00Z;  25.9;  980.4; 51.0;  0.00;   2.2;   354;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-30T09:00:00Z;  28.5; 1000.7; 48.5;  0.00;     5; 150.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-30T09:00:00Z;  27.4;  986.7; 48.8;  0.00;   5.9;   135;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-30T09:00:00Z;  28.5; 1003.2; 45.4;  0.00;   4.8; 141.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-30T09:00:00Z;  27.8;  986.7; 47.4;  0.00;   1.9; 204.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-30T09:00:00Z;  27.8; 1001.1; 47.9;  0.00;   1.5;    87;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-30T09:00:00Z;  24.6;  981.6; 54.0;  0.00;     0;    12;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-30T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-30T09:00:00Z;  23.1;  938.3; 54.4;  0.00;     4;   242;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-30T09:00:00Z;  26.9;  993.1; 47.7;  0.00;     2; 292.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-30T09:00:00Z;  11.1;  746.4; 44.5;  null;     1;  null;
