11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-23T07:00:00Z;  19.0;  981.7; 59.3;  0.00;     2; 276.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-23T07:00:00Z;  18.0;  999.8; 60.0;  0.00;   1.6;   354;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-23T07:00:00Z;  15.7;  994.9; 73.0;  0.10;     2;    63;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-23T07:00:00Z;  14.2;  995.9; 75.0;  0.20;     3;   111;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-23T07:00:00Z;  11.9;  978.6; 69.0;  0.00;   1.6;    59;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-23T07:00:00Z;  19.5;  998.7; 49.4;  0.00;   1.7;  77.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-23T07:00:00Z;  18.2;  983.9; 64.3;  0.00;   1.6;   119;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-23T07:00:00Z;  19.4; 1001.0; 61.8;  0.00;   2.5;   182;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-23T07:00:00Z;  15.7;  984.1; 62.0;  0.00;     1; 228.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-23T07:00:00Z;  18.2;  998.3; 58.8;  0.00;     1;   122;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-23T07:00:00Z;  12.9;  978.6; 67.0;  0.00;     0;   177;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-23T07:00:00Z;   7.1;  800.4; 70.4;  0.00;   7.2; 289.1;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-23T07:00:00Z;  12.4;  934.9; 62.4;  0.00;   0.9;   248;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-23T07:00:00Z;  16.3;  989.7; 61.3;  0.00;   0.7;  73.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-23T07:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-23T07:00:00Z;  14.4;  867.3; 44.6;  0.00;   1.7; 225.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-23T07:00:00Z;  14.7;  934.6; 55.0;  0.00;   0.8;     6;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-23T07:00:00Z;  15.8;  911.7; 47.9;  0.00;   1.3;   217;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-23T07:00:00Z;  14.8;   null; 80.9;  0.00;   1.3; 164.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-23T07:00:00Z;  15.8;  875.7; 38.9;  0.00;   1.9; 253.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-04-23T07:00:00Z;  15.8;  987.9; 61.0;  0.00;   1.6;   133;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-04-23T07:00:00Z;  12.2;  990.0; 58.7;  0.00;   0.7;    11;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-04-23T07:00:00Z;  15.0; 1002.6; 55.9;  0.00;   3.9; 328.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-04-23T07:00:00Z;  13.0;  994.6; 54.1;  0.00;   1.2;    85;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-04-23T07:00:00Z;  14.7;  990.9; 87.1;  0.00;   1.6; 157.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-04-23T07:00:00Z;  15.7;  987.5; 84.4;  0.38;   1.3; 179.8;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-04-23T07:00:00Z;  14.5;   null; 82.5;  0.65;   0.5;    29;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-04-23T07:00:00Z;  15.0;  948.2; 74.9;  0.00;   7.8; 273.8;
