11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-06T14:00:00Z;  30.5;  983.3; 37.2;  0.00;   2.7;   261;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-06T14:00:00Z;  30.8; 1000.6; 40.0;  0.00;   2.5;   290;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-06T14:00:00Z;  31.6;  995.7; 30.7;  0.00;   4.8;   277;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-06T14:00:00Z;  29.8;  997.3; 36.0;  0.00;   3.6;   310;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-06T14:00:00Z;  26.1;  981.1; 52.0;  0.00;     5;    51;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-06T14:00:00Z;  30.6; 1000.2; 33.5;  0.00;     4; 312.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-06T14:00:00Z;  30.4;  985.6; 36.5;  0.00;   2.5;   294;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-06T14:00:00Z;  31.4; 1003.0; 40.2;  0.00;   2.8; 349.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-06T14:00:00Z;  30.4;  985.9; 36.8;  0.00;   4.3; 292.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-06T14:00:00Z;  31.1;  999.2; 37.0;  0.00;   3.3;   250;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-06T14:00:00Z;  29.0;  979.6; 40.0;  0.00;   4.3;   338;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-06T14:00:00Z;  12.7;  805.8; 86.5;  0.00;   4.5; 318.1;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-08-06T14:00:00Z;  23.1;  939.1; 56.8;  0.00;   1.7;    30;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-08-06T14:00:00Z;  31.5;  990.4; 34.7;  0.00;   0.8; 133.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-08-06T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-08-06T14:00:00Z;  19.2;  872.1; 73.9;  0.00;   2.4; 101.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-08-06T14:00:00Z;  23.2;  938.4; 60.0;  0.00;   4.1;    81;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-08-06T14:00:00Z;  21.1;  915.5; 67.5;  0.00;   3.2;    47;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-08-06T14:00:00Z;  29.1;   null; 41.2;  0.00;   1.1;   148;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-08-06T14:00:00Z;  19.9;  880.1; 67.6;  0.00;   2.3; 348.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-08-06T14:00:00Z;  28.4;  989.2; 42.0;  0.00;   2.1;    22;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-08-06T14:00:00Z;  25.5;  991.7; 58.8;  0.00;   4.2;   345;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-08-06T14:00:00Z;  29.2; 1003.4; 40.2;  0.00;   4.5; 350.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-08-06T14:00:00Z;  28.2;  995.5; 44.1;  0.00;   4.5; 330.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-08-06T14:00:00Z;  29.7;  992.5; 32.7;  0.00;   3.1; 310.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-08-06T14:00:00Z;  30.2;  989.6; 32.7;  0.00;   2.8;   310;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-08-06T14:00:00Z;  29.6;   null; 36.2;  0.00;   1.5; 268.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-08-06T14:00:00Z;  25.7;  951.1; 49.4;  0.00;   3.5; 330.7;
