11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-03-01T19:00:00Z;   7.8;  976.3; 77.5;  0.00;   5.8; 266.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-03-01T19:00:00Z;   8.9;  994.5; 75.0;  0.00;   8.7;   282;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-03-01T19:00:00Z;   8.7;  989.2; 76.7;  0.00;   5.1;   273;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-03-01T19:00:00Z;   7.8;  990.2; 85.0;  0.10;   1.9;   299;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-03-01T19:00:00Z;   4.5;  973.0; 93.0;  0.60;   0.6;   127;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-03-01T19:00:00Z;   8.6;  993.0; 82.2;  0.02;   2.3; 329.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-03-01T19:00:00Z;   7.5;  977.7; 86.0;  0.00;   3.3;   311;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-03-01T19:00:00Z;   8.7;  996.1; 74.5;  0.00;     5; 285.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-03-01T19:00:00Z;   6.0;  977.2; 96.6;  0.00;   0.8; 208.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-03-01T19:00:00Z;   7.9;  992.0; 82.0;  0.00;   2.4;   263;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-03-01T19:00:00Z;   5.4;  970.6; 91.0;  0.00;   1.8;   211;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-03-01T19:00:00Z;  -5.4;  786.2; 95.0;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-03-01T19:00:00Z;   0.9;  928.2; 95.0;  0.60;   1.5;    34;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-03-01T19:00:00Z;   5.9;  981.9; 80.5;  0.00;   1.5; 268.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-03-01T19:00:00Z;  -9.2;  724.1; 89.4;  null;   2.7; 187.9;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-03-01T19:00:00Z;  -1.0;  856.3;100.0;  0.25;   0.8; 107.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-03-01T19:00:00Z;   1.9;  926.4; 93.0;  0.50;   5.1;    95;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-03-01T19:00:00Z;   0.8;  902.2; 97.0;  0.10;   0.3;   203;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-03-01T19:00:00Z;   7.0;   null; 83.7;  0.00;   2.8; 328.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-03-01T19:00:00Z;  -0.9;  864.4; 96.7;  0.49;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-03-01T19:00:00Z;   5.7;  980.3; 86.0;  0.10;   5.8;    12;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-03-01T19:00:00Z;   5.7;  982.3; 61.3;  0.00;   4.8;   359;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-03-01T19:00:00Z;   6.4;  995.1; 77.6;  0.14;   4.1; 324.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-03-01T19:00:00Z;   5.6;  986.7; 68.6;  0.00;   3.3; 349.5;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-03-01T19:00:00Z;   9.1;  984.8; 72.9;  0.00;   5.8; 314.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-03-01T19:00:00Z;   7.8;  982.3;100.0;  0.00;   3.1; 313.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-03-01T19:00:00Z;   7.1;   null; 85.2;  0.00;   2.5; 297.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-03-01T19:00:00Z;   5.1;  941.7;100.0;  0.00;   8.6; 288.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-03-01T19:00:00Z;   3.0;  951.6; 93.8;  0.35;   1.2; 353.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-03-01T19:00:00Z;   3.6;  941.2;100.0;  0.00;   2.9; 262.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-03-01T19:00:00Z;   8.8;  987.0; 77.8;  0.00;   2.1; 280.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-03-01T19:00:00Z;   7.4;   null; 85.6;  0.00;   1.8; 261.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-03-01T19:00:00Z;   5.5;  957.2; 88.2;  0.20;     1;   0.6;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-03-01T19:00:00Z;   6.1;  975.6;100.0;  0.00;   0.6;  45.6;
