11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-25T19:00:00Z;  17.3;  985.4; 82.0;  0.00;   2.7; 295.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-25T19:00:00Z;  18.7; 1003.3; 81.0;  0.00;   2.3;   283;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-25T19:00:00Z;  17.5;  998.5; 88.3;  0.00;   0.8;   216;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-25T19:00:00Z;  17.3;  999.8; 89.0;  0.00;   1.9;    88;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-25T19:00:00Z;  15.9;  983.2; 88.0;  0.20;   1.5;   102;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-25T19:00:00Z;  18.3; 1003.0; 87.9;  0.00;   0.4; 229.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-25T19:00:00Z;  17.2;  988.4; 87.8;  0.00;   0.4;   303;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-25T19:00:00Z;  18.3; 1005.8; 93.8;  0.00;   0.8; 214.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-25T19:00:00Z;  15.0;  988.9; 91.9;  0.59;   1.3;  16.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-25T19:00:00Z;  18.8; 1002.9; 90.0;  0.00;   1.3;    55;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-25T19:00:00Z;  16.5;  982.8; 86.0;  0.00;     0;    94;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-25T19:00:00Z;   5.9;  804.2;100.0;  0.00;   4.5;  39.1;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-25T19:00:00Z;  13.3;  939.7; 90.1;  0.00;   2.4;    25;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-25T19:00:00Z;  17.1;  994.1; 95.4;  0.00;   1.7;   1.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-25T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-25T19:00:00Z;  10.4;  872.3; 95.5;  0.94;   1.6;  56.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-25T19:00:00Z;  13.6;  940.2; 95.0;  0.40;   1.8;   277;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-25T19:00:00Z;  12.9;  916.7; 93.0;  0.00;   3.7;    65;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-25T19:00:00Z;  16.6;   null;100.0;  0.09;   2.8;  22.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-25T19:00:00Z;  10.2;  880.4; 90.8;  1.95;   1.4;  62.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-25T19:00:00Z;  16.7;  992.0; 88.0;  0.00;   3.1;    27;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-25T19:00:00Z;  15.9;  994.4; 93.2;  0.10;   0.4;    35;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-25T19:00:00Z;  17.1; 1006.1; 88.7;  0.00;   3.2; 334.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-25T19:00:00Z;  16.7;  998.3; 89.8;  0.00;   0.8; 231.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-25T19:00:00Z;  17.6;  995.0;100.0;  0.00;   0.9; 121.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-25T19:00:00Z;  16.8;  991.9; 95.5;  0.00;   0.5; 122.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-25T19:00:00Z;  14.6;   null; 98.8;  0.00;   0.4; 336.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-25T19:00:00Z;  15.1;  952.0;100.0;  0.00;   3.7; 287.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-25T19:00:00Z;  15.7;  961.9; 86.6;  0.65;   0.6;  56.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-25T19:00:00Z;  15.2;   null; 83.3;  0.00;   1.1;  55.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-25T19:00:00Z;  16.9;  997.1;100.0;  0.00;   0.2; 323.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-25T19:00:00Z;  19.2;   null;100.0;  0.00;   1.2;   122;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-25T19:00:00Z;  16.2;  969.5; 87.5;  0.00;   0.7;   195;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-25T19:00:00Z;  16.3;  987.3; 90.9;  0.79;     1; 311.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-25T19:00:00Z;  15.7;  952.9; 92.2;  0.00;   0.7; 148.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-25T19:00:00Z;  12.2;  904.4;100.0;  0.00;   1.5;  68.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-25T19:00:00Z;  16.0;  962.7; 83.6;  0.00;   0.9; 130.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-05-25T19:00:00Z;  15.1;  975.7; 99.0;  0.57;   0.9;  69.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-05-25T19:00:00Z;  14.8;  954.3;100.0;  0.09;   0.7; 345.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-05-25T19:00:00Z;  14.1;  939.2; 92.8;  0.10;   0.9;   292;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-05-25T19:00:00Z;  15.5;  983.3; 96.5;  0.35;   0.2; 187.3;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-05-25T19:00:00Z;  14.6;  972.4; 94.7;  0.10;   0.6;   1.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-05-25T19:00:00Z;  18.7; 1005.5; 95.5;  0.00;     1; 187.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-05-25T19:00:00Z;  15.9;  969.6; 80.3;  0.00;   0.2;  22.5;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-05-25T19:00:00Z;  11.0;  904.5; 94.3;  0.00;   1.7;   193;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-05-25T19:00:00Z;  12.7;  927.8; 97.2;  0.47;   0.8; 296.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-05-25T19:00:00Z;  15.3;   null;100.0;  0.00;   0.8; 133.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-05-25T19:00:00Z;  16.0;   null; 93.3;  0.02;   1.1; 103.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-05-25T19:00:00Z;  15.1;   null;100.0;  0.00;     1; 239.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-05-25T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-05-25T19:00:00Z;  17.3;   null; 91.1;  0.00;     1;  69.1;
