11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-29T05:00:00Z;   1.8;  969.5; 77.7;  0.00;   2.8; 246.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-29T05:00:00Z;   3.4;  988.4; 71.0;  0.00;   5.9;   250;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-29T05:00:00Z;  -4.7;  983.4; 93.0;  0.00;   1.5;   108;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-29T05:00:00Z;  -4.5;  984.6; 95.0;  0.00;   0.6;    22;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-29T05:00:00Z;  -2.0;  965.6; 97.0;  0.00;     2;   305;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-29T05:00:00Z;  -4.4;  988.3; 97.7;  0.00;   0.6; 181.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-29T05:00:00Z;  -5.8;  972.7; 93.0;  0.00;     2;   121;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-29T05:00:00Z;  -1.7;  991.1; 97.0;  0.00;   2.1; 171.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-29T05:00:00Z;  -1.7;  972.4; 98.5;  0.00;   0.4; 299.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-29T05:00:00Z;  -4.8;  988.3; 96.0;  0.00;   0.7;   297;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-29T05:00:00Z;  -5.8;  966.4; 94.0;  0.00;     0;   217;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-29T05:00:00Z; -10.5;  779.4; 90.0;  0.00;   1.4;   204;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-29T05:00:00Z;  -3.7;  919.8; 92.0;  0.00;   4.1;   246;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-29T05:00:00Z;  -6.8;  978.2; 93.7;  0.00;   0.5; 328.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-29T05:00:00Z; -13.2;  717.3; 84.7;  null;   4.5;   284;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-29T05:00:00Z;  -7.3;  849.2;100.0;  0.00;   2.2;   296;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-29T05:00:00Z;  -4.6;  919.7; 89.0;  0.00;     2;   258;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-29T05:00:00Z;  -5.1;  895.9; 94.0;  0.00;   0.6;   260;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-01-29T05:00:00Z;  -0.2;   null;100.0;  0.00;     1; 261.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-01-29T05:00:00Z;  -4.0;  858.1; 94.1;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-01-29T05:00:00Z;   0.1;  974.7; 98.0;  0.00;   0.5;   248;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-01-29T05:00:00Z;   0.2;  976.3; 97.0;  0.00;   0.3;   197;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-01-29T05:00:00Z;   1.0;  989.8; 98.0;  0.00;   1.3; 310.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-01-29T05:00:00Z;   0.9;  981.2; 97.4;  0.60;   0.6; 147.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-01-29T05:00:00Z;  -3.5;  979.2; 96.8;  0.00;   0.5; 209.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-01-29T05:00:00Z;  -2.2;  975.9;100.0;  0.00;   1.3;  28.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-01-29T05:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-01-29T05:00:00Z;  -0.9;  934.2; 99.3;  0.00;   7.2; 281.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-01-29T05:00:00Z;  -3.9;  943.3; 92.8;  0.00;     1;   5.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-01-29T05:00:00Z;  -4.9;  934.8;100.0;  0.00;   0.3; 113.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-01-29T05:00:00Z;  -2.3;  982.0; 98.2;  0.00;   1.2; 169.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-01-29T05:00:00Z;  -2.1;   null;100.0;  0.00;   0.4;  86.1;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-01-29T05:00:00Z;  -5.5;  952.2; 90.7;  0.00;   0.2; 199.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-01-29T05:00:00Z;  -4.9;  971.3; 99.9;  0.00;   0.2; 337.2;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-01-29T05:00:00Z;  -1.4;  934.9;100.0;  0.00;   2.9; 283.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-01-29T05:00:00Z;  -5.3;  883.5; 93.6;  0.00;   1.7; 249.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-01-29T05:00:00Z;  -2.8;  944.9; 92.3;  0.00;   0.5; 161.1;
