11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-22T09:00:00Z;  13.0;  988.7; 88.9;  0.00;   1.7; 280.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-22T09:00:00Z;  13.8; 1007.0; 79.0;  0.00;   3.3;   282;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-22T09:00:00Z;  15.0; 1001.6; 71.7;  0.00;   4.2;   315;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-22T09:00:00Z;  15.1; 1002.7; 81.0;  0.00;     1;   308;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-22T09:00:00Z;  12.8;  984.5; 85.0;  0.00;   1.4;   298;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-22T09:00:00Z;  14.0; 1005.9; 87.5;  0.51;   4.9; 294.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-22T09:00:00Z;  11.9;  990.8; 95.0;  0.80;   2.2;   282;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-22T09:00:00Z;  12.9; 1008.3; 94.9;  2.14;   1.5; 300.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-22T09:00:00Z;  13.2;  990.6; 83.3;  0.00;   3.4; 177.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-22T09:00:00Z;  12.2; 1005.6; 89.0;  1.30;   2.9;   276;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-22T09:00:00Z;  11.6;  983.4; 85.0;  0.90;   3.5;   219;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-22T09:00:00Z;  -0.3;  800.3; 99.0;  0.00;  14.4; 314.5;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-22T09:00:00Z;   8.4;  940.3; 91.7;  1.60;   1.8;   223;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-22T09:00:00Z;  13.8;  994.7; 72.9;  0.19;     4; 297.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-22T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-22T09:00:00Z;   4.8;  869.8;100.0;  1.87;   1.5; 333.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-22T09:00:00Z;   8.7;  939.4; 87.0;  1.10;   4.9;   294;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-22T09:00:00Z;   8.5;  915.3; 75.2;  0.50;   5.7;   207;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-22T09:00:00Z;  13.2;   null; 86.6;  3.40;   2.5;   5.4;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-22T09:00:00Z;   5.2;  878.3; 96.4;  0.00;   6.1; 337.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-22T09:00:00Z;  12.6;  992.4; 79.0;  1.10;   9.5;    14;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-22T09:00:00Z;  11.6;  995.2; 88.8;  1.40;   2.8;   340;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-09-22T09:00:00Z;  15.2; 1007.3; 61.3;  0.00;   9.4; 342.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-09-22T09:00:00Z;  13.9;  999.6; 70.3;  0.00;   3.3;   8.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-09-22T09:00:00Z;  14.8;  997.4; 65.8;  0.00;   3.1; 344.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-09-22T09:00:00Z;  14.8;  994.8; 69.8;  0.00;   2.6; 334.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-09-22T09:00:00Z;  13.8;   null; 72.1;  0.00;     1;   305;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-09-22T09:00:00Z;  10.4;  954.0; 94.2;  0.00;   5.6; 299.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-09-22T09:00:00Z;  12.7;  963.0; 71.2;  0.00;   1.6; 233.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-09-22T09:00:00Z;   9.2;   null;100.0;  2.54;   1.1; 228.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-09-22T09:00:00Z;  12.3;  999.1; 94.3;  1.11;   0.9;   326;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-09-22T09:00:00Z;  12.8;   null; 91.5;  0.56;     4; 304.1;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-09-22T09:00:00Z;  10.6;  970.2; 88.8;  1.04;   3.1; 273.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-09-22T09:00:00Z;  12.1;  988.7; 87.6;  1.15;   0.6; 240.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-09-22T09:00:00Z;   9.5;  953.4;100.0;  1.90;     2; 255.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-09-22T09:00:00Z;   7.1;  902.9; 94.6;  1.68;   0.5;  44.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-09-22T09:00:00Z;  10.5;  962.7; 85.5;  null;   0.5; 351.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-09-22T09:00:00Z;  11.2;  975.5; 94.6;  1.04;   1.9;  90.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-09-22T09:00:00Z;   9.9;  954.5; 87.5;  1.03;     1; 332.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-09-22T09:00:00Z;   9.5;  938.6; 81.8;  1.00;   3.2;   288;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-09-22T09:00:00Z;  11.4;  983.6; 94.9;  1.64;   0.4; 279.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-09-22T09:00:00Z;  10.5;  972.4; 87.6;  1.23;   0.7; 133.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-09-22T09:00:00Z;  13.5; 1009.1; 90.0;  0.53;   2.2; 303.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-09-22T09:00:00Z;  11.2;  970.4; 89.6;  0.28;   1.5;   9.1;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-09-22T09:00:00Z;   6.0;  904.1; 89.7;  2.87;     1; 196.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-09-22T09:00:00Z;   8.1;  926.5; 95.4;  0.96;   2.1;  11.8;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-09-22T09:00:00Z;  11.1;   null; 91.4;  0.64;   0.7; 108.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-09-22T09:00:00Z;  12.6;   null; 87.3;  0.00;   0.5;   174;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-09-22T09:00:00Z;  11.2;   null; 88.8;  0.00;   3.5; 319.2;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-09-22T09:00:00Z;   8.8;  930.4; 93.7;  0.00;   0.9; 226.6;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-09-22T09:00:00Z;   9.9;   null; 95.3;  2.03;   0.8; 323.3;
