11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-14T06:00:00Z;  16.1;  977.8; 55.1;  0.00;   2.3;  60.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-14T06:00:00Z;  16.2;  996.2; 56.0;  0.00;   2.8;    53;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-14T06:00:00Z;  18.1;  991.0; 55.2;  0.00;   1.2;   138;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-14T06:00:00Z;  16.3;  992.2; 65.0;  0.00;   1.2;     4;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-14T06:00:00Z;  16.0;  975.7; 43.0;  0.00;   3.2;    67;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-14T06:00:00Z;  17.7;  995.6; 44.1;  0.00;   5.2; 112.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-14T06:00:00Z;  16.1;  980.6; 49.1;  0.00;   9.7;    93;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-14T06:00:00Z;  17.4;  998.0; 44.7;  0.00;     5;  97.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-14T06:00:00Z;  17.3;  981.2; 46.9;  0.00;   4.4;  32.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-14T06:00:00Z;  18.0;  995.4; 41.7;  0.00;   3.6;    84;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-14T06:00:00Z;  15.8;  975.3; 49.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-14T06:00:00Z;   3.5;  796.2; 53.5;  0.00;     6;  65.7;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-14T06:00:00Z;  12.0;  933.8; 55.9;  0.00;   7.8;    86;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-14T06:00:00Z;  15.5;  987.4; 45.2;  0.00;   6.7;    66;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-14T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-14T06:00:00Z;   8.0;  864.3; 59.7;  0.00;   5.5;  67.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-14T06:00:00Z;  11.1;  934.1; 58.0;  0.00;     8;    39;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-14T06:00:00Z;   9.5;  909.2; 59.2;  0.00;   8.2;    55;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-14T06:00:00Z;  15.4;   null; 47.9;  0.00;   5.9;  18.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-14T06:00:00Z;   5.3;  872.4; 74.9;  0.00;   8.5; 358.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-14T06:00:00Z;  13.6;  986.2; 55.0;  0.00;   6.8;    22;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-14T06:00:00Z;  12.3;  989.5; 69.4;  0.00;   3.3;     4;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-14T06:00:00Z;  13.1; 1001.4; 62.9;  0.00;   8.4;   2.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-14T06:00:00Z;  12.4;  992.8; 61.0;  0.00;   6.8;  49.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-14T06:00:00Z;  16.7;  987.2; 71.8;  0.00;   6.4;  33.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-14T06:00:00Z;  18.9;  983.7; 58.0;  0.00;   1.2;   130;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-14T06:00:00Z;  15.1;   null; 62.8;  0.00;   2.1;    94;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-14T06:00:00Z;  13.3;  944.1; 55.8;  0.00;     7;  74.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-14T06:00:00Z;  15.0;  955.0; 56.4;  0.00;   1.3;  59.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-14T06:00:00Z;  12.5;   null;100.0;  0.00;   1.6;  93.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-14T06:00:00Z;  15.6;  989.1; 52.9;  0.00;   3.3;  94.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-14T06:00:00Z;  16.7;   null; 43.8;  0.00;     7;  91.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-14T06:00:00Z;  16.1;  962.0; 58.7;  0.00;   1.1;  63.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-14T06:00:00Z;  16.0;  979.9; 60.8;  0.00;   0.6; 251.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-14T06:00:00Z;  14.2;  945.3; 57.0;  0.00;   2.7;  61.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-14T06:00:00Z;  10.5;  896.8; 60.5;  0.00;   4.4;  94.7;
