11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-02-27T14:00:00Z;  12.1;  990.6; 39.3;  0.00;     1; 298.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-02-27T14:00:00Z;  12.9; 1009.3; 38.0;  0.00;   4.3;   308;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-02-27T14:00:00Z;  13.4; 1004.2; 34.0;  0.00;   3.3;   348;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-02-27T14:00:00Z;  12.8; 1005.0; 37.0;  0.00;   4.8;     2;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-02-27T14:00:00Z;  10.5;  987.8; 45.0;  0.00;   1.6;    27;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-02-27T14:00:00Z;  13.7; 1007.9; 31.9;  0.00;   6.1; 345.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-02-27T14:00:00Z;  13.7;  992.1; 28.0;  0.00;   2.8;   341;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-02-27T14:00:00Z;  14.7; 1010.6; 33.7;  0.00;   7.7; 340.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-02-27T14:00:00Z;  11.7;  993.0; 32.4;  0.00;   1.9;  12.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-02-27T14:00:00Z;  15.4; 1006.5; 28.0;  0.00;     2;   312;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-02-27T14:00:00Z;  12.6;  985.7; 31.0;  0.00;   3.2;     4;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-02-27T14:00:00Z;  -7.3;  800.1; 88.8;  0.00;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-02-27T14:00:00Z;   7.5;  942.6; 50.7;  0.00;     2;   220;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-02-27T14:00:00Z;  14.9;  996.9; 30.5;  0.00;   2.8;   213;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-02-27T14:00:00Z;  -6.5;  738.5; 51.8;  null;   8.3; 342.6;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-02-27T14:00:00Z;   3.2;  871.1; 56.4;  0.00;   3.1; 215.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-02-27T14:00:00Z;   7.9;  941.0; 42.0;  0.00;   7.9;   255;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-02-27T14:00:00Z;   7.6;  916.9; 42.5;  0.00;   4.6;   232;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-02-27T14:00:00Z;  11.6;   null; 34.7;  0.00;   3.1;   6.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-02-27T14:00:00Z;   1.1;  878.4; 53.4;  0.00;   9.1; 348.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-02-27T14:00:00Z;  10.2;  995.3; 41.0;  0.00;   6.3;   325;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-02-27T14:00:00Z;  10.6;  997.0; 46.5;  0.00;   4.1;   306;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-02-27T14:00:00Z;   9.4; 1010.6; 51.4;  0.00;   5.5;   4.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-02-27T14:00:00Z;   8.6; 1001.7; 52.4;  0.00;   5.1;     9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-02-27T14:00:00Z;  13.0; 1000.0; 35.8;  0.00;   4.6; 330.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-02-27T14:00:00Z;  12.4;  997.4; 31.2;  0.00;   2.8; 359.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-02-27T14:00:00Z;  11.0;   null; 47.8;  0.00;   2.8; 304.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-02-27T14:00:00Z;   8.0;  955.8; 51.9;  0.00;   6.6; 315.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-02-27T14:00:00Z;   9.0;  966.3; 48.4;  0.00;   0.8; 134.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-02-27T14:00:00Z;   9.1;  956.3; 42.5;  0.00;   4.2;   268;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-02-27T14:00:00Z;  13.3; 1001.5; 36.4;  0.00;   2.2; 307.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-02-27T14:00:00Z;  14.0;   null; 36.1;  0.00;   2.5; 299.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-02-27T14:00:00Z;  11.2;  972.3; 28.9;  0.00;   3.9; 352.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-02-27T14:00:00Z;  12.7;  990.7; 29.6;  0.00;   2.8; 349.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-02-27T14:00:00Z;  10.9;  955.0; 33.1;  0.00;   4.2;   348;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-02-27T14:00:00Z;   7.2;  904.5; 32.0;  0.00;   1.3;  49.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-02-27T14:00:00Z;  10.2;  964.2; 28.7;  0.00;     3; 287.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-02-27T14:00:00Z;   9.1;  977.8; 41.3;  0.00;     2; 259.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-02-27T14:00:00Z;   8.5;  956.2; 43.7;  0.00;   0.8; 274.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-02-27T14:00:00Z;   9.0;  939.9; 38.4;  0.00;   5.7;   315;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-02-27T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-02-27T14:00:00Z;   8.9;  974.1; 45.4;  0.00;   2.5;   317;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-02-27T14:00:00Z;  12.9; 1011.0; 38.9;  0.00;   4.3;   1.9;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2019-02-27T14:00:00Z;   8.4;  973.4; 47.5;  0.00;   0.6;    59;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2019-02-27T14:00:00Z;   4.9;  905.6; 39.6;  0.00;   1.1; 285.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2019-02-27T14:00:00Z;   7.5;  928.1; 41.8;  0.00;     3; 137.3;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2019-02-27T14:00:00Z;   7.7;   null; 52.9;  0.00;   2.8;  16.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2019-02-27T14:00:00Z;  10.9;   null; 38.2;  0.00;   2.4;  63.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2019-02-27T14:00:00Z;   8.6;   null; 43.5;  0.00;   3.3; 326.8;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2019-02-27T14:00:00Z;   7.3;  932.7; 42.7;  0.00;   1.1; 211.1;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2019-02-27T14:00:00Z;  10.3;   null; 41.8;  0.00;   1.3; 311.1;
