11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-17T06:00:00Z;  12.7;  987.1; 82.2;  0.00;     2; 327.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-17T06:00:00Z;  14.4; 1005.3; 72.0;  0.00;   5.9;   307;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-17T06:00:00Z;  13.7;  999.9; 82.6;  0.00;   5.6;   308;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-17T06:00:00Z;  13.9; 1001.1; 84.0;  0.00;   3.5;   306;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-17T06:00:00Z;  12.9;  983.7; 93.0;  0.00;   1.4;   285;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-17T06:00:00Z;  13.9; 1003.9; 86.3;  0.00;   5.3; 317.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-17T06:00:00Z;  13.8;  988.4; 80.9;  0.00;   3.7;   319;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-17T06:00:00Z;  13.8; 1006.5; 86.8;  0.00;   4.3; 309.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-17T06:00:00Z;  14.3;  988.5; 83.0;  0.00;   1.8; 140.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-17T06:00:00Z;  12.8; 1002.5; 95.1;  0.00;   0.1;   243;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-17T06:00:00Z;  11.9;  982.0; 98.0;  0.00;     0;   357;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-17T06:00:00Z;   3.7;  801.8;100.0;  0.00;   6.4;   322;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-17T06:00:00Z;  10.3;  939.6; 94.6;  0.10;   2.5;   274;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-17T06:00:00Z;  12.7;  993.1;100.0;  0.00;   1.2; 178.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-17T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-17T06:00:00Z;   8.4;  870.3; 89.5;  0.00;   0.8; 257.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-17T06:00:00Z;  11.5;  938.6; 90.0;  0.00;   1.4;   268;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-17T06:00:00Z;   9.3;  914.7; 96.2;  0.00;   1.6;   193;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-17T06:00:00Z;  13.3;   null;100.0;  0.00;   0.8;  13.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-17T06:00:00Z;   9.4;  878.4; 88.0;  0.00;   2.8; 311.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-04-17T06:00:00Z;  14.3;  991.2; 87.0;  0.00;   2.5;   359;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-04-17T06:00:00Z;  12.8;  993.1; 90.2;  0.00;   1.3;   350;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-04-17T06:00:00Z;  14.3; 1005.7; 91.9;  0.00;   2.1; 351.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-04-17T06:00:00Z;  13.3;  997.4; 88.8;  0.00;   0.5; 198.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-04-17T06:00:00Z;  14.3;  996.0;100.0;  0.00;     4;   325;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-04-17T06:00:00Z;  13.0;  993.5; 86.5;  0.00;   1.1; 300.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-04-17T06:00:00Z;  11.8;   null; 95.4;  0.00;   1.6; 320.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-04-17T06:00:00Z;  10.0;  952.6; 96.2;  0.00;   8.9; 297.9;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-04-17T06:00:00Z;  11.7;  962.6; 92.6;  0.00;   0.4;  57.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-04-17T06:00:00Z;  10.5;  952.8;100.0;  0.00;   0.8; 283.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-04-17T06:00:00Z;  13.0;  997.5;100.0;  0.00;   2.7; 315.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-04-17T06:00:00Z;  13.5;   null;100.0;  0.00;   1.9; 264.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-04-17T06:00:00Z;  11.7;  968.3; 99.8;  0.00;   2.5; 303.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-04-17T06:00:00Z;  13.0;  987.0; 99.5;  0.00;   0.6; 256.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-04-17T06:00:00Z;  12.1;  951.7; 90.1;  0.00;   4.2;  29.9;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-04-17T06:00:00Z;  11.0;  902.4;100.0;  0.00;   0.8; 295.1;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-04-17T06:00:00Z;  11.9;  961.5; 94.6;  0.00;   1.2; 137.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-04-17T06:00:00Z;  12.4;  974.1; 96.6;  0.00;   0.9; 320.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-04-17T06:00:00Z;  11.7;  953.2; 88.9;  0.00;   0.6; 237.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-04-17T06:00:00Z;  11.8;  937.5; 88.6;  0.00;   2.4;   326;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-04-17T06:00:00Z;  11.9;  981.8; 93.8;  0.00;   0.8; 109.6;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-04-17T06:00:00Z;  13.8;  970.5; 81.5;  0.00;   0.9; 296.6;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-04-17T06:00:00Z;  13.8; 1007.0; 84.0;  0.00;   3.8; 326.6;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-04-17T06:00:00Z;  13.2;  969.3; 82.9;  0.00;     2; 347.9;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-04-17T06:00:00Z;   9.5;  903.5; 86.3;  0.00;   1.5;  24.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-04-17T06:00:00Z;  11.5;  926.1; 86.3;  0.00;   0.4; 170.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-04-17T06:00:00Z;  12.7;   null; 85.0;  0.00;   0.9;   4.2;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-04-17T06:00:00Z;  13.9;   null; 77.4;  0.00;   1.1;  42.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-04-17T06:00:00Z;  10.7;   null; 89.3;  0.00;   2.9; 330.2;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-04-17T06:00:00Z;  10.0;  929.9; 93.4;  0.00;   0.8;  87.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-04-17T06:00:00Z;  11.1;   null;100.0;  0.00;   0.9; 168.2;
