11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-12-11T22:00:00Z;   0.2;  981.3;100.0;  0.67;   3.5; 295.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-12-11T22:00:00Z;   1.5; 1000.2; 91.0;  0.10;   5.2;   286;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-12-11T22:00:00Z;   1.3;  994.7; 91.0;  0.00;   5.5;   276;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-12-11T22:00:00Z;   1.9;  995.6; 88.0;  0.00;   3.5;   298;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-12-11T22:00:00Z;   0.0;  976.9; 97.0;  0.00;   0.7;   140;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-12-11T22:00:00Z;   1.7;  998.9; 91.8;  0.05;   3.4;   316;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-12-11T22:00:00Z;   0.2;  983.1; 96.2;  0.00;     2;   308;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-12-11T22:00:00Z;   2.0; 1001.8;100.0;  0.12;   4.8; 300.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-12-11T22:00:00Z;   0.0;  983.2; 96.9;  0.00;     1;    38;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-12-11T22:00:00Z;   1.4;  997.6; 92.0;  0.00;   1.8;   286;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-12-11T22:00:00Z;  -1.0;  975.9; 96.0;  0.00;     0;   240;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-12-11T22:00:00Z; -10.5;  787.3; 91.0;  0.00;   7.4; 328.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-12-11T22:00:00Z;  -1.7;  930.5; 90.0;  0.00;   2.8;   229;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-12-11T22:00:00Z;   0.8;  987.9;100.0;  0.00;   0.8;  62.1;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-12-11T22:00:00Z; -13.9;  724.5; 84.2;  null;   2.1; 339.3;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-12-11T22:00:00Z;  -5.7;  859.0;100.0;  0.00;   0.6; 228.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-12-11T22:00:00Z;  -2.3;  930.4; 94.0;  0.00;     1;   222;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-12-11T22:00:00Z;  -3.5;  905.8; 96.0;  0.20;   1.2;    63;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-12-11T22:00:00Z;   0.4;   null;100.0;  0.12;   0.7;  12.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-12-11T22:00:00Z;  -6.0;  867.6; 92.2;  0.00;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-12-11T22:00:00Z;   0.2;  986.5; 96.0;  0.00;   1.5;    51;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-12-11T22:00:00Z;   0.3;  988.5; 93.0;  0.00;   1.9;   165;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-12-11T22:00:00Z;   0.4; 1002.3;100.0;  0.00;   1.2;  55.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-12-11T22:00:00Z;   1.3;  993.5; 88.1;  0.00;   2.8; 168.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-12-11T22:00:00Z;   2.2;  990.3; 90.7;  0.00;     1;  34.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-12-11T22:00:00Z;   1.2;  987.6; 95.2;  0.00;   1.2; 260.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-12-11T22:00:00Z;   0.4;   null; 92.6;  0.00;   2.4; 281.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-12-11T22:00:00Z;  -1.3;  945.6;100.0;  0.36;     0;     0;
