11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-05-14T01:00:00Z;  14.2;  982.3; 77.3;  0.00;     2; 294.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-05-14T01:00:00Z;  14.8; 1000.4; 75.0;  0.00;   0.8;    27;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-05-14T01:00:00Z;   9.6;  995.5; 94.5;  0.00;   2.4;   359;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-05-14T01:00:00Z;   9.5;  996.8; 96.0;  0.00;   3.3;    10;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-05-14T01:00:00Z;   7.2;  980.7; 95.0;  0.00;     1;   112;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-05-14T01:00:00Z;  11.6;  999.6;100.0;  0.00;   2.4;   290;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-05-14T01:00:00Z;   9.9;  984.7; 91.0;  0.00;   1.6;    35;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-05-14T01:00:00Z;  11.1; 1002.4; 91.2;  0.00;   1.2; 279.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-05-14T01:00:00Z;   9.3;  985.7;100.0;  0.00;   2.3;   6.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-05-14T01:00:00Z;   8.4;  999.1; 94.0;  0.00;   0.6;   159;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-05-14T01:00:00Z;   7.0;  979.0; 94.0;  0.00;     0;    15;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-05-14T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-05-14T01:00:00Z;   9.5;  936.3; 95.0;  0.00;   1.7;    41;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-05-14T01:00:00Z;  11.1;  990.0;100.0;  0.00;   1.2; 221.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-05-14T01:00:00Z;  -0.8;  737.7; 27.3;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-05-14T01:00:00Z;   5.3;  867.1;100.0;  0.00;   0.6;  44.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-05-14T01:00:00Z;   8.7;  935.7; 96.0;  0.00;   0.8;   265;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-05-14T01:00:00Z;   7.5;  911.7; 95.0;  0.00;   5.7;    81;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-05-14T01:00:00Z;   9.6;   null;100.0;  0.00;   0.4;    47;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-05-14T01:00:00Z;   6.8;  874.6; 92.5;  0.00;   5.9; 349.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-05-14T01:00:00Z;  12.6;  987.9; 88.0;  0.00;     5;    23;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-05-14T01:00:00Z;  12.4;   null; 93.0;  0.00;   1.6;   335;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-05-14T01:00:00Z;  13.2; 1002.4;100.0;  0.00;   4.5; 345.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-05-14T01:00:00Z;  13.3;  994.2; 97.2;  0.00;   1.1; 123.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-05-14T01:00:00Z;   7.9;  992.5;100.0;  0.00;   1.2;  92.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-05-14T01:00:00Z;   9.1;  988.8;100.0;  0.00;   2.7;  27.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-05-14T01:00:00Z;   7.8;   null;100.0;  0.00;   0.5; 349.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-05-14T01:00:00Z;  12.8;  948.6; 75.0;  0.00;   3.7; 333.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-05-14T01:00:00Z;   7.3;  959.6;100.0;  0.00;   1.3; 230.5;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-05-14T01:00:00Z;   6.8;  950.0;100.0;  0.00;   0.2; 212.3;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-05-14T01:00:00Z;  11.0;  993.4;100.0;  0.00;   0.8;   5.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-05-14T01:00:00Z;  11.5;   null;100.0;  0.00;   1.7; 299.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-05-14T01:00:00Z;   8.3;  965.6;100.0;  0.00;   0.9;  47.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-05-14T01:00:00Z;   8.9;  983.6;100.0;  0.00;   0.5;  94.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-05-14T01:00:00Z;   8.8;  948.6;100.0;  0.00;   1.8;  36.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-05-14T01:00:00Z;   7.8;  899.5;100.0;  0.14;   0.8; 262.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-05-14T01:00:00Z;   5.4;  959.0;100.0;  0.00;   0.6;  94.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-05-14T01:00:00Z;  11.7;  970.9;100.0;  0.00;   0.9; 289.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-05-14T01:00:00Z;  11.2;  950.1;100.0;  0.00;   0.5;  14.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-05-14T01:00:00Z;   9.4;  934.7; 96.0;  0.00;   1.7;   305;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-05-14T01:00:00Z;  12.5;  979.5;100.0;  0.00;   0.6;    39;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-05-14T01:00:00Z;  12.4;  967.7; 96.7;  0.00;   0.5;  66.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-05-14T01:00:00Z;  11.3; 1002.2; 99.9;  0.00;   0.9;   4.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-05-14T01:00:00Z;   7.5;  966.4;100.0;  0.00;   1.1; 145.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-05-14T01:00:00Z;   8.2;  900.2;100.0;  0.00;   0.7; 145.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-05-14T01:00:00Z;   8.5;  922.9;100.0;  0.00;     1; 235.7;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-05-14T01:00:00Z;  12.0;   null;100.0;  0.00;   0.3; 353.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-05-14T01:00:00Z;   7.6;   null; 94.2;  0.00;   0.6; 129.7;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-05-14T01:00:00Z;  12.0;   null;100.0;  0.00;   1.2; 300.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-05-14T01:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-05-14T01:00:00Z;   9.8;   null;100.0;  0.00;   1.5;  47.3;
