11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-09-16T12:00:00Z;  14.9;  977.7; 79.9;  0.00;   1.9; 137.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-09-16T12:00:00Z;  16.0;  995.9; 79.0;  0.00;   3.7;   116;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-09-16T12:00:00Z;  16.5;  991.3; 75.9;  0.00;     3;   112;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-09-16T12:00:00Z;  16.3;  992.6; 69.0;  0.00;   2.1;   128;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-09-16T12:00:00Z;  13.2;  976.4; 87.0;  0.00;   1.2;    62;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-09-16T12:00:00Z;  18.3;  995.8; 65.5;  0.00;     5; 106.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-09-16T12:00:00Z;  17.8;  981.4; 66.1;  0.00;   8.5;    94;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-09-16T12:00:00Z;  20.7;  998.1; 56.2;  0.00;   4.6; 147.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-09-16T12:00:00Z;  14.6;  981.8; 79.0;  0.00;     5; 347.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-09-16T12:00:00Z;  19.5;  996.0; 61.1;  0.00;   1.9;   107;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-09-16T12:00:00Z;  15.5;  976.5; 77.0;  0.00;     4;     7;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-09-16T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-09-16T12:00:00Z;  12.8;  933.0; 81.7;  0.00;   0.6;   288;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-09-16T12:00:00Z;  null;   null; null;  null;   2.5;  73.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-09-16T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-09-16T12:00:00Z;  12.6;  865.7;100.0;  0.00;   1.6; 274.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-09-16T12:00:00Z;  15.4;  932.9; 80.0;  0.00;   3.4;    92;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-09-16T12:00:00Z;  14.1;  910.3; 68.3;  0.00;   5.5;   237;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-09-16T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-09-16T12:00:00Z;  10.7;  873.9; 70.6;  0.00;   5.6; 161.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-09-16T12:00:00Z;  18.8;  986.1; 53.0;  0.00;   1.7;   337;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-09-16T12:00:00Z;  16.1;  988.3; 80.1;  0.00;   0.7;   291;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-09-16T12:00:00Z;  20.4; 1000.7; 57.1;  0.00;   2.6; 345.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-09-16T12:00:00Z;  20.1;  992.0; 72.6;  0.00;   3.9; 273.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-09-16T12:00:00Z;  15.2;  987.9; 95.9;  0.00;   2.8;    62;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-09-16T12:00:00Z;  16.3;  983.9; 75.7;  0.00;   4.6; 129.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-09-16T12:00:00Z;  14.8;   null; 75.3;  0.00;   3.8; 105.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-09-16T12:00:00Z;  11.0;  943.7; 98.1;  0.00;   6.8;  99.6;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-09-16T12:00:00Z;  13.0;  955.3;100.0;  0.13;   0.5; 245.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-09-16T12:00:00Z;  15.0;  946.8;100.0;  0.00;     2; 281.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-09-16T12:00:00Z;  18.9;  989.6; 68.0;  0.00;   1.1; 123.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-09-16T12:00:00Z;  21.2;   null; 56.8;  0.00;   4.6; 112.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-09-16T12:00:00Z;  14.4;  963.5; 79.5;  0.00;   2.1; 294.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-09-16T12:00:00Z;  16.5;  980.9; 93.3;  0.00;   1.5; 105.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-09-16T12:00:00Z;  14.6;  946.4;100.0;  0.00;   0.8; 351.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-09-16T12:00:00Z;  11.9;  898.1;100.0;  0.00;   1.6;  60.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-09-16T12:00:00Z;  15.6;  956.8; 76.0;  0.00;   0.7;  88.6;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-09-16T12:00:00Z;  15.6;  968.9; 95.6;  0.00;   0.5;  53.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-09-16T12:00:00Z;  17.6;  947.0; 78.8;  0.00;   1.3;  49.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-09-16T12:00:00Z;  13.3;  932.2; 84.8;  0.00;   4.3;   156;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-09-16T12:00:00Z;  16.0;  977.1; 90.1;  0.00;   0.8;  30.8;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-09-16T12:00:00Z;  16.2;  965.7; 67.2;  0.00;   0.6; 257.3;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-09-16T12:00:00Z;  19.2;  997.5; 63.4;  0.00;   1.9; 160.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-09-16T12:00:00Z;  12.9;  963.2;100.0;  0.00;   1.5;  77.4;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-09-16T12:00:00Z;  11.2;  897.5; 94.1;  0.00;   1.3; 287.7;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-09-16T12:00:00Z;  14.0;  920.5;100.0;  0.00;   4.1; 159.3;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-09-16T12:00:00Z;  15.5;   null; 91.5;  0.00;   0.6; 142.6;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-09-16T12:00:00Z;  13.8;   null; 87.1;  0.00;   0.9;  25.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-09-16T12:00:00Z;  11.7;   null;100.0;  0.00;   1.2;  96.4;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-09-16T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-09-16T12:00:00Z;  15.1;   null; 98.9;  0.00;     2;  74.7;
