11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-07-08T12:00:00Z;  25.3;  983.4; 36.1;  0.00;   4.2;   338;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-07-08T12:00:00Z;  24.4; 1001.0; 40.0;  0.00;   4.5;   295;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-07-08T12:00:00Z;  26.7;  995.6; 33.8;  0.00;   4.9;     1;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-07-08T12:00:00Z;  24.8;  997.1; 40.0;  0.00;   5.3;    30;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-07-08T12:00:00Z;  23.1;  980.3; 42.0;  0.00;   5.1;    33;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-07-08T12:00:00Z;  24.8;  999.7; 35.5;  0.00;   7.4; 324.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-07-08T12:00:00Z;  25.8;  984.6; 35.5;  0.00;     4;   335;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-07-08T12:00:00Z;  26.6; 1002.4; 31.1;  0.00;   6.3; 341.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-07-08T12:00:00Z;  25.7;  985.1; 35.4;  0.00;   5.6; 321.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-07-08T12:00:00Z;  28.7;  998.0; 26.7;  0.00;   3.4;   326;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-07-08T12:00:00Z;  25.9;  978.0; 29.0;  0.00;   2.1;   106;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-07-08T12:00:00Z;  10.3;  802.7; 72.7;  0.00;   4.5; 331.2;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-07-08T12:00:00Z;  21.2;  937.5; 47.5;  0.00;   3.4;   358;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-07-08T12:00:00Z;  19.9;  991.0; 69.4;  0.00;   5.2; 313.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-07-08T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-07-08T12:00:00Z;  16.7;  869.9; 61.2;  0.00;   2.7; 164.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-07-08T12:00:00Z;  19.1;  936.9; 57.0;  0.00;     4;    52;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-07-08T12:00:00Z;  18.0;  913.6; 54.7;  0.00;   7.5;    73;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-07-08T12:00:00Z;  26.2;   null; 37.1;  0.00;   4.5;  48.3;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-07-08T12:00:00Z;  17.4;  877.4; 56.0;  0.00;   5.8; 356.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-07-08T12:00:00Z;  24.0;  988.0; 40.0;  0.00;     7;    15;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-07-08T12:00:00Z;  23.3;  990.2; 55.3;  0.00;   2.4;   339;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-07-08T12:00:00Z;  25.0; 1002.2; 49.1;  0.00;   4.8;  27.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-07-08T12:00:00Z;  21.7;  994.2; 65.4;  0.00;   3.3;  99.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-07-08T12:00:00Z;  23.9;  992.6; 42.7;  0.00;   4.8;  55.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-07-08T12:00:00Z;  25.2;  989.3; 33.9;  0.00;   3.2; 323.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-07-08T12:00:00Z;  25.4;   null; 34.8;  0.00;   1.4; 281.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-07-08T12:00:00Z;  21.4;  950.3; 37.6;  0.00;   5.5; 311.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-07-08T12:00:00Z;  22.1;  960.0; 44.5;  0.00;   3.8;  16.4;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-07-08T12:00:00Z;  24.0;  949.6; 39.7;  0.00;   2.6; 327.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-07-08T12:00:00Z;  24.0;  993.6; 35.3;  0.00;   2.6; 328.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-07-08T12:00:00Z;  null;   null; null;  0.00;   2.8; 293.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-07-08T12:00:00Z;  25.4;  965.2; 33.6;  0.00;   2.8;  21.1;
