11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-03-11T13:00:00Z;   9.4;  987.0; 44.8;  0.03;   3.9;  10.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-03-11T13:00:00Z;  10.0; 1005.5; 42.0;  0.00;   7.4;   343;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-03-11T13:00:00Z;   9.2; 1000.3; 46.2;  0.00;   8.7;   318;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-03-11T13:00:00Z;   9.5; 1001.8; 42.0;  0.00;   7.6;    13;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-03-11T13:00:00Z;   6.9;  984.2; 47.0;  0.00;     7;    49;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-03-11T13:00:00Z;  10.7; 1004.0; 45.2;  0.07;   9.6; 325.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-03-11T13:00:00Z;  10.4;  987.8; 38.0;  0.00;   5.3;   335;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-03-11T13:00:00Z;  11.4; 1006.4; 38.9;  0.00;   6.7; 328.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-03-11T13:00:00Z;   9.1;  989.3; 48.0;  0.00;   5.8; 343.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-03-11T13:00:00Z;  12.3; 1002.0; null;  0.00;   2.3;   330;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-03-11T13:00:00Z;   9.2;  981.4; 41.0;  0.00;   9.6;   356;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-03-11T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-03-11T13:00:00Z;   4.0;   null; 57.0;  0.00;   1.9;    69;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-03-11T13:00:00Z;  12.6;  992.4; 39.6;  0.00;     1; 197.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-03-11T13:00:00Z;  -9.5;  732.7; 33.8;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-03-11T13:00:00Z;   2.5;  866.0; 47.1;  0.00;   2.6;  45.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-03-11T13:00:00Z;   6.9;  936.4; 40.0;  0.00;   3.3;   161;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-03-11T13:00:00Z;   4.9;   null; 47.7;  0.00;   7.4;    77;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-03-11T13:00:00Z;  10.4;   null; 46.7;  0.00;   4.5;  42.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-03-11T13:00:00Z;  -1.5;  873.5; 72.3;  0.08;   8.9; 352.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-03-11T13:00:00Z;   8.2;  991.2; 54.0;  0.00;   9.4;    19;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-03-11T13:00:00Z;   6.5;   null; 67.2;  0.00;   3.7;   346;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-03-11T13:00:00Z;   8.4; 1006.5; 68.7;  0.37;   9.9; 339.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-03-11T13:00:00Z;   7.9;  997.6; 56.4;  0.01;   9.2; 346.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-03-11T13:00:00Z;   9.2;  996.7; 48.6;  0.00;   7.4;   4.6;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-03-11T13:00:00Z;   9.2;  994.1; 52.3;  0.00;   4.6; 352.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-03-11T13:00:00Z;   8.1;   null; 52.5;  0.00;   4.9; 346.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-03-11T13:00:00Z;   5.8;  951.7; 61.9;  0.03;   4.9;   327;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-03-11T13:00:00Z;   5.7;  962.7; 63.3;  0.00;     4; 327.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-03-11T13:00:00Z;   6.6;  951.8; 46.7;  0.00;   3.1; 328.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-03-11T13:00:00Z;  10.6;  997.0; 42.2;  0.00;   4.4; 328.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-03-11T13:00:00Z;  11.1;   null; 59.8;  0.00;   5.8; 304.5;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-03-11T13:00:00Z;   7.9;  968.0; 46.7;  0.01;   3.6;   7.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-03-11T13:00:00Z;  10.3;  986.3; 39.8;  0.00;   4.1; 348.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-03-11T13:00:00Z;   7.3;   null; 54.4;  0.00;   5.7; 347.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-03-11T13:00:00Z;   5.0;  899.6; 51.0;  0.00;   3.2;  48.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-03-11T13:00:00Z;   9.9;  960.1; 43.9;  0.00;   2.6; 255.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-03-11T13:00:00Z;   8.4;  974.0; 49.8;  0.00;     3;  22.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-03-11T13:00:00Z;   5.4;  952.7; 53.1;  0.00;   3.1; 288.4;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-03-11T13:00:00Z;   5.1;  935.5; 51.5;  0.00;   9.9;    46;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-03-11T13:00:00Z;   6.2;  982.9; 64.5;  0.00;   3.3;    14;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-03-11T13:00:00Z;   5.9;  971.0; 58.4;  null;     3;   4.7;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-03-11T13:00:00Z;   9.9; 1007.3; 58.0;  0.00;   8.9;   3.2;
