11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-12-28T12:00:00Z;   4.9;  997.5; 47.5;  0.00;   3.5; 333.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-12-28T12:00:00Z;   5.1; 1016.4; 43.0;  0.00;  11.5;   310;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-12-28T12:00:00Z;   4.4; 1010.9; 50.8;  0.00;  11.1;   327;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-12-28T12:00:00Z;   4.4; 1012.2; 53.0;  0.00;   7.7;   338;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-12-28T12:00:00Z;   2.1;  993.8; 56.0;  0.00;   6.1;   310;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-12-28T12:00:00Z;   5.1; 1014.8; 50.8;  0.00;     8; 323.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-12-28T12:00:00Z;   5.5;  998.7; 46.1;  0.00;   5.5;   320;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-12-28T12:00:00Z;   5.6; 1017.2; 54.8;  0.00;   9.4; 340.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-12-28T12:00:00Z;   3.0;  999.6; 57.2;  0.00;   5.5;  11.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-12-28T12:00:00Z;   5.1; 1012.9; null;  0.00;   6.4;   336;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-12-28T12:00:00Z;   3.1;  991.6; 50.0;  0.00;     8;   338;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-12-28T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-12-28T12:00:00Z;  -3.0;  946.2;100.0;  0.00;   3.7;   342;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-12-28T12:00:00Z;   4.6; 1001.6; 45.6;  0.00;     7; 358.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-12-28T12:00:00Z; -16.9;  733.0; 81.6;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-12-28T12:00:00Z;  -6.6;  871.5;100.0;  0.39;   1.6; 248.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-12-28T12:00:00Z;  -1.5;  944.2; 75.0;  0.00;   1.8;   257;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-12-28T12:00:00Z;  -2.6;  919.1; null;  0.00;   1.5;   317;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-12-28T12:00:00Z;   3.3;   null; 66.9;  0.00;   2.8; 345.5;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-12-28T12:00:00Z;  null;  878.3; null;  0.17;   0.2;     0;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-12-28T12:00:00Z;   2.0;  998.8; 62.0;  0.00;   9.2;     2;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-12-28T12:00:00Z;   1.6; 1000.4; 90.7;  0.00;   2.2;   319;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-12-28T12:00:00Z;   2.9; 1013.9; 73.6;  0.11;     7;   330;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-12-28T12:00:00Z;   1.5; 1004.8; 86.8;  0.00;   4.2; 343.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-12-28T12:00:00Z;   3.9; 1007.1; 57.4;  0.00;   8.7; 344.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-12-28T12:00:00Z;   3.9; 1004.1; 63.4;  0.00;   5.7; 318.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-12-28T12:00:00Z;   2.9;   null; 57.1;  0.01;   5.2; 311.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-12-28T12:00:00Z;   1.0;  961.4; 64.2;  0.22;   8.3; 308.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-12-28T12:00:00Z;   0.3;  971.4; 73.6;  0.03;     5;   324;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-12-28T12:00:00Z;  -1.6;  960.4; 97.5;  0.49;     4; 311.8;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-12-28T12:00:00Z;   4.1; 1008.0; 52.5;  0.00;   6.3; 331.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-12-28T12:00:00Z;   4.9;   null; 64.3;  0.00;   5.8; 322.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-12-28T12:00:00Z;   2.4;  977.5; 62.4;  0.03;   4.3; 314.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-12-28T12:00:00Z;   3.2;  997.0; 51.8;  0.00;   2.1;  15.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-12-28T12:00:00Z;   0.1;  960.1; 70.6;  0.00;   5.9;  39.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-12-28T12:00:00Z;  -3.8;  906.7; 86.8;  0.00;   1.5; 241.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-12-28T12:00:00Z;   0.7;  969.6; 79.1;  0.00;   3.1; 285.7;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-12-28T12:00:00Z;   0.8;  981.4; 72.9;  0.00;   5.7; 324.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-12-28T12:00:00Z;  -0.9;  959.8; 78.2;  0.50;   4.8; 334.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-12-28T12:00:00Z;  -1.3;  943.2; 86.6;  0.00;   5.9;   344;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-12-28T12:00:00Z;   0.8;  989.8; 78.9;  0.17;   2.4; 324.1;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-12-28T12:00:00Z;   0.7;  977.5; 68.8;  0.00;   4.9; 350.1;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-12-28T12:00:00Z;   5.0; 1018.4; 57.2;  0.00;     7; 357.4;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-12-28T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-12-28T12:00:00Z;  -5.3;  907.4;100.0;  0.75;   3.6;  26.1;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-12-28T12:00:00Z;  -2.3;  930.6; 66.4;  0.05;   5.5;   0.7;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-12-28T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-12-28T12:00:00Z;   1.8;   null; 60.4;  0.00;   3.3;   1.8;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-12-28T12:00:00Z;   1.3;   null; 64.4;  0.12;   4.4; 316.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-12-28T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-12-28T12:00:00Z;  null;   null; null;  null;  null;  null;
