11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-23T16:00:00Z;   6.9;  989.1; 72.1;  0.04;   8.7; 286.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-23T16:00:00Z;   8.7; 1008.7; 64.0;  0.00;   4.2;   236;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-23T16:00:00Z;   5.4; 1003.5; 77.2;  0.00;   1.9;   283;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-23T16:00:00Z;   4.6; 1004.6; 79.0;  0.00;   2.7;    85;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-23T16:00:00Z;   3.4;  985.8; 84.0;  0.00;   3.9;   247;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-23T16:00:00Z;   4.8; 1008.0; 82.1;  0.00;   5.1; 272.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-23T16:00:00Z;   4.1;  991.8; 81.8;  0.00;   5.1;   315;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-23T16:00:00Z;   5.3; 1010.9; 79.3;  0.00;   2.5;   264;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-23T16:00:00Z;   3.1;  992.5; 81.6;  0.00;   0.8; 173.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-23T16:00:00Z;   2.8; 1006.9; 87.0;  0.00;   0.8;    63;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-23T16:00:00Z;   3.2;  984.3; 78.0;  0.00;   5.9;   235;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-23T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-23T16:00:00Z;   1.0;  938.4; 86.6;  0.00;   6.6;   244;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-23T16:00:00Z;   3.0;  995.6; 78.9;  0.00;   4.1; 242.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-23T16:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-23T16:00:00Z;  -0.3;  865.2;100.0;  0.38;   1.6; 209.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-23T16:00:00Z;   1.8;  935.5; 83.0;  0.00;  14.1;   251;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-23T16:00:00Z;  -0.6;  912.2; 89.1;  0.00;   7.9;   219;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-23T16:00:00Z;  -0.7;   null; 96.6;  0.00;   0.4; 348.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-23T16:00:00Z;  -3.1;  873.9; 92.3;  0.10;   5.2; 272.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-23T16:00:00Z;  -0.4;  993.0; 95.0;  0.00;   1.9;   188;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-23T16:00:00Z;   0.1;  994.2; 98.2;  1.50;   1.4;   157;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-23T16:00:00Z;   0.4; 1008.9;100.0;  0.09;   2.3;    97;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-23T16:00:00Z;   1.8;  999.6;100.0;  0.67;   1.4; 202.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-23T16:00:00Z;   5.7;  999.2; 97.0;  0.00;   2.1; 224.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-23T16:00:00Z;   4.8;  997.0; 80.7;  0.00;   0.8;   315;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-23T16:00:00Z;   4.9;   null; 78.5;  0.00;   5.7; 284.2;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-23T16:00:00Z;   4.4;  954.0; 78.7;  0.05;  12.5; 277.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-23T16:00:00Z;   2.9;  963.3;100.0;  0.00;   3.1; 232.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-23T16:00:00Z;   1.4;  953.2;100.0;  0.07;   1.5;   300;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-23T16:00:00Z;   3.2; 1001.5; 94.2;  0.00;   1.5; 280.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-12-23T16:00:00Z;   3.7;   null;100.0;  0.00;   1.5; 289.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-12-23T16:00:00Z;   3.3;  970.1; 75.8;  0.00;   2.4; 154.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-12-23T16:00:00Z;   3.8;  990.0;100.0;  0.00;   2.5; 267.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-12-23T16:00:00Z;   2.6;  953.6;100.0;  0.00;   4.2; 276.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-12-23T16:00:00Z;  -0.5;  900.9;100.0;  0.00;   4.4; 266.9;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-12-23T16:00:00Z;   0.9;  961.9; 85.4;  0.00;   1.6; 122.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-12-23T16:00:00Z;   1.4;  973.8;100.0;  0.00;   0.5; 235.6;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-12-23T16:00:00Z;   1.4;  951.4; 89.3;  0.12;   0.1; 277.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-12-23T16:00:00Z;   2.9;  934.9; 76.8;  0.00;     1;    24;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-12-23T16:00:00Z;   0.3;  981.6; 96.9;  0.94;   0.6; 150.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-12-23T16:00:00Z;  -1.4;  970.6; 96.3;  0.78;   2.9; 105.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-12-23T16:00:00Z;   6.4; 1011.0; 79.5;  0.00;   2.1; 277.3;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-12-23T16:00:00Z;   4.3;  971.6; 89.4;  0.00;   3.5; 306.7;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-12-23T16:00:00Z;   2.2;  900.9; 85.7;  0.17;   3.2;  46.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-12-23T16:00:00Z;   0.5;  922.8;100.0;  0.02;   3.5; 235.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-12-23T16:00:00Z;   0.1;   null; 98.8;  1.93;   0.3; 126.1;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-12-23T16:00:00Z;   3.5;   null; 85.7;  0.00;   0.5; 222.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-12-23T16:00:00Z;   5.1;   null; 95.3;  0.18;   6.3; 302.3;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-12-23T16:00:00Z;  -0.2;  929.3; 97.3;  0.00;   2.8; 250.4;
