11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-23T03:00:00Z;   3.0;  993.8; 71.9;  0.00;   4.7; 310.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-23T03:00:00Z;   4.8; 1012.7; 65.0;  0.00;   6.8;   307;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-23T03:00:00Z;   2.3; 1007.6; 82.3;  0.00;   2.5;   288;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-23T03:00:00Z;   2.8; 1008.6; 80.0;  0.00;   5.2;   314;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-23T03:00:00Z;   0.8;  989.9; 97.0;  0.00;   0.4;     1;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-23T03:00:00Z;   1.0; 1011.7; 87.6;  0.00;   5.3;   295;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-23T03:00:00Z;   2.2;  995.7; 82.6;  0.00;   2.2;   303;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-23T03:00:00Z;   2.4; 1014.6; 81.6;  0.00;     2; 327.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-23T03:00:00Z;   1.8;  995.7; 84.0;  0.00;   1.5; 208.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-23T03:00:00Z;   2.6; 1010.2; 82.0;  0.00;   2.8;   279;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-23T03:00:00Z;   3.4;  987.5; 64.0;  0.00;   4.3;   316;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-23T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-23T03:00:00Z;  -0.5;  942.8; 89.6;  0.00;   5.1;   308;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-23T03:00:00Z;  -4.1;  999.6; 98.1;  0.00;   1.1; 298.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-23T03:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-23T03:00:00Z;  -3.5;  869.1; 98.8;  0.00;     2; 346.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-23T03:00:00Z;   0.8;  940.4; 68.0;  0.00;   6.4;   209;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-23T03:00:00Z;  -0.9;  916.2; 65.9;  0.00;   1.3;    96;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-23T03:00:00Z;  -3.1;   null;100.0;  0.00;   2.6; 233.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-23T03:00:00Z;  -4.8;  876.7; 90.1;  0.00;   5.8; 318.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-23T03:00:00Z;  -2.9;  996.9; 96.0;  0.00;   2.6;   235;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-23T03:00:00Z;  -2.0;  997.9; 97.2;  0.00;   0.6;    89;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-23T03:00:00Z;  -1.1; 1012.1;100.0;  0.00;   0.6; 338.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-23T03:00:00Z;  -1.9; 1002.8;100.0;  0.00;   0.7;   197;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-23T03:00:00Z;   2.9; 1003.5;100.0;  0.00;     5;   319;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-23T03:00:00Z;   1.7; 1000.6; 84.8;  0.00;   1.4; 330.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-23T03:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-23T03:00:00Z;   0.8;  957.7; 81.1;  0.00;   9.9; 286.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-23T03:00:00Z;   1.2;  967.4;100.0;  0.08;     1; 350.3;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-23T03:00:00Z;   1.4;  957.0; 99.8;  0.00;   1.6; 279.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-23T03:00:00Z;   1.8; 1005.2; 93.5;  0.00;   1.8; 320.2;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-12-23T03:00:00Z;   2.1;   null;100.0;  0.00;   4.7; 309.3;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-12-23T03:00:00Z;   3.1;  973.4; 64.1;  0.00;   6.2;   315;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-12-23T03:00:00Z;   3.2;  993.2; 86.3;  0.00;   1.8; 325.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-12-23T03:00:00Z;   1.5;  956.4; 94.9;  0.00;   2.3;  13.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-12-23T03:00:00Z;  -2.2;  903.8;100.0;  0.00;   1.4; 237.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-12-23T03:00:00Z;   2.8;  965.6; 59.7;  0.00;   2.1; 240.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-12-23T03:00:00Z;   1.9;  978.2; 81.3;  0.00;   1.6; 254.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-12-23T03:00:00Z;   1.1;  956.4; 75.4;  0.00;   2.3; 306.1;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-12-23T03:00:00Z;   0.4;  939.2; 69.1;  0.00;  10.2;   297;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-12-23T03:00:00Z;   2.3;  985.5; 77.2;  0.00;   2.1;   320;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-12-23T03:00:00Z;   1.6;  974.0; 73.9;  0.00;   4.3; 302.5;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-12-23T03:00:00Z;   3.3; 1014.8; 75.0;  0.00;   5.8; 339.1;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-12-23T03:00:00Z;   1.5;  975.0;100.0;  0.00;   3.5;  73.2;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-12-23T03:00:00Z;  -2.5;  904.7; 86.2;  0.07;   2.7; 310.5;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-12-23T03:00:00Z;   0.0;  927.5; 74.4;  0.00;   4.7; 320.6;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-12-23T03:00:00Z;  -2.3;   null; 95.8;  0.00;   0.3;  80.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-12-23T03:00:00Z;   1.2;   null; 97.8;  0.00;   0.2;   9.6;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-12-23T03:00:00Z;   1.4;   null; 98.3;  0.12;   5.2; 309.9;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-12-23T03:00:00Z;  -0.6;  933.2; 84.1;  0.18;   1.6; 201.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-12-23T03:00:00Z;   1.7;   null; 99.5;  0.00;   4.1; 289.2;
