11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-05-06T13:00:00Z;  23.2;  985.0; 31.8;  0.00;   3.8; 326.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-05-06T13:00:00Z;  23.1; 1002.6; 35.0;  0.00;   6.2;   323;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-05-06T13:00:00Z;  24.1;  997.6; 32.5;  0.00;   5.5;   347;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-05-06T13:00:00Z;  24.0;  998.9; 31.0;  0.00;   8.8;   348;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-05-06T13:00:00Z;  21.7;  983.2; 33.0;  0.00;   5.4;    37;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-05-06T13:00:00Z;  25.4; 1001.3; 34.6;  0.00;   4.8; 319.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-05-06T13:00:00Z;  25.4;  986.3; 36.4;  0.00;   2.7;   323;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-05-06T13:00:00Z;  26.6; 1003.8; 34.2;  0.00;   2.3; 347.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-05-06T13:00:00Z;  24.7;  987.2; 25.5;  0.00;   5.6;  52.2;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-05-06T13:00:00Z;  26.2; 1000.4; 42.2;  0.00;   2.2;   300;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-05-06T13:00:00Z;  25.4;  980.2; 30.0;  0.00;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-05-06T13:00:00Z;   9.3;  803.9; 53.5;  0.00;   7.9; 316.4;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-05-06T13:00:00Z;  17.3;  941.2; 44.9;  0.00;   6.2;    80;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-05-06T13:00:00Z;  24.4;  991.8; 30.1;  0.00;   4.1;  89.3;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-05-06T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-05-06T13:00:00Z;  14.5;  872.0; 44.0;  0.00;   2.3; 132.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-05-06T13:00:00Z;  17.0;  940.2; 45.0;  0.00;   9.7;    43;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-05-06T13:00:00Z;  16.2;  915.8; 40.9;  0.00;  12.9;    40;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-05-06T13:00:00Z;  22.2;   null; 35.2;  0.00;   8.3;  34.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-05-06T13:00:00Z;  13.2;  879.2; 46.4;  0.00;   9.8; 352.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-05-06T13:00:00Z;  21.4;  991.3; 35.0;  0.00;  11.5;    13;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-05-06T13:00:00Z;  22.1;  994.5; 36.4;  0.00;   8.2;     4;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-05-06T13:00:00Z;  22.1; 1005.4; 36.5;  0.00;   8.9;   341;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-05-06T13:00:00Z;  22.6;  997.6; 32.2;  0.00;   7.3; 356.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-05-06T13:00:00Z;  23.7;  994.5; 30.5;  0.00;   9.3;  23.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-05-06T13:00:00Z;  23.0;  991.6; 33.1;  0.00;   4.6;    15;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-05-06T13:00:00Z;  22.3;   null; 34.2;  0.00;   5.7;   334;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-05-06T13:00:00Z;  18.9;  951.8; 39.4;  0.00;   6.8; 319.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-05-06T13:00:00Z;  19.2;  962.8; 36.7;  0.00;   4.4;  30.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-05-06T13:00:00Z;  22.5;  953.0; 25.8;  0.00;   0.9; 325.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-05-06T13:00:00Z;  25.3;  995.1; 36.9;  0.00;   1.5; 350.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-05-06T13:00:00Z;  26.3;   null; 35.3;  0.00;     5; 356.4;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-05-06T13:00:00Z;  24.5;  967.4; 33.0;  0.00;   2.7; 337.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-05-06T13:00:00Z;  26.1;  985.1; 29.7;  0.00;   1.2; 345.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-05-06T13:00:00Z;  22.3;  951.0; 39.0;  0.00;   3.9; 351.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-05-06T13:00:00Z;  19.9;  903.2; 42.3;  0.00;     2;  51.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-05-06T13:00:00Z;  23.2;  961.0; 25.7;  0.00;   3.7;    94;
