11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-09T13:00:00Z;  24.7;  975.0; 29.9;  0.00;   4.9; 195.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-09T13:00:00Z;  24.4;  992.8; 36.0;  0.00;   9.1;   151;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-09T13:00:00Z;  24.3;  988.4; 36.8;  0.00;   8.5;   154;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-09T13:00:00Z;  23.3;  989.9; 38.0;  0.00;   6.5;   145;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-09T13:00:00Z;  22.7;  972.9; 34.0;  0.00;   3.4;   205;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-09T13:00:00Z;  24.2;  993.7; 36.8;  0.00;   7.6; 130.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-09T13:00:00Z;  23.1;  979.8; 41.1;  0.00;   8.5;   124;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-09T13:00:00Z;  25.1;  996.3; 35.4;  0.00;   3.5; 139.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-09T13:00:00Z;  24.7;  979.1; 29.3;  0.00;   6.1; 155.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-09T13:00:00Z;  23.4;  994.4; 41.1;  0.00;   4.8;   128;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-09T13:00:00Z;  23.1;  974.2; 39.0;  0.00;   6.9;   215;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-09T13:00:00Z;   5.2;  796.3;100.0;  0.00;  17.1; 167.3;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-09T13:00:00Z;  21.0;  930.6; 35.2;  0.00;     6;   179;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-09T13:00:00Z;  22.7;  986.2; 43.5;  0.00;   3.3;    91;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-09T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-09T13:00:00Z;  15.0;  865.4; 45.8;  0.00;   1.6; 217.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-09T13:00:00Z;  19.4;  932.0; 39.0;  0.00;   6.7;   186;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-09T13:00:00Z;  17.2;  909.3; 43.7;  0.00;  10.3;   223;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-09T13:00:00Z;  22.9;   null; 38.2;  0.00;   5.4; 188.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-09T13:00:00Z;  14.0;  873.7; 51.2;  0.00;   6.6; 162.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-04-09T13:00:00Z;  22.6;  985.2; 40.0;  0.00;   5.5;   242;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-04-09T13:00:00Z;  23.6;  986.4; 45.3;  0.00;   2.2;   142;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-04-09T13:00:00Z;  23.3;  999.9; 43.0;  0.00;   4.6; 156.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-04-09T13:00:00Z;  23.2;  991.7; 36.0;  0.00;   5.4; 171.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-04-09T13:00:00Z;  23.8;  985.3; 34.1;  0.00;   5.2; 157.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-04-09T13:00:00Z;  23.3;  981.4; 42.0;  0.00;   5.2; 156.8;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-04-09T13:00:00Z;  21.9;   null; 35.6;  0.00;   5.5; 144.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-04-09T13:00:00Z;  21.1;  942.1; 33.6;  0.00;  10.7; 140.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-04-09T13:00:00Z;  21.8;  951.9; 35.2;  0.00;   1.8; 229.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-04-09T13:00:00Z;  22.5;  944.7; 31.8;  0.00;   2.9; 142.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-04-09T13:00:00Z;  23.9;  988.0; 39.3;  0.00;   2.6; 147.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-04-09T13:00:00Z;  24.9;   null; 34.3;  0.00;   4.7; 139.9;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-04-09T13:00:00Z;  21.8;  961.2; 37.9;  0.00;   3.3; 156.5;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-04-09T13:00:00Z;  23.3;  978.7; 38.7;  0.00;   5.9; 154.8;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-04-09T13:00:00Z;  20.0;  945.2; 47.1;  0.00;   2.7; 132.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-04-09T13:00:00Z;  17.0;  897.5; 56.2;  0.00;     5; 161.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-04-09T13:00:00Z;  22.1;  954.7; 35.9;  0.00;     4; 152.1;
