11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-24T02:00:00Z;   7.5;  988.4; 76.6;  0.12;   4.7;   283;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-24T02:00:00Z;   9.3; 1008.2; 70.0;  0.00;   5.1;   247;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-24T02:00:00Z;   7.9; 1002.7; 80.3;  0.00;   7.3;   265;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-24T02:00:00Z;   7.7; 1003.9; 81.0;  0.20;   5.4;   313;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-24T02:00:00Z;   6.4;  984.3; 88.0;  0.00;   5.3;   234;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-24T02:00:00Z;   8.6; 1006.3; 77.2;  0.00;  11.2; 299.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-24T02:00:00Z;   7.0;  990.7; 82.8;  0.00;   6.3;   307;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-24T02:00:00Z;   8.6; 1009.3; 74.8;  0.00;   5.4; 308.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-24T02:00:00Z;   5.4;  991.2; 93.5;  0.00;   4.7; 155.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-24T02:00:00Z;   7.9; 1005.5; 79.0;  0.00;   4.9;   273;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-24T02:00:00Z;   3.5;  983.5; 94.0;  0.00;   2.4;   208;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-24T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-24T02:00:00Z;   4.1;  937.2; 90.9;  0.00;   6.3;   249;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-24T02:00:00Z;   6.1;  993.8; 79.2;  0.00;   3.1; 259.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-24T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-24T02:00:00Z;   1.7;  865.5;100.0;  0.10;   3.6; 262.6;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-24T02:00:00Z;   5.2;  935.1; 85.0;  0.00;   9.4;   242;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-24T02:00:00Z;   3.8;  911.5; 90.5;  0.10;  10.3;   247;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-24T02:00:00Z;  -0.7;   null;100.0;  0.00;   1.2;  34.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-24T02:00:00Z;   0.4;  873.8; 94.1;  0.00;   6.7; 302.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-24T02:00:00Z;   0.0;  990.7; 97.0;  0.00;   2.3;    31;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-24T02:00:00Z;   0.1;  992.4; 98.2;  0.20;   1.4;   155;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-12-24T02:00:00Z;   0.4; 1006.8;100.0;  0.04;   1.9;  78.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-12-24T02:00:00Z;   0.5;  997.7;100.0;  0.07;   1.7; 116.6;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-12-24T02:00:00Z;   7.9;  998.2;100.0;  0.00;     6; 245.4;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-12-24T02:00:00Z;   7.4;  996.2; 79.6;  0.00;   5.3; 276.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-12-24T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-12-24T02:00:00Z;   4.6;  952.2; 90.7;  0.12;  18.8; 272.8;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-12-24T02:00:00Z;   6.1;  961.9;100.0;  0.00;   2.6; 245.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-12-24T02:00:00Z;   5.4;  951.6;100.0;  0.05;   2.4;   322;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-12-24T02:00:00Z;   7.3; 1000.3; 86.0;  0.00;     5; 293.4;
