11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-09T14:00:00Z;  22.2;  978.4; 47.0;  0.00;   2.1;  23.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-09T14:00:00Z;  16.4;  996.7; 82.0;  0.50;   6.4;   358;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-09T14:00:00Z;  17.9;  991.4; 90.9;  0.20;   2.8;   283;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-09T14:00:00Z;  19.9;  992.7; 67.0;  0.00;   1.8;   248;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-09T14:00:00Z;  20.4;  975.5; 61.0;  0.00;   4.7;    16;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-09T14:00:00Z;  19.5;  995.9; 76.2;  8.02;     1;  68.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-09T14:00:00Z;  22.2;   null; 49.0;  null;     5;    86;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-09T14:00:00Z;  23.6;  998.0; 63.3;  0.46;   4.8;   232;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-09T14:00:00Z;  20.4;  981.3; 63.0;  0.00;   2.5; 208.3;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-09T14:00:00Z;  null;  995.7; null;  0.00;   3.4;    49;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-09T14:00:00Z;  19.9;  932.6; 58.5;  0.00;   1.6;    42;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-09T14:00:00Z;  17.5;  987.1;100.0;  1.54;   2.3; 322.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-09T14:00:00Z;  12.7;  722.4; 87.2;  0.00;   1.4;  44.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-09T14:00:00Z;  18.4;  932.7; 62.0;  0.00;   1.9;   111;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-09T14:00:00Z;  16.3;  909.5; 70.3;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-09T14:00:00Z;  19.6;   null; 69.5;  0.00;   2.9;  73.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-09T14:00:00Z;  17.1;  985.6; 73.0;  0.20;   2.3;   312;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-09T14:00:00Z;  19.0;  987.3; 75.4;  0.00;   1.4;   277;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-09T14:00:00Z;  16.1;  999.7; 87.5;  0.27;     3; 292.6;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-09T14:00:00Z;  21.6;  991.6; 51.7;  0.00;   2.8; 254.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-09T14:00:00Z;  22.3;  987.5; 56.1;  0.00;   3.6; 227.5;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-06-09T14:00:00Z;  18.9;  985.2; 73.7;  0.00;   1.2; 108.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-06-09T14:00:00Z;  14.5;  945.3; 92.4;  3.83;     6;  44.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-06-09T14:00:00Z;  18.8;  955.4; 68.9;  0.00;   1.3;  91.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-06-09T14:00:00Z;  20.6;  945.6; 44.9;  0.00;     1; 303.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-06-09T14:00:00Z;  24.3;  989.1; 47.9;  0.00;   1.4; 258.5;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-06-09T14:00:00Z;  26.4;   null; 40.7;  0.00;   2.2; 208.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-06-09T14:00:00Z;  17.1;  963.0; 86.3;  0.30;   0.9; 201.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-06-09T14:00:00Z;  20.9;  980.2; 64.5;  0.00;     3; 261.3;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-06-09T14:00:00Z;  16.9;  946.5;100.0;  0.00;   0.9; 230.3;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-06-09T14:00:00Z;  12.8;  898.0;100.0;  0.18;   0.9; 235.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-06-09T14:00:00Z;  18.4;  956.0; 74.3;  0.00;   2.2; 191.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-06-09T14:00:00Z;  20.7;  967.7; 58.6;  0.00;   2.3; 114.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-06-09T14:00:00Z;  19.5;  946.6; 58.5;  0.00;   1.9; 177.7;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-06-09T14:00:00Z;  19.0;  931.9; 62.8;  0.00;   2.1;   178;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-06-09T14:00:00Z;  14.8;  976.3; 96.9;  1.05;     1;   315;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-06-09T14:00:00Z;  18.1;  965.1; 68.7;  0.00;   0.9;  92.2;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-06-09T14:00:00Z;  16.0;  897.7; 69.7;  0.00;   1.3; 347.8;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-06-09T14:00:00Z;  16.7;  920.6; 66.4;  0.00;   0.5; 240.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-06-09T14:00:00Z;  20.6;   null; 51.2;  0.00;   1.1; 202.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-06-09T14:00:00Z;  22.3;   null; 49.8;  0.00;   2.8; 343.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-06-09T14:00:00Z;  16.3;   null; 99.0;  0.27;   1.3;  10.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-06-09T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-06-09T14:00:00Z;  23.0;   null; 42.6;  0.00;   3.8;  81.8;
