11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-23T23:00:00Z;  19.9;  991.6; 68.4;  0.00;   3.2;  17.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-23T23:00:00Z;  19.2; 1009.4; 69.0;  0.00;   3.6;   343;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-23T23:00:00Z;  17.3; 1004.6;100.0;  0.00;     3;   318;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-23T23:00:00Z;  16.1; 1006.1; 82.0;  0.00;   2.7;    39;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-23T23:00:00Z;  16.1;  989.4; 88.0;  0.00;   1.4;    85;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-23T23:00:00Z;  18.5; 1008.8; 75.3;  0.00;   1.4;  14.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-23T23:00:00Z;  null;  993.9; null;  null;   1.8;   351;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-23T23:00:00Z;  15.2; 1010.9; 99.0;  0.00;   2.7; 339.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-23T23:00:00Z;  14.5;  994.7;100.0;  0.00;   1.4;   7.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-23T23:00:00Z;  14.6; 1007.8; null;  0.00;   0.7;   232;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-23T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-23T23:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-23T23:00:00Z;  14.6;  946.0;100.0;  0.00;   2.5;    78;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-23T23:00:00Z;  14.8;  998.8;100.0;  0.00;     1;  81.3;
