11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-04T02:00:00Z;  15.9;  986.3; 49.6;  0.00;   1.6; 271.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-04T02:00:00Z;  11.5; 1004.6; 68.0;  0.00;   1.2;    92;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-04T02:00:00Z;   8.6;  999.7; 79.3;  0.00;   2.5;     2;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-04T02:00:00Z;   9.9; 1000.9; 88.0;  0.00;   0.7;    93;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-04T02:00:00Z;   7.1;  983.9; 93.0;  0.00;   0.7;    68;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-04T02:00:00Z;  10.0; 1004.1;100.0;  0.00;   1.2;  11.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-04T02:00:00Z;  10.5;  989.3; 78.1;  0.00;   0.7;    95;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-04T02:00:00Z;  10.9; 1006.8; 75.0;  0.00;   0.9;   133;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-04T02:00:00Z;   8.7;  989.6;100.0;  0.00;   0.9; 345.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-04T02:00:00Z;   8.9; 1003.8; 90.0;  0.00;   1.4;    62;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-04T02:00:00Z;   7.7;  983.4; 92.0;  0.00;     0;   332;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-04T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-04T02:00:00Z;   5.1;  939.6; 93.6;  0.00;     1;    89;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-04T02:00:00Z;   8.7;  994.5; 92.9;  0.00;   0.5;   211;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-04T02:00:00Z;  -0.7;  740.9; 63.5;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-04T02:00:00Z;   6.2;  870.7; 96.4;  0.00;   0.8;    12;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-04T02:00:00Z;   3.6;  939.4; 90.0;  0.00;   0.7;   252;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-04T02:00:00Z;   4.8;  916.0; 87.1;  0.00;   2.3;    85;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-04T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-04T02:00:00Z;   6.0;  878.6; 79.1;  0.00;   4.9; 341.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-07-04T02:00:00Z;  11.6;  992.5; 75.0;  0.00;   1.3;   346;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-07-04T02:00:00Z;   7.9;  994.5; 96.2;  0.00;   0.8;    17;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-07-04T02:00:00Z;   9.9; 1006.9;100.0;  0.00;   3.1;   354;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-07-04T02:00:00Z;   7.9;  999.0;100.0;  0.00;   0.9;  87.8;
