11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-07-26T18:00:00Z;  16.9;  972.1; 67.2;  0.00;   4.5; 257.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-07-26T18:00:00Z;  18.5;  989.6; 64.0;  0.00;   8.4;   271;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-07-26T18:00:00Z;  17.3;  984.8; 73.2;  0.00;     3;   240;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-07-26T18:00:00Z;  18.7;  985.7; 63.0;  0.00;     3;   188;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-07-26T18:00:00Z;  16.4;  968.8; 78.0;  0.00;   1.5;   309;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-07-26T18:00:00Z;  18.9;  989.5; 99.2;  0.00;   3.3; 191.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-07-26T18:00:00Z;  16.0;  975.1; 88.4;  0.00;   3.8;   106;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-07-26T18:00:00Z;  16.1;  992.4; 88.4;  0.00;   3.2; 190.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-07-26T18:00:00Z;  18.1;  975.0; 92.6;  0.00;   0.7; 206.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-07-26T18:00:00Z;  17.0;  989.5; 83.5;  0.00;   0.7;   107;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-07-26T18:00:00Z;  16.8;  969.3; 77.0;  0.00;     0;   310;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-07-26T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-07-26T18:00:00Z;  13.9;  926.0; 78.6;  0.00;   4.8;   232;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-07-26T18:00:00Z;  17.4;  980.7; 85.9;  0.00;     1; 250.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-07-26T18:00:00Z;   1.8;  731.9;100.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-07-26T18:00:00Z;  10.2;  859.2;100.0;  0.00;   0.4; 309.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-07-26T18:00:00Z;  14.4;  926.0; 73.0;  0.00;   1.2;   204;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-07-26T18:00:00Z;  11.6;  903.4; 85.1;  0.00;   1.4;   245;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-07-26T18:00:00Z;  16.9;   null; 92.4;  0.00;   1.2; 241.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-07-26T18:00:00Z;   9.8;  867.5; 80.4;  0.01;   7.3; 202.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-07-26T18:00:00Z;  18.2;  978.5; 64.0;  0.00;     3;   207;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-07-26T18:00:00Z;  18.7;  979.5; 80.9;  0.00;   0.5;   204;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-07-26T18:00:00Z;  20.0;  992.9; 68.0;  0.00;   3.5; 238.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-07-26T18:00:00Z;  19.8;  984.3; 67.3;  0.00;   3.4; 197.3;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-07-26T18:00:00Z;  17.9;  981.0; 93.1;  0.00;   1.9; 172.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-07-26T18:00:00Z;  17.5;  978.0;100.0;  0.00;   1.1; 217.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-07-26T18:00:00Z;  16.7;   null; 81.6;  0.00;   1.5; 228.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-07-26T18:00:00Z;  13.8;  938.8; 80.4;  0.00;   5.4; 265.3;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-07-26T18:00:00Z;  15.5;  948.0; 88.4;  0.00;   0.6; 181.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-07-26T18:00:00Z;  16.1;  939.7; 80.8;  0.00;   0.5;  37.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-07-26T18:00:00Z;  16.6;  983.6;100.0;  0.00;   0.4;   352;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-07-26T18:00:00Z;  16.3;   null;100.0;  0.32;     1; 123.1;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-07-26T18:00:00Z;  15.8;  956.2; 82.1;  0.00;   0.3; 246.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-07-26T18:00:00Z;  17.4;  973.8;100.0;  0.00;   1.3;  77.1;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-07-26T18:00:00Z;  14.6;  940.0;100.0;  0.00;   0.5; 115.6;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-07-26T18:00:00Z;  11.6;  891.7;100.0;  0.00;   1.4; 259.5;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-07-26T18:00:00Z;  15.1;  949.5;100.0;  0.00;   0.4;   241;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-07-26T18:00:00Z;  18.2;  961.2; 67.5;  0.00;   1.8; 285.7;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-07-26T18:00:00Z;  16.2;  940.1; 71.2;  0.00;   0.8; 186.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-07-26T18:00:00Z;  15.2;  925.1; 65.0;  0.00;   0.9;   144;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-07-26T18:00:00Z;  18.1;  968.6; 71.7;  0.00;   0.2; 133.9;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-07-26T18:00:00Z;  18.7;  957.9; 58.3;  0.00;   1.2; 254.4;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-07-26T18:00:00Z;  18.8;  992.0; 67.2;  0.00;   2.4;   309;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-07-26T18:00:00Z;  15.7;  956.1;100.0;  0.00;   0.9; 279.8;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-07-26T18:00:00Z;  11.9;  891.1;100.0;  0.00;     1; 184.2;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-07-26T18:00:00Z;  13.3;  913.8; 83.6;  0.00;     1; 171.4;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-07-26T18:00:00Z;  17.0;   null; 84.7;  0.00;   0.3; 140.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-07-26T18:00:00Z;  17.3;   null; 66.8;  0.00;   0.5; 256.3;
