11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-28T02:00:00Z;  18.8;  981.8;100.0;  0.42;   4.7; 307.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-28T02:00:00Z;  20.4;  999.6; 87.0;  0.30;     4;   320;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-28T02:00:00Z;  19.7;  994.6;100.0;  0.00;   2.1;   274;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-28T02:00:00Z;  19.2;  996.3; 96.0;  0.00;   2.5;   274;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-28T02:00:00Z;  18.2;  979.0; 95.0;  0.00;   1.1;   291;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-28T02:00:00Z;  19.4;  998.7;100.0;  0.05;     3; 321.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-28T02:00:00Z;  19.6;   null;100.0;  null;   0.9;   152;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-28T02:00:00Z;  20.9; 1001.3;100.0;  0.00;   2.8; 153.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-28T02:00:00Z;  19.2;  984.6;100.0;  0.40;   1.8; 350.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-28T02:00:00Z;  19.3;  998.4; null;  0.00;   0.2;    31;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-28T02:00:00Z;  15.2;  936.4;100.0;  0.00;   1.1;    81;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-28T02:00:00Z;  17.9;  990.1;100.0;  0.00;   1.6;  47.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-28T02:00:00Z;  14.2;  870.2;100.0;  0.00;   0.2; 331.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-28T02:00:00Z;  13.2;  936.8; 98.0;  0.00;   1.4;   294;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-28T02:00:00Z;  15.0;  913.7;100.0;  0.00;   0.4;   353;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-28T02:00:00Z;  18.6;   null; 94.1;  0.00;   0.9;  14.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-28T02:00:00Z;  16.0;  878.3;100.0;  0.00;   5.7; 212.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-28T02:00:00Z;  18.9;  988.4; 86.0;  0.00;   0.5;    48;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-07-28T02:00:00Z;  17.1;  990.2;100.0;  0.00;   0.3;   115;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-07-28T02:00:00Z;  18.2; 1002.9;100.0;  0.00;   0.3; 158.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-07-28T02:00:00Z;  18.0;  994.8; 99.8;  0.00;   0.5; 301.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-07-28T02:00:00Z;  18.4;  991.3;100.0;  0.00;     2; 143.8;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-07-28T02:00:00Z;  19.6;  988.5;100.0;  0.00;   0.7; 234.7;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-07-28T02:00:00Z;  18.4;   null; 99.2;  1.38;   0.3; 256.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-07-28T02:00:00Z;  16.9;  948.7;100.0;  3.20;   9.1; 292.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-07-28T02:00:00Z;  17.1;  958.4;100.0;  0.00;   1.1; 185.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-07-28T02:00:00Z;  15.9;  950.3;100.0;  0.39;   0.3; 218.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-07-28T02:00:00Z;  20.4;  992.5; 96.2;  0.05;   1.8;  98.8;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-07-28T02:00:00Z;  21.2;   null;100.0;  0.00;   1.4; 142.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-07-28T02:00:00Z;  18.3;  966.1;100.0;  0.10;   1.2; 283.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-07-28T02:00:00Z;  19.2;  983.3;100.0;  1.29;   1.1;  87.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-07-28T02:00:00Z;  17.6;  949.6;100.0;  0.00;   2.1;  69.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-07-28T02:00:00Z;  16.6;  902.0;100.0;  0.00;     1; 203.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-07-28T02:00:00Z;  18.4;  959.6;100.0;  0.00;   0.7;  49.1;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-07-28T02:00:00Z;  17.8;  971.7;100.0;  0.00;   0.2; 133.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-07-28T02:00:00Z;  15.3;  950.7;100.0;  0.00;   0.5; 127.6;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-07-28T02:00:00Z;  15.6;  935.8;100.0;  0.00;   1.8;   159;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-07-28T02:00:00Z;  17.9;  979.3;100.0;  0.00;   0.7; 149.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-07-28T02:00:00Z;  18.1;  968.1; 96.8;  0.00;   0.4;   344;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-07-28T02:00:00Z;  14.2;  901.8;100.0;  0.00;   2.4; 187.6;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-07-28T02:00:00Z;  13.1;  924.4;100.0;  0.00;   0.8; 298.7;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-07-28T02:00:00Z;  16.1;   null; 97.4;  0.00;   0.8; 349.5;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-07-28T02:00:00Z;  19.3;   null; 93.8;  0.00;   0.6; 299.8;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-07-28T02:00:00Z;  17.4;   null;100.0;  1.13;   2.7; 304.7;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-07-28T02:00:00Z;  null;   null; null;  null;  null;  null;
