11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-15T17:00:00Z;   3.1;  978.4; 63.8;  0.03;   6.9; 264.9;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-15T17:00:00Z;   4.8;  997.9; 60.0;  0.00;   6.2;   260;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-15T17:00:00Z;   3.1;  991.8; 69.2;  0.00;   8.2;   283;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-15T17:00:00Z;   3.6;  992.5; 67.0;  0.00;   9.5;   298;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-15T17:00:00Z;  -0.1;  972.9; 95.0;  0.10;   6.6;   225;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-15T17:00:00Z;   3.7;  995.8; 66.1;  0.04;  11.5; 302.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-15T17:00:00Z;   2.0;  979.8; 70.0;  0.00;   6.7;   313;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-15T17:00:00Z;   3.2;  999.8; 65.7;  0.00;   5.3; 289.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-15T17:00:00Z;   0.6;  980.0; 91.3;  0.23;   4.8; 206.6;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-15T17:00:00Z;   2.3;  994.5; 75.0;  0.00;   4.9;   275;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-15T17:00:00Z;   0.4;  972.7; 86.0;  0.10;     0;   250;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-15T17:00:00Z; -11.6;  782.7; 89.0;  0.00;  18.8;   330;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-15T17:00:00Z;  -2.7;  926.1; 95.0;  0.90;   5.6;   229;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-15T17:00:00Z;   1.6;  983.6; 71.6;  0.00;   3.5;   296;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-15T17:00:00Z; -14.6;  718.4; 83.3;  null;  12.6; 263.7;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-15T17:00:00Z;  -6.9;  853.5;100.0;  0.83;   2.2; 246.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-15T17:00:00Z;  -2.6;  924.2; 92.0;  0.10;  10.6;   256;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-15T17:00:00Z;  -4.8;  901.0; 94.0;  0.20;   5.3;   228;
