11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-02-25T00:00:00Z;  -8.8;  988.9; 56.0;  0.00;   1.8; 311.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-02-25T00:00:00Z;  -7.1; 1008.5; 57.0;  0.00;   5.3;   352;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-02-25T00:00:00Z;  -8.3; 1003.5; 64.1;  0.00;     6;   357;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-02-25T00:00:00Z;  -7.7; 1004.7; 52.0;  0.00;   7.5;    12;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-02-25T00:00:00Z; -10.2;  987.6; 60.0;  0.00;     6;    44;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-02-25T00:00:00Z;  -7.1; 1007.0; 51.9;  0.00;   3.4;   2.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-02-25T00:00:00Z;  -8.4;  990.4; 45.8;  0.00;   2.2;    26;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-02-25T00:00:00Z;  -6.1; 1009.4; 49.7;  0.00;   4.5;   2.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-02-25T00:00:00Z;  -8.6;  992.4; 50.6;  0.00;     5;  34.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-02-25T00:00:00Z;  -6.9; 1006.2; 49.9;  0.00;   2.1;    58;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-02-25T00:00:00Z;  -9.1;  984.2; 51.0;  0.00;   3.9;    12;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-02-25T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-02-25T00:00:00Z; -17.1;  939.8; 82.6;  0.00;   4.1;    68;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-02-25T00:00:00Z;  -8.3;  996.7; 54.4;  0.00;   4.7;  73.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-02-25T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-02-25T00:00:00Z; -19.4;  863.3; 81.1;  0.00;   1.3; 339.3;
