11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-08-19T09:00:00Z;  19.0;  984.7; 65.8;  0.00;   3.1; 262.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-08-19T09:00:00Z;  21.0; 1002.7; 62.0;  0.00;   5.6;   275;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-08-19T09:00:00Z;  24.3;  996.7; 55.7;  0.00;   6.9;   304;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-08-19T09:00:00Z;  23.6;  997.8; 54.0;  0.00;   6.4;   315;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-08-19T09:00:00Z;  23.2;  980.6; 62.0;  0.00;   5.5;   227;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-08-19T09:00:00Z;  26.2; 1000.5; 54.9;  0.00;   9.6; 316.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-08-19T09:00:00Z;  27.1;  985.5; 46.3;  0.00;   3.7;   301;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-08-19T09:00:00Z;  27.5; 1003.1; 45.0;  0.00;   5.8; 336.5;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-08-19T09:00:00Z;  27.1;  985.7; 56.4;  0.00;   3.7; 241.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-08-19T09:00:00Z;  28.4;  999.3; 44.4;  0.00;   3.2;   252;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-08-19T09:00:00Z;  27.1;  979.2; 45.0;  0.00;   2.8;   170;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-08-19T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-08-19T09:00:00Z;  23.7;  936.8; 58.9;  0.00;   6.2;   299;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-08-19T09:00:00Z;  28.8;  990.6; 45.8;  0.00;     2; 252.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-08-19T09:00:00Z;  11.2;  745.6; 68.7;  null;   2.3;   183;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-08-19T09:00:00Z;  22.6;  871.2; 57.0;  0.00;   1.7; 199.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-08-19T09:00:00Z;  26.5;  936.5; 38.0;  0.00;   6.6;   245;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-08-19T09:00:00Z;  24.0;  914.6; 52.6;  0.00;   6.5;   226;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-08-19T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-08-19T09:00:00Z;  20.9;  879.5; 52.1;  0.00;   5.6; 198.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-08-19T09:00:00Z;  28.4;  989.0; 48.0;  0.00;   2.1;   168;
