11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-11-28T10:00:00Z;  -0.2;  979.7; 79.9;  0.00;   1.9;  67.2;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-11-28T10:00:00Z;   0.9;  999.0; 83.0;  0.00;   1.7;    50;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-11-28T10:00:00Z;   1.6;  994.3; 74.0;  0.00;   3.3;   158;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-11-28T10:00:00Z;   2.5;  995.3; 67.0;  0.00;   0.9;   190;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-11-28T10:00:00Z;  -0.7;  977.1; 98.0;  0.00;   0.8;   311;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-11-28T10:00:00Z;   2.7;  999.4; 72.7;  0.07;   3.9; 106.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-11-28T10:00:00Z;   2.3;  984.2; 71.8;  0.00;   5.1;    99;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-11-28T10:00:00Z;   4.3; 1002.2; 63.1;  0.00;   2.2; 169.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-11-28T10:00:00Z;   2.4;  984.0; 69.8;  0.00;   2.1;   2.8;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-11-28T10:00:00Z;   3.2;  999.8; 76.7;  0.00;   0.9;   141;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-11-28T10:00:00Z;  -1.1;  978.5; 79.0;  0.00;     0;    75;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-11-28T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-11-28T10:00:00Z;  -0.4;  930.9; 76.6;  0.00;   5.8;   275;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-11-28T10:00:00Z;  -0.8;  990.6; 89.8;  0.00;   0.8;  41.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-11-28T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-11-28T10:00:00Z;   1.7;  860.7; 96.3;  0.00;   0.8; 243.2;
