11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-08T19:00:00Z;  18.9;  981.3; 49.9;  0.00;   0.9;  43.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-08T19:00:00Z;  20.3;  999.0; 53.0;  0.00;   1.2;    99;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-08T19:00:00Z;  19.0;  994.1; 58.3;  0.00;   1.4;   164;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-08T19:00:00Z;  19.3;  995.5; 57.0;  0.00;   1.1;   130;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-08T19:00:00Z;  16.7;  978.1; 62.0;  0.00;   2.6;   292;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-08T19:00:00Z;  19.2;  998.9; 66.2;  0.00;     1;  95.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-08T19:00:00Z;  17.2;   null; 56.4;  null;   0.9;   203;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-08T19:00:00Z;  19.1; 1001.5; 53.7;  0.00;   0.4;  39.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-08T19:00:00Z;  18.9;  984.4; 61.8;  0.00;   2.4; 165.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-08T19:00:00Z;  null;  998.5; null;  0.00;   0.3;    71;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-08T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-08T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-08T19:00:00Z;  14.5;  935.4; 74.1;  0.00;   2.3;    73;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-08T19:00:00Z;  18.7;  989.7; 66.7;  0.00;     2; 232.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-08T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-08T19:00:00Z;  11.0;  868.0; 77.6;  0.00;   1.2;  37.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-08T19:00:00Z;  13.5;  934.9; 76.0;  0.00;   2.6;   311;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-08T19:00:00Z;  12.0;  912.2;100.0;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-08T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-08T19:00:00Z;  null;   null; null;  null;  null;  null;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-08T19:00:00Z;  17.5;  987.8; 56.0;  0.00;     2;   157;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-08T19:00:00Z;  16.6;  989.6; 55.5;  0.00;   0.7;   150;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-08T19:00:00Z;  16.9; 1002.7; 59.8;  0.00;   1.8; 292.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-08T19:00:00Z;  17.0;  994.4; 47.6;  0.00;   1.5; 207.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-08T19:00:00Z;  18.7;  990.8; 62.3;  0.00;   1.8; 214.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-06-08T19:00:00Z;  15.0;  987.5; 96.3;  0.00;   1.6; 132.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-06-08T19:00:00Z;  17.5;   null; 58.0;  0.00;   0.5; 340.5;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-06-08T19:00:00Z;  17.5;  948.2; 54.7;  0.00;   3.5; 114.6;
