11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-09-03T00:00:00Z;  16.9;  983.9; 97.8;  5.65;   1.3;  59.1;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-09-03T00:00:00Z;  17.7; 1001.9; 96.0;  6.70;   2.9;    22;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-09-03T00:00:00Z;  18.1;  998.3; 95.0;  3.20;     2;   236;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-09-03T00:00:00Z;  18.2;  999.6; 96.0;  0.80;   0.5;   266;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-09-03T00:00:00Z;  16.1;  981.7; 88.0;  0.00;   1.3;   140;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-09-03T00:00:00Z;  18.7; 1001.7; 91.9;  0.08;   5.1; 320.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-09-03T00:00:00Z;  17.9;  987.1; 93.0;  0.10;   4.6;   290;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-09-03T00:00:00Z;  18.4; 1004.7;100.0;  4.20;   1.8; 249.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-09-03T00:00:00Z;  19.9;  986.7; 70.1;  0.00;   2.6;  30.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-09-03T00:00:00Z;  19.7; 1000.6; 86.0;  1.40;   4.4;   260;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-09-03T00:00:00Z;  18.3;  980.6; 84.0;  0.00;   3.5;    17;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-09-03T00:00:00Z;  10.9;  805.3; 82.0;  0.00;  13.9; 131.2;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-09-03T00:00:00Z;  11.9;  940.5; 91.0;  0.00;   2.3;    33;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-09-03T00:00:00Z;  20.0;  991.7; 70.7;  0.00;   0.8;    77;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-09-03T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-09-03T00:00:00Z;  14.0;  873.1; 52.5;  0.00;   2.9;  60.3;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-09-03T00:00:00Z;  13.6;  940.5; 83.0;  0.00;   2.8;    72;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-09-03T00:00:00Z;  13.4;  916.6; 81.0;  0.00;   8.6;    86;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-09-03T00:00:00Z;  19.5;   null; 62.6;  0.00;   3.5;   6.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-09-03T00:00:00Z;  13.8;  881.0; 74.6;  0.00;   4.5;  14.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-09-03T00:00:00Z;  20.3;  991.2; 58.0;  0.00;   6.1;     7;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-09-03T00:00:00Z;  16.2;  994.1; 77.0;  0.00;   0.7;    19;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-09-03T00:00:00Z;  20.2; 1005.6; 59.7;  0.00;   4.6; 353.1;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-09-03T00:00:00Z;  16.5;  998.0; 82.3;  0.00;   1.7; 189.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-09-03T00:00:00Z;  17.8;  994.2; 94.3;  0.33;   2.6; 197.2;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-09-03T00:00:00Z;  16.5;  991.3; 99.2;  8.52;   0.4; 129.6;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-09-03T00:00:00Z;  16.5;   null; 98.7;  4.95;   1.5; 276.7;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-09-03T00:00:00Z;  15.5;  950.8; 92.8; 14.31;     5; 113.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-09-03T00:00:00Z;  14.4;  961.8; 98.4;  0.00;   0.6; 239.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-09-03T00:00:00Z;  13.6;  953.5;100.0;  0.00;   0.5; 359.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-09-03T00:00:00Z;  18.1;  996.3; 95.9;  0.35;   2.5; 251.6;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-09-03T00:00:00Z;  18.9;   null; 95.2;  0.27;   1.5;   146;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-09-03T00:00:00Z;  17.7;  967.9; 84.7;  0.00;   3.5; 294.9;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-09-03T00:00:00Z;  17.1;  985.0; 98.7;  0.00;   0.7; 303.5;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-09-03T00:00:00Z;  18.1;  950.8; 86.7;  0.00;   1.2;  13.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-09-03T00:00:00Z;  17.1;  903.9; 68.7;  0.00;   4.5;  75.3;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-09-03T00:00:00Z;  15.7;  961.7; 87.6;  0.00;   1.4; 107.5;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-09-03T00:00:00Z;  12.8;  975.8;100.0;  0.00;   0.1; 310.5;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-09-03T00:00:00Z;  11.6;  955.2; 93.2;  0.00;   0.6;  17.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-09-03T00:00:00Z;  14.1;  939.6; 78.8;  0.00;   2.3;    24;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-09-03T00:00:00Z;  12.6;  983.4; 96.1;  0.00;   0.2; 298.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-09-03T00:00:00Z;  17.1;  972.1; 67.9;  0.00;   2.8; 302.7;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-09-03T00:00:00Z;  18.1; 1003.9; 97.9;  5.27;   1.3;  89.4;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-09-03T00:00:00Z;  18.2;  968.3; 74.8;  0.00;   4.7;  13.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-09-03T00:00:00Z;  10.2;  905.4; 98.8;  0.00;   0.4; 180.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-09-03T00:00:00Z;  15.0;  928.2; 73.6;  0.00;   2.5;    20;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-09-03T00:00:00Z;  16.9;   null; 75.1;  0.00;   1.5; 101.3;
