11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-29T15:00:00Z;  11.5;  973.5; 45.6;  0.00;     4; 230.4;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-29T15:00:00Z;  11.8;  991.8; 59.0;  0.00;   5.1;   205;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-29T15:00:00Z;  12.9;  986.8; 44.0;  0.00;   2.6;   205;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-29T15:00:00Z;  12.5;  988.0; 41.0;  0.00;   3.2;   284;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-29T15:00:00Z;  10.9;  969.9; 44.0;  0.00;   6.5;   215;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-29T15:00:00Z;  12.5;  991.7; 61.0;  0.00;   0.5; 268.7;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-29T15:00:00Z;  10.5;  976.8; 73.8;  0.00;   1.6;   102;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-29T15:00:00Z;  11.8;  994.8; 70.4;  0.00;     3; 233.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-29T15:00:00Z;  11.6;  976.4; 39.4;  0.00;   4.7; 263.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-29T15:00:00Z;  11.2;  991.6; 75.7;  0.00;   0.9;    41;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-29T15:00:00Z;   7.5;  971.2; 82.0;  0.00;     0;   351;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-29T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-29T15:00:00Z;  null;   null; null;  0.00;  null;  null;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-29T15:00:00Z;   9.3;  982.9; 73.9;  0.00;   1.6;  14.6;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-29T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-29T15:00:00Z;   2.0;  857.1; 80.8;  0.29;   1.6; 241.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-29T15:00:00Z;   7.4;  925.8; 63.0;  0.00;   7.4;   235;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-29T15:00:00Z;   1.7;  903.1; 98.2;  0.00;     2;   239;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-29T15:00:00Z;   8.4;   null; 81.1;  0.00;   1.3; 235.1;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-03-29T15:00:00Z;   0.0;  865.4; 95.1;  0.00;     5; 221.7;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-03-29T15:00:00Z;   7.9;  981.2; 74.0;  0.00;   3.6;   234;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-03-29T15:00:00Z;   7.3;  982.9; 76.1;  0.00;   2.7;   158;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-03-29T15:00:00Z;   9.2;  996.5; 75.9;  0.00;   1.8; 113.7;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-03-29T15:00:00Z;   8.0;  987.9; 73.2;  0.00;   1.8; 225.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-03-29T15:00:00Z;  11.7;  983.1; 47.9;  0.00;   4.5; 203.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-03-29T15:00:00Z;  12.2;  979.7; 42.2;  0.00;   2.5; 284.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-03-29T15:00:00Z;  10.7;   null; 46.9;  0.00;   3.7; 267.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-03-29T15:00:00Z;   9.2;  939.4; 51.8;  0.00;   4.1; 234.5;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-03-29T15:00:00Z;   9.9;  948.5; 48.1;  0.00;   2.4; 235.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2018-03-29T15:00:00Z;   7.2;  940.2; 75.1;  0.00;   0.2; 271.4;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2018-03-29T15:00:00Z;  12.1;  985.7; 71.4;  0.00;   3.3; 236.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2018-03-29T15:00:00Z;  10.8;   null; 91.4;  0.00;   1.7; 258.2;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2018-03-29T15:00:00Z;   6.4;  957.6; 84.1;  0.00;   0.5;  22.7;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2018-03-29T15:00:00Z;   9.9;  975.5; 73.6;  0.00;   0.7;  45.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2018-03-29T15:00:00Z;   8.2;  940.4; 69.7;  0.00;   2.7; 271.9;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2018-03-29T15:00:00Z;   2.3;  890.7;100.0;  0.00;   0.6; 251.8;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2018-03-29T15:00:00Z;   6.1;  950.7; 84.9;  0.00;   0.9;  91.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2018-03-29T15:00:00Z;   8.8;  962.4; 65.4;  0.00;   0.9; 270.8;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2018-03-29T15:00:00Z;   6.6;  940.5; 79.2;  0.00;   1.2;  57.3;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2018-03-29T15:00:00Z;   6.9;  925.0; 69.8;  0.00;     2;   179;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2018-03-29T15:00:00Z;   6.8;  970.7; 76.3;  0.00;   0.7;   172;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2018-03-29T15:00:00Z;   6.3;  959.6; 78.0;  0.00;   2.3; 112.2;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2018-03-29T15:00:00Z;  10.8;  994.6; 78.8;  0.00;   2.5; 247.2;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2018-03-29T15:00:00Z;   9.6;  956.7; 65.5;  0.00;   2.5; 208.3;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2018-03-29T15:00:00Z;   5.6;  889.6; 51.9;  0.00;   1.9;  61.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2018-03-29T15:00:00Z;   6.3;  913.1; 73.6;  0.00;   0.8;  27.1;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2018-03-29T15:00:00Z;   6.5;   null; 77.0;  0.00;   0.6;  49.9;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2018-03-29T15:00:00Z;  11.5;   null; 38.7;  0.00;   2.4; 256.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2018-03-29T15:00:00Z;  10.1;   null; 46.8;  0.00;   2.7; 223.6;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2018-03-29T15:00:00Z;   6.9;  915.8; 64.0;  0.00;     3; 247.9;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2018-03-29T15:00:00Z;   8.1;   null; 99.8;  0.00;   0.5; 297.8;
