11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-12T11:00:00Z;  19.4;  987.6; 51.0;  0.00;   2.9; 286.6;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-12T11:00:00Z;  20.2; 1005.6; 49.0;  0.00;   4.9;   274;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-12T11:00:00Z;  15.4; 1000.8; 82.0;  0.00;   1.7;   164;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-12T11:00:00Z;  15.4; 1001.9; 75.0;  0.00;   1.2;   151;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-12T11:00:00Z;  14.8;  983.9; 80.0;  0.00;   5.7;   266;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-12T11:00:00Z;  18.4; 1005.5; 65.7;  0.00;   2.5; 247.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-12T11:00:00Z;  17.9;  990.5; 62.9;  0.00;   2.5;   268;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-12T11:00:00Z;  20.4; 1008.3; 52.4;  0.00;   4.5; 276.6;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-12T11:00:00Z;  17.7;  990.1; 68.4;  0.00;   4.2; 204.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-12T11:00:00Z;  18.8; 1004.8; 64.5;  0.00;   3.6;   237;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-12T11:00:00Z;  14.8;  983.4; 81.0;  0.00;   1.7;   167;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-12T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-12T11:00:00Z;  15.6;  938.8; 63.4;  0.00;   5.6;   229;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-12T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-12T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-12T11:00:00Z;  12.5;  870.5; 98.4;  0.00;     2; 255.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-12T11:00:00Z;  16.7;  938.2; 54.0;  0.00;  10.7;   262;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-12T11:00:00Z;  13.9;  915.6; 66.6;  0.00;   5.7;   247;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-12T11:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-12T11:00:00Z;   9.3;  878.7; 87.7;  0.02;   6.9; 190.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-12T11:00:00Z;  17.9;  992.6; 61.0;  0.00;   3.2;   236;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-12T11:00:00Z;  16.2;  994.2; 70.9;  0.00;   3.1;   202;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-12T11:00:00Z;  17.7; 1007.9; 78.5;  0.00;   2.8; 129.3;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-12T11:00:00Z;  16.5;  998.8; 77.7;  0.00;     4; 170.8;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-12T11:00:00Z;  15.0;  996.8;100.0;  0.00;   3.5;   207;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-10-12T11:00:00Z;  17.3;  993.8; 63.9;  0.00;   2.3; 265.3;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-10-12T11:00:00Z;  16.2;   null; 72.1;  0.00;   3.7; 260.4;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-10-12T11:00:00Z;  15.5;  953.7; 64.0;  0.00;   6.6; 254.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-10-12T11:00:00Z;  15.0;  961.9; 88.2;  0.00;   3.7;   221;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-10-12T11:00:00Z;  17.6;  953.0; 67.7;  0.00;   1.4; 295.9;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-10-12T11:00:00Z;  17.2;  999.6; 64.5;  0.00;   2.9; 270.9;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-10-12T11:00:00Z;  19.6;   null; 55.2;  0.00;   5.3; 258.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-10-12T11:00:00Z;  15.0;  970.1; 75.5;  0.00;   1.2;   150;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-10-12T11:00:00Z;  17.5;  988.6; 86.1;  0.35;   0.7;   7.7;
