11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-03-01T15:00:00Z;  -6.4;  977.8; 59.3;  0.01;   3.7; 107.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-03-01T15:00:00Z;  -5.1;  997.7; 56.0;  0.00;  10.2;   116;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-03-01T15:00:00Z;  -4.6;  993.1; 58.2;  0.00;   7.6;   122;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-03-01T15:00:00Z;  -4.6;  994.5; 53.0;  0.00;   7.7;   126;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-03-01T15:00:00Z;  -3.2;  975.6; 41.0;  0.00;   2.4;   100;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-03-01T15:00:00Z;  -4.2;  998.1; 53.8;  0.00;   7.4; 114.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-03-01T15:00:00Z;  -6.0;  982.4; 61.1;  0.00;   9.1;   101;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-03-01T15:00:00Z;  -4.8; 1001.0; 60.1;  0.00;   4.9; 148.8;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-03-01T15:00:00Z;  -4.4;  982.7; 44.2;  0.00;   1.3; 116.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-03-01T15:00:00Z;  -4.8;  998.7; 55.9;  0.00;   3.2;   119;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-03-01T15:00:00Z;  -6.1;  976.9; 52.0;  0.00;   2.1;   134;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-03-01T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-03-01T15:00:00Z;  -8.8;  929.5; 56.6;  0.00;   4.4;    77;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-03-01T15:00:00Z;  -5.6;  989.9; 52.4;  0.00;     2; 357.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-03-01T15:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-03-01T15:00:00Z; -12.6;  856.4; 69.1;  0.00;   2.4;  58.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-03-01T15:00:00Z;  -9.1;  929.8; 63.0;  0.00;   0.9;    37;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-03-01T15:00:00Z;  -9.5;  904.7; 62.7;  0.00;   2.5;   218;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-03-01T15:00:00Z;  -4.0;   null; 44.0;  0.00;   2.7; 198.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-03-01T15:00:00Z; -12.8;  865.7; 80.4;  0.00;   1.5; 148.9;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-03-01T15:00:00Z;  -5.4;  988.1; 51.0;  0.00;     3;   126;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-03-01T15:00:00Z;  -3.8;  989.8; 38.9;  0.00;   0.6;   120;
