11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-04-11T14:00:00Z;  18.5;  975.1; 42.3;  0.00;   3.9; 157.5;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-04-11T14:00:00Z;  19.3;  992.9; 44.0;  0.00;   5.7;   163;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-04-11T14:00:00Z;  21.4;  988.5; 37.1;  0.00;   8.3;   163;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-04-11T14:00:00Z;  20.7;  989.9; 36.0;  0.00;   4.5;   176;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-04-11T14:00:00Z;  20.1;  973.4; 37.0;  0.00;   3.3;   207;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-04-11T14:00:00Z;  21.0;  993.7; 37.3;  0.00;   5.1; 173.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-04-11T14:00:00Z;  20.1;  979.4; 42.1;  0.00;   3.5;   181;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-04-11T14:00:00Z;  21.8;  996.3; 35.9;  0.00;   6.5; 168.9;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-04-11T14:00:00Z;  20.3;  979.4; 40.5;  0.00;   3.9; 174.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-04-11T14:00:00Z;  21.2;  993.8; 42.1;  0.00;   0.8;   128;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-04-11T14:00:00Z;  20.2;  973.7; 38.0;  0.00;   4.7;   214;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-04-11T14:00:00Z;   3.1;  796.0; 99.9;  0.00;   6.2; 167.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-04-11T14:00:00Z;  16.2;  931.3; 39.4;  0.00;   1.5;   227;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-04-11T14:00:00Z;  21.5;  985.6; 38.0;  0.00;   1.3; 239.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-04-11T14:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-04-11T14:00:00Z;  13.1;  864.1; 45.2;  0.00;   0.6; 190.2;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-04-11T14:00:00Z;  18.0;  931.1; 33.0;  0.00;   3.2;   194;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-04-11T14:00:00Z;  16.1;  908.1; 43.9;  0.00;     4;   214;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2018-04-11T14:00:00Z;  22.0;   null; 34.8;  0.00;     3; 252.7;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2018-04-11T14:00:00Z;  13.3;  872.4; 50.5;  0.00;   2.2; 181.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2018-04-11T14:00:00Z;  21.8;  983.8; 37.0;  0.00;     4;   220;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2018-04-11T14:00:00Z;  23.5;  985.1; 31.9;  0.00;     1;    94;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2018-04-11T14:00:00Z;  22.5;  998.4; 40.3;  0.00;   1.6;   162;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2018-04-11T14:00:00Z;  22.3;  989.7; 31.0;  0.00;   4.5;   301;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2018-04-11T14:00:00Z;  19.8;  985.4; 43.1;  0.00;   6.3; 174.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2018-04-11T14:00:00Z;  20.3;  981.2; 41.5;  0.00;   5.8; 166.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2018-04-11T14:00:00Z;  18.2;   null; 42.6;  0.00;   4.5; 144.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2018-04-11T14:00:00Z;  15.8;  941.6; 47.8;  0.00;   7.5; 122.7;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2018-04-11T14:00:00Z;  17.9;  952.4; 41.0;  0.00;   1.4; 143.5;
