11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-08-11T18:00:00Z;  15.4;  988.3; 54.5;  0.00;   1.6; 326.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-08-11T18:00:00Z;  16.8; 1006.3; 48.0;  0.00;   1.7;   293;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-08-11T18:00:00Z;  14.7; 1001.0; 72.4;  0.00;   2.8;   310;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-08-11T18:00:00Z;  15.6; 1002.5; 60.0;  0.00;     2;    17;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-08-11T18:00:00Z;  11.7;  985.5; 82.0;  0.00;   0.8;   320;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-08-11T18:00:00Z;  16.1; 1005.5; 58.7;  0.00;   3.4; 359.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-08-11T18:00:00Z;  null;   null; null;  null;   1.1;   328;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-08-11T18:00:00Z;  16.1; 1008.0; 63.3;  0.00;   2.4; 346.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-08-11T18:00:00Z;  15.1;  991.0; 64.6;  0.00;   1.6;  29.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-08-11T18:00:00Z;  16.9; 1004.4; null;  0.00;   3.2;   325;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-08-11T18:00:00Z;  10.2;  941.2;100.0;  0.00;   1.9;    95;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-08-11T18:00:00Z;  13.9;  995.8;100.0;  0.00;   1.1; 334.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-08-11T18:00:00Z;   6.5;  871.7;100.0;  0.00;   1.3; 214.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-08-11T18:00:00Z;  10.2;  940.5; 88.0;  0.00;   0.8;   167;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-08-11T18:00:00Z;   8.9;  916.4; null;  0.00;   4.4;    67;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-08-11T18:00:00Z;  15.5;   null; 76.3;  0.00;   0.8;  57.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-08-11T18:00:00Z;   5.9;  879.5;100.0;  0.00;   5.9; 340.8;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-08-11T18:00:00Z;  15.2;  993.5; 60.0;  0.00;   3.9;   351;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-08-11T18:00:00Z;  15.5; 1008.2; 69.9;  0.00;   4.6; 323.9;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-08-11T18:00:00Z;  14.9;  999.8; 76.1;  0.00;   1.9; 346.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-08-11T18:00:00Z;  14.6;  997.7; 74.8;  0.00;   1.6; 345.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-08-11T18:00:00Z;  15.5;  994.4; 60.7;  0.00;     1;   332;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-08-11T18:00:00Z;  11.4;   null; 83.8;  0.00;   1.1; 341.6;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-08-11T18:00:00Z;  12.6;  954.2; 67.3;  0.00;   5.3; 304.1;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-08-11T18:00:00Z;  10.9;  964.3; 89.6;  0.00;   0.8; 355.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-08-11T18:00:00Z;  12.2;  954.6; 67.7;  0.00;   1.8; 289.2;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-08-11T18:00:00Z;  16.2;  999.2; 56.5;  0.00;     2; 341.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-08-11T18:00:00Z;  15.9;   null; 70.1;  0.00;   3.2;   327;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-08-11T18:00:00Z;  13.0;  970.8; 75.5;  0.00;   1.6; 305.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-08-11T18:00:00Z;  14.0;  989.1; 65.6;  0.00;   2.2; 325.7;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-08-11T18:00:00Z;  12.4;  954.1; 86.9;  0.00;     3;   4.8;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-08-11T18:00:00Z;   8.1;  904.6;100.0;  0.00;   0.2;  49.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-08-11T18:00:00Z;  12.5;  963.7; 94.1;  0.00;   0.6; 230.2;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-08-11T18:00:00Z;  13.1;  976.4; 82.2;  0.00;     1; 217.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-08-11T18:00:00Z;  11.8;  955.4; 87.3;  0.00;   0.9;  29.2;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-08-11T18:00:00Z;  10.8;  939.7; 84.1;  0.00;   2.2;    69;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-08-11T18:00:00Z;  13.0;  984.8; 76.6;  0.00;   1.7; 315.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-08-11T18:00:00Z;  13.0;  973.0; 77.0;  0.00;   2.5; 300.9;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-08-11T18:00:00Z;   5.6;  905.5;100.0;  0.00;   1.4; 194.4;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-08-11T18:00:00Z;   9.5;  928.0; 97.8;  0.00;   0.7; 294.9;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-08-11T18:00:00Z;  13.4;   null; 76.3;  0.00;   0.5;   343;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-08-11T18:00:00Z;  11.9;   null; 82.7;  0.00;   0.2;  56.4;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-08-11T18:00:00Z;  12.2;   null; 71.0;  0.00;   1.3; 287.3;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-08-11T18:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-08-11T18:00:00Z;  11.4;   null; 98.9;  0.26;   1.7; 232.1;
