11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-11-22T02:00:00Z;   6.0;  979.3; 99.9;  0.00;   2.1;   226;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-11-22T02:00:00Z;   7.1;  997.9; 96.0;  0.00;   3.4;   225;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-11-22T02:00:00Z;   5.3;  992.9; 98.5;  0.40;   1.6;    94;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-11-22T02:00:00Z;   4.3;  994.0; 98.0;  1.00;   1.2;    10;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-11-22T02:00:00Z;   1.6;  976.5; 98.0;  0.30;     1;    40;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-11-22T02:00:00Z;   4.4;  997.7; 98.4;  0.46;   1.2;  77.5;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-11-22T02:00:00Z;   3.9;  982.6; 97.8;  0.40;   0.6;    26;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-11-22T02:00:00Z;   6.6; 1000.8; 93.8;  0.35;   2.1; 229.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-11-22T02:00:00Z;   2.1;  983.0; 96.4;  0.41;   1.1;  21.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-11-22T02:00:00Z;   4.3;  997.7; 97.1;  0.40;   0.3;   265;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-11-22T02:00:00Z;   2.0;  976.4; 97.0;  0.30;     0;    29;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-11-22T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-11-22T02:00:00Z;   0.8;  930.6; 97.6;  0.10;   3.6;   245;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-11-22T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-11-22T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-11-22T02:00:00Z;   0.5;  860.2;100.0;  0.00;   2.7;   272;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-11-22T02:00:00Z;  -0.2;  930.7; 96.0;  0.00;     1;    76;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-11-22T02:00:00Z;  -0.7;  906.6; 98.2;  0.10;   5.1;   230;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-11-22T02:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-11-22T02:00:00Z;  -0.3;  868.9; 93.9;  0.00;   5.3; 288.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-11-22T02:00:00Z;   2.5;  986.2; 96.0;  0.00;   1.6;   208;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-11-22T02:00:00Z;   0.3;  988.0; 98.2;  0.30;   0.6;    48;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-11-22T02:00:00Z;   1.8; 1002.0;100.0;  0.00;   1.3;   286;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-11-22T02:00:00Z;   1.9;  992.9;100.0;  0.06;   2.4; 133.2;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-11-22T02:00:00Z;   4.0;  989.1;100.0;  0.55;     1;  62.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-11-22T02:00:00Z;   5.6;  985.6; 99.3;  0.51;     1;   3.1;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-11-22T02:00:00Z;   5.1;   null;100.0;  1.04;   1.1; 276.9;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-11-22T02:00:00Z;   5.4;  944.6;100.0;  0.00;   6.1; 242.2;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-11-22T02:00:00Z;   1.7;  954.1;100.0;  0.16;   0.4;  56.6;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-11-22T02:00:00Z;   2.5;  945.0;100.0;  0.18;   0.3; 299.5;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-11-22T02:00:00Z;   5.7;  991.7;100.0;  0.54;   1.5; 203.4;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-11-22T02:00:00Z;   5.9;   null;100.0;  0.44;   0.7;   9.6;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-11-22T02:00:00Z;   1.1;  962.6; 97.8;  0.44;   0.6; 312.8;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-11-22T02:00:00Z;   2.5;  981.4;100.0;  0.12;   0.4; 197.4;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-11-22T02:00:00Z;   3.4;  945.3;100.0;  0.22;   1.3; 126.2;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-11-22T02:00:00Z;   0.3;  894.4;100.0;  0.00;   2.3; 249.7;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-11-22T02:00:00Z;   0.9;  955.4; 98.4;  0.05;   0.4; 114.8;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-11-22T02:00:00Z;   0.9;  967.7;100.0;  0.00;   0.5; 284.3;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-11-22T02:00:00Z;   0.1;  945.6; 97.1;  0.15;   0.9; 177.5;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-11-22T02:00:00Z;  -0.5;  929.6; 97.7;  0.00;     3;   155;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2017-11-22T02:00:00Z;   0.2;  975.8; 97.2;  0.24;   0.5; 321.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2017-11-22T02:00:00Z;   0.5;  964.2; 99.6;  0.08;   0.8;  38.7;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2017-11-22T02:00:00Z;   6.0; 1000.2; 91.8;  0.00;   1.5; 176.7;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2017-11-22T02:00:00Z;   1.6;  962.5;100.0;  0.90;   0.5; 283.7;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2017-11-22T02:00:00Z;   1.6;  894.0; 93.8;  0.00;   0.9; 152.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2017-11-22T02:00:00Z;  -0.3;  917.6;100.0;  0.00;   0.8;  18.9;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2017-11-22T02:00:00Z;   0.2;   null; 98.8;  0.29;   0.3; 263.4;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2017-11-22T02:00:00Z;   2.2;   null;100.0;  0.42;   0.2;  15.9;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2017-11-22T02:00:00Z;   6.2;   null;100.0;  0.25;     2; 252.3;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2017-11-22T02:00:00Z;   0.6;  921.1; 99.0;  0.26;     1; 250.8;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2017-11-22T02:00:00Z;   1.9;   null;100.0;  0.18;   0.6; 232.9;
