11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-10-11T06:00:00Z;  13.1;  987.1; 77.6;  0.00;   2.9; 260.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-10-11T06:00:00Z;  12.6; 1005.5; 86.0;  0.00;   2.3;   183;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-10-11T06:00:00Z;  11.5; 1000.5; 88.4;  0.00;   0.8;   136;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-10-11T06:00:00Z;  10.0; 1001.7; 96.0;  0.00;   1.1;    32;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-10-11T06:00:00Z;   9.7;  983.6; 96.0;  0.10;   2.2;   259;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-10-11T06:00:00Z;  10.7; 1005.4; 92.4;  0.00;   2.1; 133.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-10-11T06:00:00Z;  10.7;  990.2; 90.8;  0.00;   1.5;   285;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-10-11T06:00:00Z;  12.1; 1008.2; 86.2;  0.00;     2; 204.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-10-11T06:00:00Z;   8.8;  990.2; 98.1;  0.00;   0.6;  39.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-10-11T06:00:00Z;   8.2; 1005.2; 95.1;  0.00;   0.9;    80;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-10-11T06:00:00Z;   7.4;  983.8; 98.0;  0.00;     0;   212;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-10-11T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-10-11T06:00:00Z;   8.5;  938.5; 92.6;  0.00;   4.1;   274;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-10-11T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-10-11T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-10-11T06:00:00Z;   4.9;  869.2;100.0;  0.00;   1.1; 266.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-10-11T06:00:00Z;   9.0;  938.1; 84.0;  0.00;   3.2;   214;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-10-11T06:00:00Z;   6.8;  914.7; 93.2;  0.00;   7.3;   238;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-10-11T06:00:00Z;  null;   null; null;  null;  null;  null;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-10-11T06:00:00Z;   5.6;  877.6; 84.1;  0.00;   5.7; 242.2;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-10-11T06:00:00Z;   7.1;  993.1; 94.0;  0.00;   1.1;   137;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-10-11T06:00:00Z;   8.8;  994.1; 95.2;  0.00;   2.1;   162;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-10-11T06:00:00Z;   6.7; 1008.2;100.0;  0.00;   0.3; 354.2;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2017-10-11T06:00:00Z;   7.9;  999.2;100.0;  0.00;     1; 328.1;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2017-10-11T06:00:00Z;  10.3;  996.6;100.0;  0.00;   1.4; 192.1;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2017-10-11T06:00:00Z;  10.0;  993.4; 99.0;  0.00;   0.3; 164.2;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2017-10-11T06:00:00Z;   9.7;   null; 99.6;  0.00;   0.7; 260.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2017-10-11T06:00:00Z;  10.3;  952.8; 90.8;  0.00;   5.5; 254.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2017-10-11T06:00:00Z;   9.5;  961.7;100.0;  0.14;   1.9; 229.1;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2017-10-11T06:00:00Z;   9.1;  952.8;100.0;  0.00;   0.5;   142;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2017-10-11T06:00:00Z;  10.7;  999.0; 94.9;  0.00;   0.8; 140.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2017-10-11T06:00:00Z;  12.2;   null; 86.9;  0.00;   0.6; 304.1;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2017-10-11T06:00:00Z;   8.6;  970.1; 97.1;  0.00;   0.9; 284.4;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2017-10-11T06:00:00Z;   8.6;  988.5;100.0;  0.00;   0.7; 121.9;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2017-10-11T06:00:00Z;   9.0;  953.4;100.0;  0.00;     1; 184.5;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2017-10-11T06:00:00Z;   6.7;  903.0;100.0;  0.00;   2.7; 262.2;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2017-10-11T06:00:00Z;   7.2;  962.9; 98.1;  0.00;   0.3; 231.3;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2017-10-11T06:00:00Z;   5.0;  974.9;100.0;  0.00;   0.8; 164.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2017-10-11T06:00:00Z;   4.2;  952.8;100.0;  0.00;     1; 298.9;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2017-10-11T06:00:00Z;   8.4;  937.0; 82.8;  0.00;   1.7;   137;
