11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-12-11T10:00:00Z;   9.7;  981.4; 45.2;  0.05;   6.5;   250;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-12-11T10:00:00Z;  10.8;  999.7; 40.0;  0.00;     9;   257;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-12-11T10:00:00Z;   0.8;  995.0;100.0;  0.00;   0.9;    83;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-12-11T10:00:00Z;  -0.5;  996.6; 99.0;  0.00;   0.5;   312;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-12-11T10:00:00Z;   3.6;  977.1; 95.0;  0.00;   5.9;   267;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-12-11T10:00:00Z;   2.7; 1000.2;100.0;  0.00;   0.7; 190.4;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-12-11T10:00:00Z;   3.1;  984.5; 81.5;  0.00;   0.8;   256;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-12-11T10:00:00Z;   7.7; 1003.2; 68.3;  0.00;   2.5; 226.7;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-12-11T10:00:00Z;   2.4;  984.4;100.0;  0.00;     3; 210.9;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-12-11T10:00:00Z;   6.0;  999.6; null;  0.00;     1;   246;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-12-11T10:00:00Z;   1.1;  977.5; 99.0;  0.00;   2.6;   210;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-12-11T10:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-12-11T10:00:00Z;   6.4;  929.8;100.0;  0.00;  11.3;   257;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-12-11T10:00:00Z;  -0.2;  989.7;100.0;  0.00;   1.1; 232.8;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-12-11T10:00:00Z;  -4.5;  729.3; 50.5;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-12-11T10:00:00Z;   4.4;  860.6; 67.7;  0.04;   3.8; 265.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-12-11T10:00:00Z;   7.9;  929.3; 60.0;  0.00;   8.8;   227;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-12-11T10:00:00Z;   4.1;  906.8; null;  0.00;   7.3;   230;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-12-11T10:00:00Z;   0.3;   null;100.0;  0.00;   0.8; 219.9;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-12-11T10:00:00Z;  null;  868.3; null;  0.17;  10.5; 224.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-12-11T10:00:00Z;  -0.2;  987.0; 99.0;  0.00;   1.4;   193;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-12-11T10:00:00Z;   0.6;  988.0;100.0;  0.10;   1.7;   155;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-12-11T10:00:00Z;   0.4; 1002.9;100.0;  0.00;   1.5; 154.8;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-12-11T10:00:00Z;   2.9;  992.8;100.0;  0.00;   5.3; 166.7;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-12-11T10:00:00Z;  -0.1;  991.3;100.0;  0.00;   1.8; 223.1;
