11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2018-08-01T00:00:00Z;  24.4;  982.1; 62.4;  0.00;   2.7;    21;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2018-08-01T00:00:00Z;  22.7;  999.7; 71.0;  0.00;   2.6;    39;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2018-08-01T00:00:00Z;  23.9;  995.1; 67.0;  0.00;   3.6;    23;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2018-08-01T00:00:00Z;  20.4;  996.5; 82.0;  0.00;   1.7;    38;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2018-08-01T00:00:00Z;  19.6;  980.7; 86.0;  0.00;   1.4;   157;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2018-08-01T00:00:00Z;  21.9;  999.4; 76.7;  0.00;     1;  22.3;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2018-08-01T00:00:00Z;  21.7;  985.1; 79.0;  0.00;   2.7;    63;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2018-08-01T00:00:00Z;  21.9; 1001.7; 87.7;  0.00;   0.5;    52;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2018-08-01T00:00:00Z;  21.5;  986.1; 77.6;  0.00;   2.3;  29.1;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2018-08-01T00:00:00Z;  20.4;  999.3; 88.0;  0.00;   1.2;    79;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2018-08-01T00:00:00Z;  18.0;  980.2; 96.0;  0.00;     0;   350;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2018-08-01T00:00:00Z;  11.3;  805.6; 91.5;  0.00;   6.4; 141.8;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2018-08-01T00:00:00Z;  17.3;  938.8; 98.0;  0.00;   1.2;   141;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2018-08-01T00:00:00Z;  20.4;  990.8; 81.8;  0.00;     2;  16.5;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2018-08-01T00:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2018-08-01T00:00:00Z;  15.6;  872.3; 82.9;  0.00;     2;  48.9;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2018-08-01T00:00:00Z;  16.1;  938.8; 95.0;  0.00;   0.1;   118;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2018-08-01T00:00:00Z;  17.9;  915.6; 91.0;  0.00;   5.1;    68;
