11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-06-21T20:00:00Z;  20.7;  989.9; 64.4;  0.00;     2; 339.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-06-21T20:00:00Z;  20.8; 1007.6; 68.0;  0.00;   1.5;   333;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-06-21T20:00:00Z;  18.3; 1002.6;100.0;  0.00;     2;   285;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-06-21T20:00:00Z;  18.9; 1004.1; 84.0;  0.00;   1.4;   101;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-06-21T20:00:00Z;  18.9;  987.3; 71.0;  0.00;   1.9;   318;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-06-21T20:00:00Z;  19.6; 1007.2; 88.5;  0.00;     1; 257.2;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-06-21T20:00:00Z;  18.9;   null; 77.1;  null;   0.9;    54;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-06-21T20:00:00Z;  20.6; 1009.6; 86.8;  0.00;   2.1;   2.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-06-21T20:00:00Z;  20.0;  993.0; 86.8;  0.00;   0.3;   342;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-06-21T20:00:00Z;  null; 1006.6; null;  0.00;     1;    70;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-06-21T20:00:00Z;  17.1;  944.4;100.0;  0.00;     1;   143;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-06-21T20:00:00Z;  19.2;  997.8;100.0;  0.00;   1.1; 268.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-06-21T20:00:00Z;  13.9;  876.7; 74.1;  0.00;   1.4; 344.7;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-06-21T20:00:00Z;  14.2;  943.4; 72.0;  0.00;   2.7;   272;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-06-21T20:00:00Z;  14.2;  920.3; 95.2;  0.00;  null;  null;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-06-21T20:00:00Z;  20.7;   null; 78.1;  0.00;   0.9;  30.8;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-06-21T20:00:00Z;  17.0;  884.5; 47.1;  0.00;   4.6;   210;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-06-21T20:00:00Z;  22.1;  995.1; 88.0;  0.00;   1.6;   240;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-06-21T20:00:00Z;  19.3;  996.9;100.0;  0.00;   1.9;   337;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-06-21T20:00:00Z;  21.0; 1009.6;100.0;  0.00;   1.3;   211;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-06-21T20:00:00Z;  20.9; 1001.0; 87.7;  0.00;   2.4;  68.4;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-06-21T20:00:00Z;  17.9;  999.4; 90.4;  0.00;   0.4; 161.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-06-21T20:00:00Z;  17.7;  996.3;100.0;  0.00;   1.3;  39.5;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-06-21T20:00:00Z;  16.4;   null; 86.7;  0.00;   0.6;  42.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-06-21T20:00:00Z;  19.5;  956.8; 68.2;  0.00;   2.9; 336.4;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-06-21T20:00:00Z;  17.3;  966.7; 84.0;  0.00;   1.4; 226.7;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-06-21T20:00:00Z;  16.6;  957.5; 82.4;  0.00;   0.8;   8.7;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-06-21T20:00:00Z;  17.8; 1001.2; 86.3;  0.00;   0.7;  79.7;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-06-21T20:00:00Z;  19.0;   null; 94.3;  0.00;     1; 246.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2016-06-21T20:00:00Z;  17.7;  973.5; 92.3;  0.00;   1.6; 328.1;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2016-06-21T20:00:00Z;  19.0;  991.3; 86.5;  0.00;   0.2;   166;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2016-06-21T20:00:00Z;  16.9;  957.2;100.0;  0.00;   0.8; 330.4;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2016-06-21T20:00:00Z;  15.6;  908.9;100.0;  0.00;   1.2; 263.6;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2016-06-21T20:00:00Z;  16.5;  966.8;100.0;  0.00;   0.6; 221.4;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2016-06-21T20:00:00Z;  17.6;  978.1; 81.0;  0.00;   0.9; 206.1;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2016-06-21T20:00:00Z;  17.4;  957.7; 81.8;  0.00;   0.9;    15;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2016-06-21T20:00:00Z;  14.6;  942.5; 79.7;  0.00;   4.5;   282;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2016-06-21T20:00:00Z;  20.0;  986.1; 91.8;  0.00;   0.5; 196.4;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2016-06-21T20:00:00Z;  19.8;  974.4; 80.7;  0.00;   2.4;  34.2;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11893;ASZY;MARTIN - ZABOKREKY    ;49.026670;18.922780; 425.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11936;ASTJ;TATRANSKA JAVORINA    ;49.263890;20.139440;1017.0;2016-06-21T20:00:00Z;  13.8;  909.1; 97.9;  0.00;   0.8; 177.9;
11:11957;ASST;STARA LESNA           ;49.152220;20.289440; 807.0;2016-06-21T20:00:00Z;  14.9;  931.0; 80.8;  0.00;   1.7; 323.8;
11:11977;ASKB;KRASNY BROD           ;49.253060;21.911940; 305.0;2016-06-21T20:00:00Z;  18.9;   null; 89.7;  0.00;   1.1; 117.8;
11:11865;ASZA;ZILINA                ;49.203610;18.746390; 365.0;2016-06-21T20:00:00Z;  20.8;   null; 67.4;  0.00;     1; 232.8;
11:11833;ASMP;MODRA - PIESOK        ;48.372780;17.273610; 530.0;2016-06-21T20:00:00Z;  17.6;   null; 78.0;  0.00;   1.3; 246.4;
11:11868;ASOL;ORAVSKA LESNA         ;49.368060;19.182500; 784.0;2016-06-21T20:00:00Z;  null;   null; null;  null;  null;  null;
11:11872;ASRK;RUZOMBEROK - STIAVNICKA;49.072500;19.341110; 504.0;2016-06-21T20:00:00Z;  16.2;   null; 88.9;  0.00;   0.7; 200.2;
