11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-03-13T09:00:00Z;   5.7;  989.3; 70.7;  0.00;   2.5; 295.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-03-13T09:00:00Z;   7.7; 1008.1; 55.0;  0.00;   4.5;   279;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-03-13T09:00:00Z;   7.9; 1002.8; 56.3;  0.00;   4.6;   346;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-03-13T09:00:00Z;   7.3; 1004.1; 56.0;  0.00;   5.5;     4;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-03-13T09:00:00Z;   6.4;  986.7; 56.0;  0.00;     5;    31;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-03-13T09:00:00Z;   9.0; 1007.0; 61.5;  0.00;     6; 302.1;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-03-13T09:00:00Z;   8.9;  991.5; 48.8;  0.00;   2.2;   296;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-03-13T09:00:00Z;   8.8; 1010.1; 53.6;  0.00;   1.5; 254.2;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-03-13T09:00:00Z;   8.4;  991.8; 58.0;  0.00;   3.3;  42.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-03-13T09:00:00Z;  10.2; 1006.3; null;  0.00;   0.6;   287;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-03-13T09:00:00Z;   5.0;  985.4; 67.0;  0.00;   1.7;   232;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-03-13T09:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-03-13T09:00:00Z;   1.1;   null; 83.0;  0.00;   2.3;    46;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-03-13T09:00:00Z;   8.4;  996.8; 62.5;  0.00;   1.5; 319.9;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-03-13T09:00:00Z;  -7.9;  735.4; 91.0;  null;     1;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-03-13T09:00:00Z;  -1.2;  869.7;100.0;  0.00;   0.7; 189.4;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-03-13T09:00:00Z;   1.2;  941.1; 85.0;  0.00;   2.1;   154;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-03-13T09:00:00Z;   1.5;   null; 77.0;  0.00;   6.3;    38;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-03-13T09:00:00Z;  10.3;   null; 56.2;  0.00;   3.8;   7.2;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-03-13T09:00:00Z;  -1.8;  877.3; 88.6;  0.00;   7.2; 344.6;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-03-13T09:00:00Z;   6.3;  994.5; 65.0;  0.00;     9;     0;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-03-13T09:00:00Z;   4.6;   null; 81.0;  0.00;   2.5;   318;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2017-03-13T09:00:00Z;   7.1; 1009.8; 79.8;  0.18;     9; 327.3;
