11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2019-01-19T02:00:00Z;  -4.0;  986.4; 74.0;  0.00;   0.8;  21.7;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2019-01-19T02:00:00Z;  -3.8; 1005.7; 75.0;  0.00;   1.6;   291;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2019-01-19T02:00:00Z;  -3.8; 1000.6; 83.0;  0.00;   2.9;     5;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2019-01-19T02:00:00Z;  -5.4; 1002.2; 88.0;  0.00;   3.4;    31;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2019-01-19T02:00:00Z;  -9.2;  984.3; 91.0;  0.00;   0.7;   170;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2019-01-19T02:00:00Z;  -5.5; 1005.0; 86.4;  0.00;   1.8; 327.8;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2019-01-19T02:00:00Z;  -3.4;  989.2; 76.0;  0.00;   2.3;    58;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2019-01-19T02:00:00Z;  -4.9; 1007.8; 87.8;  0.00;   2.1; 345.1;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2019-01-19T02:00:00Z;  -7.3;  989.6; 87.0;  0.00;   2.4;  36.4;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2019-01-19T02:00:00Z;  -6.0; 1004.8; 91.0;  0.00;   0.3;    97;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2019-01-19T02:00:00Z;  -7.6;  983.7; 90.0;  0.00;     0;    83;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2019-01-19T02:00:00Z; -15.4;  792.6; 87.0;  0.00;   2.5; 190.7;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2019-01-19T02:00:00Z;  -9.4;  937.4; 92.0;  0.00;     1;    67;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2019-01-19T02:00:00Z;  -5.2;  995.5; 91.0;  0.00;   0.9;  42.2;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2019-01-19T02:00:00Z; -17.3;  728.3; 52.8;  null;   4.1;   317;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2019-01-19T02:00:00Z; -13.1;  864.8; 90.3;  0.00;   0.6; 331.1;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2019-01-19T02:00:00Z; -10.1;  937.4; 88.0;  0.00;   2.9;   294;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2019-01-19T02:00:00Z; -11.2;  912.5; 89.3;  0.00;   1.4;     5;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2019-01-19T02:00:00Z;  -7.0;   null;100.0;  0.00;   1.7;  11.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2019-01-19T02:00:00Z;  -9.3;  873.2; 89.1;  0.00;   5.1; 338.1;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2019-01-19T02:00:00Z;  -4.4;  993.4; 88.0;  0.00;   2.2;   354;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2019-01-19T02:00:00Z;  -2.8;  995.7; 80.0;  0.00;   1.3;   310;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2019-01-19T02:00:00Z;  -4.0; 1009.3; 90.1;  0.00;   0.8; 337.5;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2019-01-19T02:00:00Z;  -3.7; 1000.4; 93.5;  0.00;   1.2;    87;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2019-01-19T02:00:00Z;  -7.6;  997.2; 89.9;  0.00;   0.6;   9.9;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2019-01-19T02:00:00Z;  -9.1;  993.6;100.0;  0.00;   1.1;    27;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2019-01-19T02:00:00Z; -10.7;   null; 88.7;  0.00;     0; 348.1;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2019-01-19T02:00:00Z;  -4.6;  950.2; 74.5;  0.00;   3.9;    35;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2019-01-19T02:00:00Z;  -7.5;  961.7; 84.3;  0.00;   1.4; 223.2;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2019-01-19T02:00:00Z; -11.9;  952.5;100.0;  0.00;   0.4;  29.1;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2019-01-19T02:00:00Z;  -4.3;  998.5; 83.9;  0.00;   0.7;  53.3;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2019-01-19T02:00:00Z;  -5.8;   null; 91.9;  0.00;   0.5; 289.7;
11:11898;ASBB;BANSKA BYSTRICA       ;48.733330;19.115280; 427.0;2019-01-19T02:00:00Z;  -7.1;  969.4; 80.6;  0.00;   0.8; 347.3;
11:11900;ASZR;ZIAR NAD HRONOM       ;48.585830;18.850280; 275.0;2019-01-19T02:00:00Z;  -5.5;  988.4; 86.5;  0.00;     1;  62.6;
11:11901;ASBS;BANSKA STIAVNICA      ;48.449170;18.919720; 575.0;2019-01-19T02:00:00Z;  -6.8;  951.2;100.0;  0.00;   1.2; 358.7;
11:11910;ASLR;LOM NAD RIMAVICOU     ;48.643890;19.649440;1018.0;2019-01-19T02:00:00Z;  -8.4;  899.3; 80.6;  0.00;   0.7;  21.4;
11:11917;ASBR;BREZNO                ;48.800280;19.636390; 487.0;2019-01-19T02:00:00Z; -12.0;  962.8; 88.2;  0.00;   0.4;    72;
11:11949;ASSW;SPISSKE VLACHY        ;48.943060;20.802220; 380.0;2019-01-19T02:00:00Z; -10.8;  975.5;100.0;  0.00;   0.3; 194.4;
11:11950;ASPO;PODOLINEC             ;49.261940;20.542500; 566.0;2019-01-19T02:00:00Z;  -7.9;  952.7; 85.8;  0.00;   0.4;  17.5;
11:11952;ASGN;GANOVCE               ;49.035000;20.324200; 703.0;2019-01-19T02:00:00Z;  -8.1;  936.3; 84.8;  0.00;   1.7;    23;
11:11962;ASBJ;BARDEJOV              ;49.289400;21.273900; 305.0;2019-01-19T02:00:00Z;  -5.2;  983.9; 86.1;  0.00;   0.3; 225.7;
11:11963;ASJK;JAKUBOVANY            ;49.108900;21.140800; 410.0;2019-01-19T02:00:00Z;  -6.2;  971.6; 88.3;  0.00;   3.2;  34.2;
11:11818;ASGB;GABCIKOVO             ;47.897780;17.566110; 114.0;2019-01-19T02:00:00Z;  -3.4; 1007.8; 92.0;  0.00;   1.7; 284.7;
