11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2016-07-23T12:00:00Z;  29.1;  983.3; 58.0;  0.00;   0.4; 184.3;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2016-07-23T12:00:00Z;  28.5; 1000.8; 53.0;  0.00;   0.9;    24;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2016-07-23T12:00:00Z;  30.2;  996.0; 50.4;  0.00;   1.1;   251;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2016-07-23T12:00:00Z;  28.5;  997.3; 49.0;  0.00;   1.7;   331;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2016-07-23T12:00:00Z;  28.4;  980.6; 41.0;  0.00;   0.6;   201;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2016-07-23T12:00:00Z;  29.9; 1000.3; 49.1;  0.00;   1.5; 120.6;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2016-07-23T12:00:00Z;  30.7;   null; 49.0;  null;   1.9;   354;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2016-07-23T12:00:00Z;  28.6; 1002.8; 64.9;  0.00;   2.5;  25.4;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2016-07-23T12:00:00Z;  31.0;  985.9; 33.2;  0.00;   0.2; 278.5;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2016-07-23T12:00:00Z;  29.9;  999.5; null;  0.00;     2;    41;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2016-07-23T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2016-07-23T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2016-07-23T12:00:00Z;  26.5;  938.8; 41.6;  0.00;   1.8;   351;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2016-07-23T12:00:00Z;  30.1;  991.4; 59.9;  0.00;   0.9; 263.4;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2016-07-23T12:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2016-07-23T12:00:00Z;  21.9;  872.4; 65.9;  0.00;   1.1; 188.5;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2016-07-23T12:00:00Z;  24.6;  938.3; 47.0;  0.00;   0.4;    51;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2016-07-23T12:00:00Z;  23.6;  914.8; 61.1;  0.00;   2.1;   224;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2016-07-23T12:00:00Z;  30.5;   null; 38.3;  0.00;   1.5; 187.6;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2016-07-23T12:00:00Z;  22.6;  880.4; 58.5;  0.00;   2.9; 241.4;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2016-07-23T12:00:00Z;  27.6;  989.8; 41.0;  0.00;   0.4;   353;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2016-07-23T12:00:00Z;  30.2;  991.8; 38.3;  0.00;   1.2;   296;
11:11978;ASMI;MILHOSTOV             ;48.663060;21.721940; 105.0;2016-07-23T12:00:00Z;  29.5; 1004.2; 36.5;  0.00;   3.1;   8.4;
11:11993;ASKC;KAMENICA NAD CIROCHOU ;48.934720;21.994440; 176.0;2016-07-23T12:00:00Z;  28.6;  996.0; 35.1;  0.00;   3.4;  19.9;
11:11803;ASTN;TRENCIN               ;48.866460;17.999419; 203.0;2016-07-23T12:00:00Z;  30.1;  992.6; 35.0;  0.00;   1.9;  56.7;
11:11805;ASSE;SENICA                ;48.689170;17.403060; 228.0;2016-07-23T12:00:00Z;  29.0;  989.6; 57.2;  0.00;   1.8;  23.9;
11:11806;ASMY;MYJAVA                ;48.753330;17.560280; 348.0;2016-07-23T12:00:00Z;  28.0;   null; 38.7;  0.00;   1.5;  71.3;
11:11812;ASMJ;MALY JAVORNIK         ;48.255560;17.152500; 575.0;2016-07-23T12:00:00Z;  26.7;  950.7; 64.3;  0.00;   1.9;   129;
11:11857;ASTU;TURZOVKA              ;49.401390;18.626940; 480.0;2016-07-23T12:00:00Z;  27.5;  960.4; 42.8;  0.00;   1.8;  88.8;
11:11878;ASLM;LIPTOVSKY MIKULAS     ;49.097500;19.590560; 569.0;2016-07-23T12:00:00Z;  27.3;  951.5; 36.5;  0.00;   0.9; 219.6;
11:11883;ASVL;VELKE LOVCE           ;48.056000;18.335500; 195.0;2016-07-23T12:00:00Z;  29.9;  994.4; 47.7;  0.00;   2.8;  27.1;
11:11884;ASMU;MUZLA                 ;47.814200;18.595300; 121.0;2016-07-23T12:00:00Z;  28.9;   null; 71.3;  0.00;     3; 162.3;
