11:11813;ASBA;BRATISLAVA - KOLIBA   ;48.167780;17.105830; 283.0;2017-12-27T13:00:00Z;   8.6;  961.5; 73.0;  0.00;   5.1; 174.8;
11:11816;ASIB;BRATISLAVA - LETISKO  ;48.170280;17.207500; 128.0;2017-12-27T13:00:00Z;  10.1;  979.5; 67.0;  0.00;  11.1;   158;
11:11819;ASJB;JASLOVSKE BOHUNICE    ;48.486700;17.670800; 176.0;2017-12-27T13:00:00Z;   9.7;  976.0; 72.4;  0.00;   6.9;   146;
11:11826;ASPP;PIESTANY              ;48.613100;17.832800; 163.0;2017-12-27T13:00:00Z;   9.9;  976.9; 67.0;  0.00;   8.8;   126;
11:11841;ASZI;ZILINA - DOLNY HRICOV ;49.231900;18.617800; 309.0;2017-12-27T13:00:00Z;   9.3;  960.4; 62.0;  0.00;   2.8;   196;
11:11855;ASNI;NITRA                 ;48.280560;18.135560; 132.0;2017-12-27T13:00:00Z;  11.1;  981.7; 64.9;  0.00;   7.1; 128.9;
11:11856;ASMO;MOCHOVCE              ;48.289400;18.456100; 261.0;2017-12-27T13:00:00Z;   8.5;  967.8; 72.8;  0.00;   9.1;   112;
11:11858;ASHU;HURBANOVO             ;47.872500;18.193060; 115.0;2017-12-27T13:00:00Z;  10.3;  984.7; 65.0;  0.00;   5.9; 163.3;
11:11867;ASPE;PRIEVIDZA             ;48.767500;18.593060; 256.0;2017-12-27T13:00:00Z;   9.4;  967.5; 61.6;  0.00;   4.8; 143.7;
11:11880;ASDU;DUDINCE               ;48.169200;18.876100; 139.0;2017-12-27T13:00:00Z;   8.7;  983.4; 69.5;  0.00;   2.3;   105;
11:11903;ASSL;SLIAC                 ;48.641670;19.140280; 313.0;2017-12-27T13:00:00Z;   3.9;  963.6; 90.0;  0.00;   2.9;   337;
11:11916;ASCH;CHOPOK                ;48.943330;19.588890;1998.0;2017-12-27T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11918;ASLK;LIESEK                ;49.369400;19.679400; 692.0;2017-12-27T13:00:00Z;   6.1;  916.2; 68.9;  0.00;  11.1;   187;
11:11927;ASLU;LUCENEC - BOLKOVCE    ;48.339440;19.733890; 214.0;2017-12-27T13:00:00Z;   4.0;  976.4; 94.8;  0.00;   3.2;  80.7;
11:11930;ASLS;LOMNICKY STIT         ;49.195280;20.213330;2635.0;2017-12-27T13:00:00Z;  null;   null; null;  null;  null;  null;
11:11933;ASSP;STRBSKE PLESO         ;49.117780;20.062500;1322.0;2017-12-27T13:00:00Z;   0.6;  851.4;100.0;  0.19;     3; 230.8;
11:11934;ASTT;POPRAD - TATRY        ;49.068900;20.245600; 694.0;2017-12-27T13:00:00Z;   5.7;  919.7; 69.0;  0.00;   7.3;   215;
11:11938;ASTG;TELGART               ;48.848600;20.189200; 901.0;2017-12-27T13:00:00Z;   1.5;  896.6; 97.2;  0.00;   8.2;   236;
11:11947;ASMB;MOLDAVA NAD BODVOU    ;48.602780;20.998890; 206.0;2017-12-27T13:00:00Z;   4.7;   null; 97.1;  0.00;   1.9;   347;
11:11958;ASKH;KOJSOVSKA HOLA        ;48.783060;20.987220;1242.0;2017-12-27T13:00:00Z;   0.0;  858.8; 94.8;  0.08;  15.4; 185.3;
11:11968;ASKZ;KOSICE - LETISKO      ;48.672200;21.222500; 230.0;2017-12-27T13:00:00Z;   5.0;  975.6; 90.0;  0.00;     1;   199;
11:11976;ASSK;TISINEC               ;49.215600;21.650000; 216.0;2017-12-27T13:00:00Z;   5.4;  976.7; 87.8;  0.00;   3.1;   153;
